devronsVERBavoirVERB_count,devronsVERBsavoirVERB_count
25.99999932539699,0.9999999893856253
17.000000050223683,4.000000136169401
27.000002087027443,0.0
27.00000064360168,0.0
17.999999861037352,0.9999999707713982
46.99999955774764,0.0
31.000002037428683,1.0000000417844699
23.999998931041457,0.0
13.999999263382705,3.999999839923682
14.000000081942716,1.9999999383081877
12.999999066248618,1.9999999456897228
6.999999937015033,0.0
3.000000203899038,1.0000000178123194
7.999999914671151,0.0
3.0000000063341554,1.9999999532349162
3.999999892404524,0.9999999731011312
13.000000244025184,3.0000000092710732
19.99999962704035,4.999999906760087
21.999999017195865,2.9999999167809146
28.999999927442186,5.000000015660707
21.999999518885463,0.0
22.000000692963944,1.0000000125184012
14.999999553725456,0.0
23.999998505292037,1.9999999456318451
24.00000052053029,3.000000065066286
27.99999819635103,1.9999999360858935
24.00000043747102,7.000000127595714
33.00000115057596,0.0
27.999998407580826,1.9999999401106483
26.000001034856336,6.0000001562218435
32.000000484535335,7.000000249232869
33.99999983971805,5.999999933969649
35.00000112871664,2.9999999689178263
21.999999640135556,0.9999999756852518
44.999999930586426,1.9999999587593396
32.99999988912532,0.999999993875262
32.00000132007881,4.000000165009851
48.0000023824907,2.000000099270446
37.99999964875761,16.00000032617593
47.999998680150185,6.999999889917822
35.999998115688754,4.999999792611853
48.000001497852,4.999999995079752
41.00000050497308,0.0
22.999999991693922,8.99999988383942
19.999999794902557,1.0000000098826576
39.99999764540332,3.9999998434814987
11.000000366738938,4.000000133359613
17.99999941525727,1.9999999134380493
24.999998780654913,4.999999756130982
33.999998162704394,2.99999987086585
18.00000013483196,3.0000000857112346
24.00000137660585,1.0000000248111243
25.99999935137162,4.000000035221852
26.000000235434268,0.0
12.999999892989708,2.9999997589379497
22.99999963097395,6.000000170098234
23.999999670593173,8.999999691913834
14.999999899163736,0.999999987104003
18.999998535542662,0.9999999563909611
11.999999398951093,5.999999699475547
25.999999427726447,7.0000001571503665
28.000000502676894,3.0000001120756914
32.999999385580615,0.0
25.999999617219387,4.999999709394357
21.999999266541394,2.99999997286653
37.0000020152335,3.0000000154982382
23.0000000234542,5.00000004070667
18.000001545142048,1.00000003962317
25.000000503414334,4.999999915448665
27.99999945929403,1.9999998948517261
25.00000115535222,3.0000001192081447
28.000001560307208,4.0000000793046855
25.99999897946958,2.9999999212319466
20.000000815099515,2.9999999195409988
21.999999795154398,9.000000206858221
19.999999814737023,6.00000014606027
29.000001265586683,7.000000373489428
20.99999977418581,5.000000048943168
27.99999976889907,6.000000268123348
19.000000425748425,3.9999999935571835
23.99999899558597,1.999999916298831
31.999999842604105,7.000000083083584
38.00000037059419,3.9999999931679535
37.00000112914764,6.0000003065049095
50.000001657940174,9.000000171051873
68.0000016904579,10.000000007326317
92.99999546357964,1.9999999791892589
80.99999738299643,12.00000056517158
74.99999954715574,18.999999296835096
73.00000378716128,15.000000000514817
75.00000118366239,26.00000152448162
