pourraisVERBaiderVERB_count,pourraisVERBcéderVERB_count
1.000000024223886,1.000000024223886
0.9999999983202508,1.9999999966405015
0.0,0.0
4.000000095465655,0.0
4.999999928244171,2.9999999569465023
3.999999950764397,0.9999999876910992
1.0000000339404167,0.0
9.000000211154488,1.000000044632741
8.000000306080011,9.0000001481305
2.999999962886557,0.9999999876288521
2.0000000750788773,6.000000225236631
0.0,8.99999967380499
8.000000284109035,5.000000064517344
4.000000163743118,2.000000081871558
0.0,7.999999717600488
0.9999999725677104,0.0
0.0,5.000000000877021
2.999999800247826,4.9999999549160705
1.0000000513291152,1.0000000513291152
11.999999330187558,0.9999999778194026
0.9999999662251231,3.9999998649004924
7.000000077204085,5.000000412872411
6.9999997061457915,0.0
1.999999930057517,0.9999999650287585
3.9999999217893762,3.0000000242347826
1.0000000339251622,0.0
1.0000000355842107,2.0000000711684214
3.0000000032026497,0.0
9.00000012318726,0.0
0.0,5.000000167513498
1.0000000277694943,0.0
0.0,2.0000000659874684
0.0,9.999999782009262
1.9999999455136255,0.9999999727568127
2.999999827005821,0.9999999710418446
5.99999985590005,1.9999999519666836
0.9999999920713438,1.9999999841426872
0.0,0.0
2.0000000693256794,1.0000000346628397
2.999999968156876,0.9999999893856253
7.000000343995707,0.0
0.0,2.000000096910328
1.000000005077469,0.0
5.999999824628388,1.9999999415427965
4.000000088537939,0.0
2.0000000835689398,4.0000001671378795
2.999999866380182,0.0
1.9999999199618408,2.999999791767671
1.9999999383081877,3.999999876616375
0.9999999728448614,1.9999999456897228
0.0,1.0000000035113643
0.0,0.0
0.0,0.0
3.0000000063341554,1.9999999532349162
1.9999999462022624,0.0
0.0,0.0
5.999999888112104,0.0
5.999999833561827,5.000000047566939
0.999999962284664,0.0
0.9999999472879437,0.0
2.0000000250368024,2.0000000250368024
0.0,4.000000075378434
0.0,0.0
0.9999999873393776,3.000000065066286
3.999999872171787,3.999999872171787
5.000000091139795,0.0
0.0,1.0000000117200307
0.9999999700553241,0.0
4.00000001467414,2.00000000733707
8.9999999930348,2.0000000302834584
3.9999998490347464,0.0
14.000000707145283,2.0000000325407647
9.999999581792503,1.9999999513705036
5.9999995328775055,3.999999917518679
11.999999561536407,1.999999987750524
8.000000330019702,5.000000104817297
6.000000297811337,1.000000049635223
5.99999989713393,5.99999989713393
9.99999956023945,10.999999615138499
7.9999999615164095,0.9999999951895512
17.00000036954275,8.0000000886955
7.000000044056076,3.9999999017097263
8.000000185294889,1.000000023161861
1.0000000098826576,2.000000019765315
5.999999962575166,0.0
12.00000040007884,0.0
7.999999653752197,0.9999999567190246
10.999999765755089,4.999999756130982
8.99999942570993,3.999999827821134
12.000000342844938,3.0000000857112346
9.000000125657758,2.0000000496222485
6.000000228346865,1.0000000088054632
4.000000091251984,2.000000045625992
10.99999958490178,1.9999999564909574
6.999999687913299,3.000000085049117
4.999999746814972,1.9999999725494306
8.999999791332328,1.9999999742080055
6.999999422214329,2.999999960013682
6.999999772817143,2.9999998497377733
12.999999713863224,0.0
10.999999731740587,8.000000027187065
11.000000047740864,1.9999999914610211
11.99999994732859,5.999999973664295
5.99999994573306,4.999999687537638
7.0000001764770605,4.000000160978823
7.000000220785829,0.0
8.00000031698536,6.00000023773902
14.000000874661465,0.0
11.999999369110357,2.9999998422775893
15.000000110187692,3.0000001192081447
14.000000780153604,1.0000000198261714
18.999999332198684,10.999999880120784
19.000000166172754,5.00000020377488
24.999998798358604,0.9999999785780576
16.000000053428778,3.000000073030135
15.000000518607825,7.000000373489428
15.999999725242642,0.0
30.00000022885932,1.0000000215256117
34.999999356887315,1.9999999967785917
20.99999958681648,0.0
40.99999921076684,3.000000102758071
66.9999977806532,6.999999915460815
98.99999886089385,11.000000018378547
114.99999935505484,6.000000246719331
165.99999725049872,21.000000220465136
137.99999843884063,19.00000036578021
194.00000770762682,24.000001130343158
177.99998951013987,18.999999296835096
190.00000344711725,31.000002409481304
184.0000129312263,26.00000152448162
