seraisVERBenPRON_count,seraisVERBsansADP_count
10.99999958490178,77.99999935793825
0.9999999964412905,105.00000144511517
2.9999999588241466,88.00000026864382
3.999999948416011,98.9999999271443
1.9999999127819221,85.99999352439868
1.999999961539685,99.99999548497513
0.9999999935506795,105.99999891178079
3.0000001120756914,128.00000043499304
6.999999685997832,108.99999943992039
0.999999962028313,102.9999929657528
2.99999997286653,95.99999913172894
1.0000000402447056,97.00000064142424
3.999999950667093,121.00000475242072
1.00000003962317,106.00000170428106
4.0000001175931335,137.99999803685157
4.99999950428685,119.99999555384332
6.000000238416289,121.00000302660071
4.999999847837255,115.0000015261289
3.9999999794444183,140.99999173660305
8.000000123315877,157.00000051953725
7.9999998286244605,166.00000310488593
3.000000073030135,156.99999491618067
1.0000000181397999,142.00000306887327
1.99999996565533,214.0000003692656
3.000000134061674,243.00000363257237
5.000000057139594,229.9999921975229
0.9999999581494154,238.99998766931657
7.000000083083584,320.99999877366423
6.999999915460815,392.0000092017616
14.99999978787746,526.00000491096
16.000000657918218,803.0000180922364
17.000000422614477,1168.0000106995476
21.0000007206243,994.999997222362
19.000000180198143,1139.999993660124
20.99999987320361,978.9999493671016
41.00000240982452,1112.0000358203656
28.00000030263247,961.0000274222592
