suisVERBallemandADJ_count,suisVERBsalementADV_count
4.9999997746353095,0.0
4.00000025510532,0.0
14.000000573100909,1.000000040935779
2.999999894100183,0.0
6.999999915537897,0.0
15.9999992258509,1.9999999571866103
4.9999999549160705,0.0
17.0000004204935,0.0
20.99999943329614,0.0
22.99999901543238,0.0
39.000001384074736,0.0
14.999999065857702,0.0
10.999999405958405,0.0
20.000000106303382,0.0
119.00000545069946,3.0000000075351423
188.00001234832592,1.0000000355842107
150.99999638163402,0.0
76.00000104024797,0.0
12.000000209114706,0.9999999973306328
13.000000361003426,1.0000000277694943
23.000000832159735,0.0
34.99999863511716,0.0
29.999998764381694,0.0
16.99999959383107,0.0
7.9999996059745655,0.0
3.0000000758200986,0.0
21.999999999208562,0.0
9.000000409131587,0.0
11.999999473998233,0.9999999893856253
5.000000275911006,0.0
23.000001114468784,1.000000048455164
25.999999524202167,0.0
18.999999251080467,0.9999999707713982
27.000000597631075,1.0000000221344847
2.0000000835689398,1.0000000417844699
3.999999821840243,0.0
18.99999941598767,0.0
13.999999653788212,0.0
20.000000037631803,0.0
9.999999859984609,0.0
8.000000443422717,0.0
4.99999994666947,0.0
13.999999902089757,0.0
1.9999999462022624,0.0
8.999999823962685,3.0000000092710732
8.999999832168154,0.0
23.000000107048663,1.9999999445206096
14.999999230032573,0.0
22.99999867453093,0.0
11.000000137702413,0.0
21.000000708141204,2.0000000376892166
11.99999967379107,0.9999999728159226
20.00000057117278,0.0
24.99999942828654,1.9999999360858935
18.000001274422832,3.0000000546838774
6.000000070320185,1.0000000117200307
28.999998566128212,0.9999999700553241
37.999998998613954,2.00000000733707
17.999999986069597,4.000000060566917
15.999999396138985,2.9999999669848245
20.000000005834362,0.0
22.999999878410836,0.0
34.99999979338922,0.9999999793796698
47.00000035082909,2.9999998903841014
37.00000223645625,1.0000000412524628
20.00000179444347,5.000000448610868
34.00000091830589,2.0000000407719916
56.99999917424162,8.999999505340401
38.00000018387475,2.999999924456686
34.999999965558246,3.00000009361575
28.99999820707524,11.999999705129179
24.999999821606092,5.000000224015083
15.00000024892751,8.00000007906126
22.99999919869508,0.0
30.0000010001971,4.000000133359613
14.99999925362796,0.0
15.999999521886068,3.9999998804715187
15.999999311284537,0.9999999569552831
26.000001122266138,2.0000000571408227
27.000000376973272,1.0000000248111243
18.99999990403267,4.9999999562702735
26.000000235434268,0.0
18.999999410865605,0.9999999782454786
23.99999914878901,0.9999999964412905
26.9999990757415,4.999999746814972
27.999999268497294,1.9999999742080055
26.999998913396748,0.0
26.00000005544642,7.99999984615874
34.999999976569384,5.999999961304077
24.000000081561193,1.0000000033983831
28.999999781479556,0.9999999957305106
17.999999115015218,3.999999848113252
48.99999741890069,1.9999999151010417
35.00000172427233,1.0000000402447056
20.999999024392594,0.0
32.00000126794144,3.00000011886951
19.000000790110132,2.0000000587965667
39.99999789703452,1.9999998948517261
45.000000330563076,6.000000238416289
38.00000125598172,3.000000059478514
36.00000006840523,5.000000037656889
36.00000106173127,5.00000020377488
34.00000007096536,3.00000006895274
24.999999768421272,4.0000000133571945
34.99999989536051,1.0000000181397999
40.99999996995848,5.000000048943168
45.0000014550464,4.000000086102447
52.99999997982579,5.999999859949543
43.99999815857428,9.000000089023494
52.0000011543989,9.999999715785911
41.999999492764886,9.000000057211002
71.00000047440146,27.000000400887277
100.00000650031436,26.000000671062857
120.00000008791582,39.000001874291456
114.99999736337222,44.999998968276074
99.99999756319457,32.99999941025127
74.99999601648958,32.999999800748526
84.00000619595616,36.0000006893548
91.00000533568566,37.000000026867454
