plusieursDETondesNOUN_count,plusieursDETsondesNOUN_count
26.000001617771957,6.000000219348221
47.000000239714396,2.0000000513187484
6.999999832239605,4.9999998801711465
15.000000523240917,2.0000000467995687
26.999997736606055,2.9999997867418293
6.999999891091059,6.0000000038191015
10.999999176240111,0.999999956948566
23.999998960650615,2.999999870081327
29.000001972889685,6.000000314729581
13.0000001523372,5.999999641573623
6.999999796497146,0.0
44.9999999021858,0.0
38.00000015938701,3.9999999425953368
26.000000417828105,0.0
16.99999991804837,0.0
0.0,5.000000223163706
23.000001076189548,5.000000191300007
12.99999983917508,2.999999962886557
14.000000525552139,4.999999973824779
37.999998545478,4.9999997746353095
41.000002699617646,2.0000000710272587
20.000000818715584,3.0000001228073376
15.999999435200973,6.999999752900427
12.999999535816311,4.999999755274627
18.999999485362302,9.99999957011206
26.999999929248595,5.999999924311558
23.000001632671104,4.000000205316461
15.999999645110442,2.999999933458208
16.999999633572543,3.9999998649004924
13.000000739590076,3.000000122519124
40.999998583308646,17.000000077936324
11.999999999060975,2.999999999765244
30.00000024234783,5.999999799791315
11.000000655897818,7.00000014323579
3.0000001067526316,3.0000001067526316
6.99999946753485,1.9999999346428499
5.000000068437367,2.0000000273749463
14.999999537952045,0.0
20.000000555389885,1.0000000277694943
32.000001055799494,4.000000131974936
11.999999256878908,5.999999628439454
13.000000064161254,1.9999999455136255
11.999999308023284,0.0
25.999999779351224,0.0
18.000000454920592,0.0
27.000000433553037,1.0000000271217977
17.00000068643431,5.000000270480228
11.000000082556515,0.0
25.000001168156526,3.0000001021270513
28.000001356744608,3.000000145365493
20.999999600116823,2.000000010154938
41.99999761094215,5.000000047433084
53.99999823011591,2.0000000442689694
19.000001536015034,4.0000001671378795
56.9999992925622,0.0
48.999996716438744,6.999999543516262
32.99999804014519,2.999999907462281
16.99999895762807,5.9999998370691685
9.000000119166796,1.0000000035113643
12.000000815596152,0.0
0.9999999893338939,0.0
13.999999825607976,9.000000019002467
2.9999999193033933,1.9999999462022624
16.000000049445724,0.0
16.000000339640863,1.9999999627040346
31.999999112329746,1.9999999445206096
24.99999926135399,1.999999924569328
16.999999103895046,1.9999998945758874
55.000001106071174,0.0
31.999999874083798,3.000000160668635
30.99999863086228,1.9999999456318451
27.00000027645212,7.0000000144237955
28.999999527671193,0.9999999680429468
29.0000010017706,7.000000127595714
33.999999889271095,9.99999960799035
49.999999508057215,1.9999999401106483
60.999998814569004,6.0000001562218435
42.999998788964426,8.9999999930348
38.99999860829754,7.999999698069493
27.999999337064214,2.9999999689178263
26.99999943103181,10.999999820067778
36.99999872194701,8.999999814417029
33.999999883000584,20.00000015123028
31.00000016293116,14.000000780424514
58.00000007275639,34.000001086293324
23.000000356286876,16.000000213584908
43.999998460554,21.999999230277
46.0000006342869,29.999999611238664
50.99999917727026,33.00000036586894
37.999997769858076,11.999999705129179
35.000001568105574,14.999999806399034
23.000000327988772,13.999999936981908
27.999999299076332,15.999999768631831
34.00000035601883,20.000000666798066
58.999996572005756,10.999999621066685
34.99999829291688,12.000000019248212
16.999999081352197,4.999999597888797
23.000000087966296,9.00000006741598
10.00000005282652,11.000000077637646
17.00000076399217,8.000000070443706
20.000000992815366,9.000000384168779
13.999999871235184,10.99999958490178
11.00000005657944,11.000000248029933
22.00000006716095,18.999999370102383
7.999999896832022,19.999999371665275
10.999999611141371,10.999999611141371
6.999999772817143,9.999999807698421
9.999999530915577,7.999999746109825
21.00000037700767,16.000000258135213
6.0000001637935565,17.999999354917705
34.000000119423554,10.999999380817027
17.99999873483454,16.999998777284016
23.000001662279377,16.000000643915293
12.999999430176825,11.99999974962847
8.00000031698536,6.999999861399697
30.00000157657675,11.000000554923867
17.999999752192934,8.9999992939903
13.999999908500634,12.000000294637692
8.000000409902972,11.999999986620455
22.999999755102674,12.999999996545725
11.000000422964241,20.000000815099515
20.999999416920645,18.999999992638795
19.99999943666359,28.000000975671703
19.999999376752683,9.999999934887171
20.00000019577267,17.000000112484834
18.000000804370043,13.00000055777231
29.000000735606957,20.00000022855838
22.9999985717578,15.999999330390647
29.000000679957516,19.0000006116298
25.99999952009307,37.99999920926452
49.00000043764437,35.99999988225982
46.00000308567762,25.000001625078582
41.00000151686695,27.999999418091573
30.999998988732987,30.000000313930272
30.99999927138995,27.00000127163605
31.999999733230908,34.9999994944505
48.00000206600514,20.00000043076095
43.00000223669571,28.000001173058493
