peuxVERBaiderVERB_count,peuxVERBcéderVERB_count
0.0,0.0
1.0000000375394387,0.0
0.0,0.0
0.0,0.0
1.000000040935779,0.0
3.999999858800244,0.999999964700061
0.9999999725677104,0.0
0.0,0.9999999785933051
0.0,0.0
13.00000021517704,0.0
5.999999665093779,5.999999665093779
0.0,0.0
0.0,0.0
0.0,0.9999999732435634
6.999999859880278,0.9999999650287585
0.0,0.0
0.0,0.0
2.0000000711684214,1.0000000355842107
0.9999999673214249,0.0
1.0000000136874736,1.0000000136874736
0.9999999973306328,1.9999999946612657
1.0000000277694943,9.00000024992545
0.0,0.0
0.9999999631530447,0.0
0.9999999727568127,0.9999999727568127
2.999999827005821,0.0
6.9999996299912235,0.0
3.9999999682853744,1.9999999841426872
4.000000108487191,2.0000000542435954
4.000000138651359,0.0
0.0,0.9999999893856253
3.000000207826306,0.0
8.000000387641313,3.000000145365493
1.000000005077469,0.0
1.9999999415427965,0.0
2.0000000442689694,3.000000066403453
1.0000000417844699,1.0000000417844699
0.0,0.9999999554600607
1.9999999199618408,0.0
1.9999999383081877,0.9999999691540938
0.0,0.0
1.0000000035113643,2.0000000070227286
2.000000035624639,0.0
0.0,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
2.0000000061807155,1.0000000030903577
0.0,3.999999925408069
2.9999999167809146,6.999999619556716
1.999999924569328,1.999999924569328
0.9999999472879437,0.0
7.000000296408368,2.0000000250368024
4.999999990088232,2.0000000376892166
5.999999626323009,11.999999252646022
0.0,0.0
5.000000067427603,0.0
3.0000000546838774,0.0
8.000000093760246,0.0
5.999999945993321,8.99999941634448
4.00000001467414,0.0
4.999999932467882,2.0000000302834584
0.9999999622586866,0.0
8.00000013016306,4.0000000650815295
10.999999820067778,0.0
7.999999835037359,5.000000068598606
5.0000000606179915,2.9999998903841014
3.0000002252024065,1.0000000412524628
14.000000294023614,3.0000001489056687
9.000000296064982,5.000000214521001
19.000000054330886,3.9999999724084354
12.999999754128261,9.999999585223707
8.999999798007753,6.999999896543752
5.9999998525645895,0.9999999754274316
8.000000185294889,2.999999961279807
14.999999443426333,7.00000016986625
12.999999787344247,0.0
10.000000333399033,0.0
12.999999145875083,13.999999199751523
20.999999278017057,9.000000014436157
7.999999655642265,0.0
17.000001054850166,2.0000000571408227
22.99999988715934,5.00000002641326
21.00000044818585,3.0000001141734325
22.999999988143465,4.000000091251984
20.99999971895354,1.9999999564909574
12.999999858011533,1.999999992882581
25.999999274025384,0.0
18.99999947716497,1.9999999742080055
20.99999899336938,1.9999999127819221
13.999999545634285,0.0
22.999999244778802,7.999999948405436
24.000000896605528,4.0000000135935325
19.00000001358495,0.9999999957305106
27.999999339781596,2.9999999868321474
32.99999970153182,3.9999998302020834
32.000001287830585,4.000000160978823
17.00000030219917,0.9999999876667732
39.000001129341136,8.00000031698536
32.00000094074507,2.0000000587965667
44.9999992640611,4.99999950428685
32.0000006237495,11.000000275145519
39.99999878269804,12.00000023791406
53.00000080461177,5.000000037656889
41.000002279125795,2.9999999195409988
59.99999711606066,1.9999999571561151
71.99999771993998,3.000000073030135
71.00000153443662,3.000000054419399
76.00000246943813,0.9999999828276649
130.0000009917237,8.000000172204894
113.00000066550092,9.00000031146924
85.99999546949222,1.999999916298831
170.99999175553774,14.999999573678867
212.00000573488225,12.999999760046535
325.0000027962524,12.999999903128002
477.9999977623231,28.000001947465375
578.9999940667178,35.99999920605527
534.0000085931974,21.999999896300125
709.9999719788285,22.99999965393181
690.9999511060234,36.99999742281939
783.0000416580876,17.00000137682195
793.0000604235058,26.00000152448162
