cesDETairsNOUN_count,cesDETcerfsNOUN_count
316.0000050179037,17.000000405729036
372.99998442841115,11.000000194502832
401.9999869353671,10.000000245840756
367.00001763350855,47.00000150106549
377.0000067279137,13.000000580225635
400.00002472205716,44.00000089860201
455.00000722563067,9.999999876288523
453.0000048146382,9.00000033785495
390.99997832394814,29.99999904511902
406.0000092181967,34.00000279017465
499.0000463311021,15.000000614036688
359.99998729202196,6.999999752900427
379.99999861109956,17.99999929109094
366.9999967838943,13.999999484485281
388.9999890662922,8.999999616620748
546.0000307383057,12.00000061594938
415.9999778562228,16.999999925663797
548.9999725245382,19.999999739993363
381.0000166032982,13.000000739590076
570.9999905828279,5.99999983946138
493.99998628329155,6.999999859880278
338.99999345454245,4.999999819343971
143.00000174136682,6.000000015070285
128.9999995381361,0.0
234.99999728121523,0.0
229.00000700065695,1.0000000136874736
241.99999633967428,14.000000083202414
338.0000058672647,3.0000000833084832
477.00002123579986,8.00000041055757
425.9999952881505,2.999999889459134
253.99999224358504,1.9999999455136255
233.99999959665033,2.999999827005821
289.99998859354145,1.9999999519666836
301.0000014981111,8.999999928642096
332.00000462298294,5.000000135608988
235.00001232390662,7.000000145473848
281.0000031961144,7.999999915085002
328.0000204674253,4.000000136169401
256.00002174937805,6.000000290730986
197.00000049375132,3.000000116534412
193.99999471680343,4.99999985385699
178.99999951435336,8.000000177075876
213.00001261064264,3.0000001253534103
254.99998827604773,1.9999999109201214
125.99999195964291,9.999999687984294
151.99999188618622,3.9999997909854743
100.00000193036276,0.0
54.999999405044385,2.0000000070227286
120.00000334117497,3.000000053436959
59.99999965275494,0.0
66.99999881577861,7.9999998894214475
86.99999710696495,0.0
96.00000029667433,0.0
145.99999600137733,5.999999888112104
158.99999018769134,7.999999778082438
237.99998407967888,7.999999494039925
216.99999048404416,14.999999548594506
163.99999620719015,10.999999720143295
205.0000083409416,8.000000254891676
157.99999465205315,12.999999225461943
171.9999949370247,8.999999989102553
232.99999823432833,12.999999811771179
215.00000344585143,14.000000255191429
262.9999962080336,6.000000070320185
214.99999086017516,9.999999386399804
212.00000695141856,2.00000000733707
239.00001350248604,5.0000000757086465
311.9999862996999,5.999999693343356
284.0000106926811,5.9999999378356526
307.9999949618978,13.99999983465354
360.99998998055696,13.999999196214608
311.9999973591482,20.000000059988604
353.00001892425513,17.00000070129187
348.00001967827467,10.000000696786982
560.0000168205265,11.000000449427995
727.0000132153302,19.99999986204217
381.9999921734357,14.999999866731303
426.0000142591154,9.999999990159502
458.99999671556117,5.9999998525645895
690.0000309140814,5.000000115809305
298.00000354915784,12.000000017904243
251.99998737639365,11.999999925150332
220.00000655724088,14.000000466758646
199.99999056654568,6.999999794190587
230.99999810352608,4.999999945047812
309.99998104950924,5.999999741731698
253.00000400311282,17.000000295979273
256.00001416303655,21.00000042339125
205.99999216065078,14.99999969329674
241.99999514733977,9.000000384168779
251.9999910018909,7.999999474366857
370.00001151046035,13.00000033663776
227.99998432064993,21.999998959809318
248.99998706550866,6.999999817124324
293.9999859071714,9.999999563909611
219.99999169620816,9.99999999284193
253.00000787621553,9.999999935506795
260.99998815191026,19.000000370210905
332.0000080530541,12.000000043471372
251.9999908341237,6.999999633450984
271.99999005718115,4.999999687537638
252.0000063531742,8.000000321957646
293.0000022216144,9.000000196119377
293.00001368940127,9.999999980269205
274.00000388736015,8.000000235186267
276.99998520412163,8.9999992939903
340.99999686903834,9.999999891263574
359.0000013378427,21.0000004163496
307.99998245267574,6.9999999006763645
365.00002197090356,16.000000246631753
386.00000531942413,21.00000048266918
383.0000041145022,11.999999914047107
314.99999708615803,10.999999706516142
445.99999746372254,13.99999922036794
409.0000106800659,17.000000365935403
440.999986055477,21.000000226947673
359.9999700320693,12.999999921621157
343.0000045411514,12.000000411032284
397.00001652411504,11.99999997950386
583.0000257598114,14.00000049775927
601.000014960724,49.00000181584742
1254.0000160946306,35.000000281991944
1088.9999678197084,42.00000068993894
1197.0000070645417,51.000002267981046
611.9999857127923,42.99999915192493
838.0000227366961,26.000000473974325
989.0000312065961,53.00000417889071
