autresADJairsNOUN_count,autresADJserresNOUN_count
11.999999473079537,17.999999573071225
68.99999968129069,5.999999761689672
41.00000061798298,24.99999956902473
45.00000197874316,37.00000035175286
34.99999958042875,32.000000821099974
25.999999376889956,15.999999616547667
35.00000056062623,21.999999998062805
42.999998434271326,18.999998764055057
30.999998545992753,31.99999792312419
26.999999888193628,30.999999365793773
68.00000083558226,21.000000065205086
25.00000085967655,31.000001174406123
27.000001173864355,18.999999793910828
16.00000034450131,12.000000258375982
39.00000029981939,41.00000016727486
35.99999807389541,31.999999540762694
26.000000417828105,14.999999446436725
27.00000185773228,33.99999983609673
27.000001395624196,41.00000087724147
32.000001420529564,39.000000118673455
53.99999933195802,23.999999703092456
32.00000120126204,41.000002180734214
51.99999988112732,1.99999994958484
58.00000092928248,30.00000038710407
41.000000444836076,27.99999950149399
41.99999851740257,31.000000558242036
47.99999975888934,22.999999906876962
51.99999716028394,5.999999655738841
53.99999985849719,14.99999900123913
67.00000389115218,15.000001222038186
37.999998955314666,11.999999330187558
71.99999424428165,18.99999998151369
58.00000216002918,14.00000015440817
69.99999578274813,14.999999065857702
80.99999622521871,15.999999440460133
48.00000038775652,4.999999819343971
15.000000414637087,2.0000000678503245
6.000000213505265,0.0
12.99999947394015,0.9999999673214249
22.000000301124413,4.000000054749894
25.99999932772867,3.0000000522786765
33.00000150286404,11.000000305464436
75.0000034274801,0.0
27.999999871158135,5.999999628439454
32.99999784600675,0.9999999727568127
21.999999879638853,3.9999998841673783
21.999999067849178,2.999999927950025
26.999998291835276,9.000000227460298
23.00000072337984,4.000000108487191
22.000001345578653,2.0000000693256794
12.999999662698494,2.999999968156876
21.00000145478414,6.000000098554848
29.000001405199765,2.000000096910328
21.99999960519429,26.000000739826216
15.99999914519018,1.9999999415427965
28.000000619765565,4.000000088537939
15.000001368877154,2.0000000835689398
52.999998005650966,10.99999914379292
5.999999583535342,0.9999999599809204
11.999999287325522,5.999999643662761
11.999999674138337,3.9999998913794457
2.0000000070227286,5.000000105121339
18.00000001969759,0.0
12.999999934520947,0.9999999893338939
3.999999906469833,0.9999999766174582
5.999999838606786,5.999999838606786
12.000000037084293,3.0000000092710732
31.999999403264553,0.9999999813520173
11.999999667123655,0.9999999722603048
26.99999959439809,2.999999886853992
9.999999699063002,4.999999849531503
14.000000592816736,8.999999903886053
14.999999553725456,8.000000150756867
11.999999252646022,3.9999998912636903
21.00000004327139,7.999999898715022
23.999999005817852,2.99999990412884
43.00000125696203,4.000000072911837
35.99999991271115,3.0000000351600926
35.99999867066893,9.999999574891866
24.000000624887374,3.0000000781109217
33.99999979861497,2.0000000302834584
48.999998712137,8.999999580119416
25.99999930452345,5.000000161245233
22.999999878410836,3.999999902741007
39.00000022600866,19.000000123314496
47.00000108076254,2.9999998903841014
53.000003708055786,5.000000104817297
47.000003535463996,2.000000099270446
51.00000047673066,4.000000081543982
104.99999637126527,4.999999780119725
58.99999916617581,6.999999905214891
54.00000228863287,12.000000374463
62.99999953224848,11.999999921193233
57.00000186125497,2.000000046323722
42.000001421948085,4.00000003953063
30.999997306834736,3.9999998434814987
25.00000083349758,6.00000020003942
30.999998561132358,0.9999999567190246
30.999998506903776,1.9999999402357584
42.9999992704029,9.999999195777594
34.000002109700326,2.0000000571408227
39.000001846415074,6.000000344151463
47.00000155469832,7.000000149395285
31.000000528351062,3.0000000684389887
32.00000035864623,4.999999891227394
46.99999925838918,12.000000340196468
41.00000036005636,7.000000088481613
41.99999853233116,7.000000002331714
43.999997717839086,4.999999691114006
42.00000002547916,1.999999961539685
70.00000197609486,11.999999922608154
40.00000115474075,12.000000448302764
70.00000140583018,6.999999685997832
38.99999952657629,3.999999848113252
55.999998424548906,3.9999999304170504
26.0000003097112,5.00000009598765
57.00000175395341,4.999999938333865
50.00000114923352,4.00000015849268
59.00000103987046,7.000000205787984
47.99999747644143,2.9999998422775893
46.99999939784135,9.000000175429548
57.000002889146984,3.000000059478514
52.999999157476225,7.000000154081832
62.99999907057571,4.000000061657938
68.00000014193073,0.0
66.99999858541482,1.0000000033392986
71.0000037530341,3.000000054419399
65.99999805779683,7.99999986262132
57.00000046262664,6.000000268123348
65.00000178590457,3.9999999935571835
49.99999697611325,1.999999916298831
49.00000163921051,7.999999960651026
66.9999977806532,6.999999915460815
54.000000801774554,10.000000157535888
50.000001657940174,7.000000486866342
107.00000356474938,13.000000624763823
104.00000242395325,17.99999981270333
100.00000252112655,21.000000185061296
75.99999718734038,9.999999351176406
93.00000593822034,9.0000001723387
61.99999933338906,11.000000896057426
