cesDETeauxNOUN_count,cesDETsotsNOUN_count
2013.999961028483,60.99999917481096
1705.9999927960462,32.999998786021735
2042.9999507320754,30.00000049085326
1787.999959129137,38.00000069477174
1805.0000484569518,48.00000209847426
1730.0000383958545,27.000000352900493
1671.0000143530358,36.000000614455686
1852.9999970184408,35.00000066298599
1695.0000579906252,31.000000723372096
1912.0000623851633,11.999999757023613
1855.9999581405848,12.999999039299892
1432.0000198359965,19.000000420555207
1406.0000542963044,37.00000228813549
1442.9999441530256,20.999999430929023
1364.9999232420084,12.999999744277236
1320.9999261133994,24.999999485745043
1256.999976899948,17.99999951120751
732.0000190324479,6.000000021068185
565.9999971420342,3.000000203899038
570.9999909092601,8.999999904005048
553.999993623505,9.99999961321102
479.99999593387815,12.999999650314704
549.000001900457,11.000000033993937
979.9999485485305,29.99999816454335
1050.9999810901777,31.999999112329746
1389.9999471672083,28.99999808930571
1487.9998871845585,19.99999804102462
1453.000063076842,23.00000007914367
1508.0000613242694,16.999999591414674
1700.9999260695972,17.99999951068661
1621.999952465855,19.000000274688944
1655.999974344664,28.999999754884062
1839.999995686662,17.999999854943486
1571.0000471825315,30.99999959950602
2040.9999285158535,16.99999949094051
1961.0000111532106,25.000000628555906
2099.999994555033,57.000003011690026
2177.9999676892708,19.99999988684385
2135.0001123136813,58.00000046432226
2350.999945374397,40.999999265685354
2147.9998794726166,30.999998502268486
2217.9999260133363,54.99999811203079
2401.0001521029076,52.00000062345281
2294.0000813927713,49.000002432125925
2859.0001577014345,78.0000013649256
2902.00007428445,70.99999796532622
2989.0000695282997,55.00000107988859
3536.9999640726014,57.99999919452388
2281.9998242259126,73.99999688524561
2386.000018257825,41.99999978253462
2067.0000789269766,47.99999966886639
2443.9999600207184,36.999998453527404
2256.000087655428,30.0000010001971
2101.999908051816,32.99999857172782
2031.0000115701005,25.0000000086143
1957.0000060282098,23.99999934070204
1866.0000407910181,36.99999972908117
2118.0000925833283,34.00000230821362
1776.0000058097135,33.999999070787155
1923.0000841110498,29.000001376984144
1582.999930930291,25.999999082785475
1922.99993964619,36.00000025478745
1883.9999542092346,48.99999988113688
1647.9999328159636,49.00000084975526
1606.9999274675731,39.99999825563844
1374.0000178270616,24.999998871243783
1924.9999841460326,35.9999983517552
1849.0000208525278,25.00000090000391
1480.000008076353,23.999999613416513
1647.9999003476871,29.99999835711335
1591.9999684978172,21.99999976761623
1826.0001040052368,53.000000764902985
1568.9999418498735,48.00000002224194
1540.000049372732,29.00000198099692
1505.0000051136913,26.000000301269864
1630.9998837492194,37.999999399237595
1888.000023197336,33.000001311289594
2095.000001580146,34.00000067408983
1660.000004393112,24.000000573531548
1665.9999864027704,25.999999387156958
1811.999986228531,45.999998748153516
1561.0000028811924,48.999999344466545
1622.0000752737697,27.00000122930708
1858.9999345102233,27.999999384369772
1756.0000169535226,41.0000010910046
1765.9999897234811,39.99999941402692
1627.999907651953,33.99999811140136
1913.9999283033721,37.00000064060855
2335.9999797514697,34.999998996639235
2885.0001474864853,53.00000346842599
3178.0000490778857,116.00000158547311
4717.000177158473,106.999999463152
4389.999971475328,139.99999578844606
6115.999896417156,201.99999807921182
3656.999843754,65.99999827749724
3729.000063090894,85.00000043299183
3644.0000786789724,91.00000272440758
