autresADJîlesNOUN_count,autresADJcilsNOUN_count
367.9999787469217,15.999999435200973
424.9999895244801,18.999998725839024
586.9999687657544,8.99999948360826
453.9999997058193,9.999999909832141
408.0000195859746,15.000001222038186
372.99999858860684,14.99999916273445
348.99998925129523,8.99999990377156
482.00001300717537,1.0000000408397083
346.99999551067816,4.9999999727769655
406.99997289119153,12.999999859410764
337.000002694743,1.9999999608946881
152.00000119853019,3.0000000075351423
141.0000040069283,4.000000142336843
181.99999881070295,3.0000000032026497
150.00000282636614,0.0
232.99999738857375,3.0000000522786765
308.00001089888707,0.0
265.0000128483551,1.0000000329937342
290.9999972529132,2.999999814219727
192.0000010441484,0.0
193.99999455435727,0.9999999710418446
231.00000373919173,0.0
196.99999355735744,0.0
206.00000857444522,1.0000000271217977
264.99999752572893,5.000000270480228
230.99998738303307,0.0
263.0000162463867,5.0000000645124985
249.0000237464059,9.00000043609648
257.99998986286045,7.000000136844285
205.9999912688427,5.999999824628388
214.0000002890603,2.0000000442689694
331.0000153148797,4.0000001671378795
244.99997773341468,0.9999999554600607
236.00000113650802,6.999999631691352
205.9999934744815,0.9999999691540938
202.99999274530316,3.9999998913794457
93.00000076437948,1.0000000035113643
110.00000496859674,0.0
75.99999889665463,2.9999998948213578
78.99999700555249,0.9999999766174582
105.9999938317192,0.9999999731011312
129.99999652858634,2.0000000061807155
173.0000012399591,1.9999999627040346
174.9999962631458,0.0
239.9999950330671,2.999999886853992
322.9999733612044,2.9999997287720497
199.00000102970492,4.000000050073605
249.00001291895745,1.0000000188446085
256.9999868018026,4.999999969365875
286.99999688164223,0.9999999873393776
327.99999133578956,0.0
372.0000096197595,3.0000000546838774
270.0000041828283,8.000000093760246
355.9999775275261,0.0
353.0000161252679,0.0
368.00000328030416,1.0000000151417292
369.9999865971755,0.0
365.0000056191164,2.0000000325407647
383.9999717566548,0.9999999756852518
417.9999930977045,5.000000068598606
372.99999944906466,0.999999993875262
295.0000216038631,5.000000104817297
444.00000840847576,3.0000001489056687
496.9999868254982,0.0
504.0000057930037,2.9999999175093865
520.9999902214321,0.9999999951895512
488.0000134376321,3.00000009361575
436.99997867464896,2.9999999262822947
656.9999906546315,8.99999988383942
427.00001237559417,0.0
558.9999979605077,0.0
441.0000279210414,0.0
494.99996293357384,0.0
440.9999886166946,6.000000009624106
606.9999740587446,0.0
471.0000356536373,0.0
526.0000054345473,0.0
376.9999934031139,0.0
611.9999932147431,1.000000022812996
538.9999866921266,0.0
659.9999819523117,0.9999999964412905
631.9999839432761,0.0
629.9999957648769,0.0
634.9999898405346,1.9999999127819221
677.9999727059029,1.999999961539685
701.0000066052849,0.0
701.0000198038391,2.0000000067967663
570.0000064686842,0.0
1027.9999702338491,0.0
724.9999474774799,0.0
722.0000444211158,12.000000061992953
815.9999948499815,0.9999999876667732
961.0000750985281,1.00000003962317
988.000033676359,0.0
841.9999515414123,0.0
864.0000032373517,0.0
1126.9999964608544,1.0000000198261714
1103.9999821631968,1.9999999897222087
960.999998215298,0.0
983.000008649971,0.9999999785780576
897.9999716185953,3.000000073030135
827.0000349689916,3.000000054419399
856.0000165752048,0.9999999828276649
806.9999865893851,0.0
1031.999993643849,0.9999999983892959
789.9999487765666,0.9999999581494154
848.0000071103464,0.0
1099.0000169219193,1.9999999965839768
1426.0000404505915,0.0
1369.0000799773552,0.0
1457.9999909167238,1.0000000135501237
1805.0000067002256,0.9999999895946298
1695.9999708924122,4.000000009726311
1088.999934286043,4.999999675588203
1221.0000265344968,2.0000000860835474
1396.0000593557713,1.0000000418949462
