troisDETilesNOUN_count,troisDETcilsNOUN_count
1.999999990379102,3.999999980758204
13.999999793087504,6.999999896543752
4.999999877137158,0.0
8.000000185294889,5.000000224015083
3.0000001303356196,0.0
6.999999824769083,2.999999981287583
10.000000333399033,0.0
12.999999048717674,0.0
6.000000009624106,1.9999999402357584
5.999999741731698,4.999999597888797
4.000000114281646,3.0000000857112346
4.000000196886856,2.0000000496222485
5.9999999650757365,0.0
6.000000136877977,1.000000022812996
13.999999343839729,0.0
8.999999967971615,0.9999999964412905
7.000000088481613,0.9999999862747153
6.999999817124324,0.0
3.9999998255638434,0.0
3.9999998305076163,0.9999999807698425
5.999999961304077,0.9999999935506795
4.0000000135935325,1.0000000033983831
4.999999883947305,0.9999999957305106
14.999999531171902,2.9999999868321474
3.9999998302020834,0.0
2.0000000804894116,0.0
2.9999998606275127,1.9999999753335465
3.00000011886951,3.00000011886951
12.000000352779399,0.0
2.9999998422775893,2.9999998422775893
4.000000138700317,1.0000000194921719
0.0,1.0000000198261714
2.9999999845833134,0.0
3.999999934955483,1.0000000154144846
3.00000006895274,3.9999999143122302
2.0000000066785972,4.0000000133571945
3.000000054419399,0.0
2.9999998136781523,0.0
2.0000000430512235,1.0000000215256117
0.9999999983892959,0.9999999983892959
4.9999997907470775,0.9999999581494154
3.000000102758071,0.0
0.0,4.99999977371063
0.0,2.000000047813591
2.000000082239777,11.000000651345898
0.0,3.00000010473783
0.0,1.9999999791892589
1.0000000024315778,2.0000000048631557
0.9999999571843041,3.9999998287372165
2.0000000860835474,6.000000258250642
0.0,1.0000000418949462
