sesDETeauxNOUN_count,sesDETsotsNOUN_count
4346.999935394905,13.0000001523372
5579.000163692627,8.000000172250655
5039.000058337586,5.000000029193391
5393.000071654835,4.999999928244171
5172.999761084419,31.999999606115168
5276.000281111005,25.000000942644526
4780.000177522949,5.0000000326235226
5125.000242191743,7.000000464029525
5023.000088900135,13.999999826803933
5685.00002670109,4.999999973824779
5056.9999614227445,17.99999934760998
4937.000270632616,16.00000056821807
5711.000258043675,22.000000078233228
5247.999708983351,0.0
5490.999807311802,16.99999985634285
5687.999936078745,9.99999957011206
4985.999619655378,27.9999987113191
5899.000415363713,23.000001632671104
4217.99991633155,20.99999882782823
5098.999813447466,15.999999251856517
4829.000241662485,23.00000073063941
5026.999769911836,34.99999895696556
4446.000060784609,7.999999720230068
3879.999949998233,18.99999921403579
1876.000077591175,3.0000000075351423
2078.0000387804894,0.0
2227.9999170682972,1.9999999346428499
1831.000058311304,0.0
2495.9998737282926,7.999999978645063
3234.000095671251,19.00000052762039
3104.999969252452,9.00000022363976
2865.999840976647,19.999999564018523
1998.9999936479785,5.999999836540876
1698.9999290118067,8.999999825496314
2477.999925546701,5.99999985590005
1754.0000321111402,14.999999582251952
1961.0001550546474,20.000000144121966
2149.000020563296,10.000000540960457
2217.9998883602484,8.999999904470625
2108.0000400514978,15.000001039131531
1927.0001066116477,9.00000043609648
2329.0000627803333,6.000000233068824
1705.9999613634184,3.999999883085593
1854.0000558630659,4.000000088537939
1678.0000894092036,22.000000919258344
1712.999951905701,2.999999866380182
1543.9998994135017,0.0
1626.9999737047317,0.9999999691540938
1214.999997785439,2.9999999185345843
799.0000104236931,1.0000000035113643
576.0000078525029,0.0
605.9999951463068,5.999999789642714
570.9999796887265,6.999999912803989
554.9999911522957,0.0
860.0000083655225,1.0000000030903577
1237.999973085746,2.999999944056052
1286.0000116381673,5.999999833561827
1441.9999166127766,3.999999849138656
1889.9998662204957,6.999999517923826
1858.0001113641633,4.000000050073605
1535.0000748499247,4.999999990088232
1492.0000036615868,14.999999065807522
1499.999935255687,8.999999783006247
1601.9999456238206,1.9999999360858935
1523.0000045763527,4.000000072911837
1795.000000923662,19.000000477285564
1602.9999455271236,10.999999733439257
1942.9999902845295,12.000000111127738
1662.000017430553,20.00000044607535
1954.999942016859,20.99999888659736
1931.9999927660115,14.000000387571998
2066.999860898457,15.999999610964032
1936.999945120498,13.999999367914864
2436.999982610487,24.999999208189763
2411.0001441969407,13.000000942062087
2458.000106369467,14.000000294023614
2675.000075587059,23.999999588535715
3710.0000474528056,14.999999834734695
3217.9999132634216,11.999999697826745
3374.0000553930986,13.999999793087504
2395.999948902432,4.999999661073103
2690.0000651187565,11.999999845119229
2225.000030748738,10.99999980664629
2173.9998677648473,2.999999981287583
2264.0000568206315,20.000000666798066
1946.9999028100056,10.99999981538151
1898.9999599729924,10.999999765755089
2197.999987992041,1.9999999139105662
1916.0000342513943,9.99999990626867
2447.0000014439083,8.000000198488994
1928.9999298429955,1.0000000088054632
1706.0000929322193,11.00000042979477
1661.9999170815881,10.99999958490178
1899.9999537996512,18.000000510294704
1984.999985120737,11.000000033580477
1648.0000454220572,7.999999896832022
1712.99993138405,7.9999996511276885
1584.9999444332548,7.99999984615874
2241.000018521257,3.999999974202718
1978.0000872076298,8.000000027187065
1776.9999055684054,13.999999371995663
1917.9999225359327,5.999999973664295
1994.9999274393,11.999999290176316
2374.00019719879,4.000000160978823
1905.0000310699077,7.999999901334186
1967.0000841782132,6.00000023773902
2252.000026379581,6.000000176389699
1970.999879844561,4.99999950428685
2499.000105616474,4.000000077968688
2259.0000359920455,11.000000469381488
2397.999939403187,7.000000154081832
2359.999950220514,13.000000327090758
2511.9999440565834,10.000000185436278
2127.9999577044327,13.99999966867675
2172.000040385689,4.999999844188171
2724.999823927543,10.000000097886335
2609.000034133627,15.00000011442966
2796.999888643344,10.999999917089138
2716.99987185592,9.999999581494155
2664.000053644708,1.9999999901627565
3877.9999078734336,5.999999844585722
4894.999959911469,7.000000248879635
4491.000110830357,24.000001185904452
6500.999937291563,24.00000083790264
7718.999968077809,30.000000126102858
9976.999943190965,42.999999166570724
5290.999970407125,7.999999878141066
5831.00003357391,19.000000387719176
5814.000274477341,26.00000152448162
