troisDETairsNOUN_count,troisDETcerfsNOUN_count
53.99999882239509,5.999999879677816
28.999998495832244,4.999999709394357
31.999998942261566,8.999999317309786
21.000000950374698,18.000000934876457
66.00000092634471,10.999999557216084
43.0000029516838,10.000000812194195
40.000000249760326,4.0000001175931335
36.99999828759939,8.9999992939903
53.00000157966977,7.999999973742487
42.00000058140561,17.000000588338516
67.9999990803928,15.999999917777673
36.00000118843372,26.00000065418151
55.000000020760275,9.99999951934344
49.0000009197725,6.999999834338374
30.000000051172336,11.000000446048627
52.00000032028216,8.999999980253827
30.9999998334759,19.000001034350174
59.00000127402388,12.999999522709038
37.000000314243394,8.999999623344738
50.000001046722204,12.000000058490475
40.00000022201196,20.000000038422872
49.0000033727988,9.00000013362909
40.0000004506328,32.00000051972794
67.00000283048205,26.000000480478132
58.99999957391055,28.000000209522735
65.00000082804337,36.99999955397574
32.99999858708203,25.99999910745854
55.00000387255841,23.00000120499806
53.00000222043215,47.00000349230802
