deuxDETâgesNOUN_count,deuxDETsagesADJ_count
393.0000039550161,0.0
342.99999874702735,1.000000023161861
354.99999998427575,0.0
309.9999971454033,0.0
276.0000177547301,4.000000133359613
322.99997931638353,0.9999999567190246
347.99999300152496,0.0
321.9999880084773,0.0
365.0000064441281,0.0
393.0000198079348,2.0000000496222485
315.99999435785037,0.0
314.0000003669118,0.0
369.9999993343635,0.9999999782454786
418.0000006184148,0.9999999964412905
375.99999483929304,0.9999999862747153
333.99999735960347,0.0
337.999997432812,0.9999999563909611
400.0000041571214,2.9999998497377733
459.99998975067064,0.0
470.0000278824199,0.0
389.000009609093,1.9999999914610211
428.9999815944549,0.0
396.99997823702336,2.99999997286653
453.0000103381608,0.0
429.99999101129146,0.0
386.00002610956847,1.00000003962317
462.0000066357244,1.0000000293982834
529.9999828464609,0.0
518.0000014730538,2.0000000389843438
531.0000087686417,0.0
583.0000159460826,0.9999999948611046
596.9999839886588,2.9999999195409988
611.9999799624057,0.0
546.0000163160721,2.0000000066785972
551.9999962085632,0.0
655.0000225881361,0.0
758.0000236818066,4.000000086102447
760.0000013835894,0.9999999983892959
710.9999604649806,2.999999874448246
981.0000162098265,0.0
1214.0000012652968,3.9999999931679535
1771.0000786207047,1.0000000239067954
2258.000000898177,3.0000001233596656
2817.0000137533757,6.00000020947566
2857.9999601187706,1.9999999791892589
2824.999975111644,4.000000009726311
2182.999858538343,2.99999998188623
2171.0001383864787,1.0000000430417737
1937.000120972502,2.0000000837898924
