vosDETheuresNOUN_count,vosDETsoeursNOUN_count
88.00000657212225,12.00000029213952
93.00000641998852,29.000000637682454
141.00000974247774,23.000001144424033
164.00000399789184,30.0000001638449
132.9999974657393,16.999999429326632
107.00000124665728,49.00000229355312
167.99999047020714,10.99999929757364
145.0000092015818,4.000000092647444
82.00000302550616,28.00000027671441
51.99999914937699,5.999999666545791
56.99999956776082,25.00000083349758
69.99999735896138,37.99999893826742
74.99999756992413,9.000000014436157
73.99999793601668,40.99999842205423
59.000001875372,14.000000210268038
72.00000286046689,14.000000542640459
68.99999929122134,24.00000091338746
72.99999987683056,38.00000015148659
96.99999226425987,17.999999256821646
100.00000079283201,16.999999365150465
70.00000070025754,26.999999813975926
63.00000122483347,33.99999826508436
72.99999681654018,28.999997645248282
51.999997796599004,28.99999897946666
69.99999671640904,45.99999788267078
87.99999714076091,24.00000038720282
52.999999394896065,27.999999691043797
62.99999649956443,31.999999691630887
82.99999597561839,19.999999251225383
66.00000181426354,34.00000136831999
56.99999898988763,22.000000138160228
71.00000406113256,50.00000114923352
75.00000035252923,69.99999974245232
85.99999850557629,46.999996364803245
107.99999846125681,43.000002477917384
67.00000107705989,28.00000105772001
104.99999952376734,34.999999820138655
78.00000145573472,14.99999997781236
80.00000214958305,28.99999951198224
94.99999811180503,8.999999841016974
81.00000196234546,29.000000279543364
95.9999991602849,19.9999996565533
144.00000143205196,14.00000078775244
144.9999974846888,37.99999896089651
156.99998970402814,10.999999073964812
184.9999939194418,8.000000195678897
307.0000049193733,7.999999986335907
325.0000067097916,18.00000026725818
383.00000480242556,23.000001343811686
538.0000182489221,45.000000545668094
557.9999888094175,39.00000153507385
685.9999740644414,34.00000088666261
438.9999782249099,36.99999742281939
571.0000297377471,55.00000387255841
540.0000374205136,46.00000345041309
