petitesADJheuresNOUN_count,petitesADJsoeursNOUN_count
287.99999814259576,99.00000077758652
423.0000043920518,137.0000019937866
322.9999858357465,159.00000301465582
345.99997457063694,145.99999516136418
453.999994557602,230.99998909180567
315.0000144660923,145.00000615118995
384.99999740153646,225.00000060332653
374.00001648291556,142.0000010509027
319.0000174820486,242.00000456741424
370.99998445331715,145.99999465260066
386.00000934592725,141.00000299132276
445.9999932622692,177.00000602216838
436.99998312013696,139.9999985836896
423.9999958927354,118.00000042518218
528.9999933304423,107.00000050544209
481.99998686467814,110.00000106045749
446.00000266711254,92.00000314792656
504.99999901184697,95.0000006603105
709.000007409872,72.99999990373352
547.9999852963938,138.00000088600575
672.9999993096034,45.9999971435156
761.000014471589,30.000000557524963
997.000029725596,13.999999758338523
1348.0000012441744,16.000000545572863
1488.0000199877793,34.000000203913466
2152.0000522313517,126.00000074600368
2111.999994865716,41.000000262080334
1954.0000495066893,48.0000002507139
1759.999969660369,36.99999742281939
1642.0000631482885,50.00000301223774
1600.000058327654,113.0000071278005
