fusVERBenADP_count,fusVERBsansADP_count
84.99999874089673,9.000000009607948
72.99999867945021,4.000000054749894
135.00000259368755,34.99999924341759
128.00000355449527,7.00000019438646
143.00000303211547,12.000000689140203
146.99999450825817,35.999997770636725
123.00000292392832,15.999999564109004
102.00000031881723,13.999999422346399
128.9999995264493,10.99999953392459
122.99999753068431,12.000000303280395
146.00001013364928,14.999999709777486
105.00000606874895,19.000000950092044
106.999998266318,18.999999200382977
98.0000056615339,9.000000623478918
139.00001062895785,11.000000533006808
99.00000181959548,15.000000177464038
98.99999923570545,17.999999861037352
88.00000194783463,8.000000177075876
67.99999987290356,7.000000292491291
83.9999977237161,13.999998643905354
107.99999955764338,6.999999631691352
83.99999501127866,5.999999643662761
46.99999698150476,4.999999864224307
33.00000090395567,5.999999845939152
39.999999508796144,7.000000275148317
43.000000053619715,14.000000289756462
49.000000001482164,8.999999713075342
22.999998828492565,7.999999784809048
58.999999978480574,13.000000244025184
105.00000250802191,16.99999904497571
102.99999472136096,7.999999778082438
113.99998957333011,6.999999531755261
144.9999933745779,21.999999518885463
131.00000017845363,19.99999941524979
117.00000751569445,29.99999910745091
119.99999252646023,17.000000064302
126.99999931953435,21.00000004327139
143.0000006560374,38.000000148909194
103.00000329695914,14.999999800259602
108.00000228418327,8.000000093760246
114.99999913242051,16.999999679432577
140.00000292938634,23.00000041990289
135.0000061981156,25.000000808265526
133.99999061139073,27.000000023698476
146.00000573099535,20.000000644980933
160.99999214647517,20.99999940186028
157.00000036831355,26.99999995835185
188.00000432305015,37.00000022959309
243.00001174891378,27.99999993772876
212.00001132440624,20.00000179444347
250.0000026194964,36.00000118425993
251.00000290339977,31.000000713119466
162.99999842144126,38.00000018387475
213.00000133548377,24.999999975398755
204.9999990678405,39.99999728858483
187.00001114823198,26.00000081861994
148.00000267088507,19.999999794902557
123.99998922733897,15.999999373925995
130.0000058892632,22.99999998927989
161.99999007375968,16.999999361380837
158.00000075721297,38.99999930688937
141.99998828102164,18.999998621487524
192.000005485519,21.000000410260917
144.0000020105241,36.00000050263103
164.99999890794723,17.00000076399217
131.99999943427918,19.00000061229874
132.0000006443729,23.999998071503597
182.9999944667687,22.00000011315888
132.99999503704086,36.99999930760587
124.99999422083405,28.99999842216804
138.9999925757316,26.00000013793618
151.99999929873812,31.99999938463496
145.99999703544313,29.000001229038972
158.99999656700177,29.00000121923907
133.0000000950946,25.999999699582776
156.99999998253043,28.99999839508503
151.9999943493989,40.99999856021626
163.00001024314275,26.00000041494708
169.99999974606192,37.99999932659176
160.00000633970723,33.000001723527106
297.0000122044314,34.00000053645613
145.99998999575135,30.99999767167436
186.99999690382532,22.000000550291038
249.00000267507426,29.00000132883978
174.00000049956222,30.000000225941335
211.000011234711,35.999999034491985
238.99999234900304,42.999999212075046
223.99999469882795,32.000000106857556
200.00000165587338,29.000001265586683
257.9999904469535,38.99999865625472
267.0000002580361,38.00000206870035
218.00000290852222,30.000000342837566
223.999990625469,21.999998147929624
243.00000174262337,37.00000158072003
319.9999855174803,45.99999861493559
422.000005685936,59.00000116590473
660.000029527452,69.00000343435369
767.0000245562734,114.00000295463818
715.999986789714,119.99999724873621
963.0000260592839,130.9999983085643
492.999966424197,70.99999486375255
667.0000375253909,92.00000137939602
577.000039188233,88.00000194590321
