autresADJâgesNOUN_count,autresADJsagesNOUN_count
52.999998974433765,1.9999999455136255
46.999999930762385,1.9999999420836891
31.999999231466937,3.999999903933367
40.99999917689477,0.9999999920713438
26.000001302637717,5.000000036030491
44.000002691157306,1.0000000346628397
49.00000087509808,3.9999999575425003
38.00000150500782,0.0
48.00000232584789,2.000000096910328
45.99999881533551,2.000000010154938
25.999998078599784,2.9999999123141943
42.99999946920971,4.000000088537939
44.00000183851669,12.000000501413641
18.999998787473405,0.0
46.99999803092817,0.9999999599809204
30.999999985716812,0.0
38.0000001295739,0.0
16.999999446741572,1.0000000035113643
29.000000967943507,0.0
15.999999829342304,0.0
9.99999961321102,0.0
26.999998720897093,0.0
21.000000268748046,0.0
42.99999728411099,0.0
45.999999841566506,0.9999999722603048
57.9999998548844,0.999999962284664
48.9999984349353,1.9999998945758874
48.000000600883254,8.999999903886053
70.99999977594503,0.0
70.99999501662889,0.0
56.999999175296395,0.0
64.99999633230145,3.999999872171787
70.00000032963757,1.0000000182279591
77.0000006478374,4.999999803995175
88.9999970207704,0.9999999700553241
60.9999996198328,3.0000000781109217
43.00000194026124,0.0
72.99999588133512,13.999999311204084
117.00000326182122,7.000000353572641
102.99999233131044,5.999999854111512
96.99999679792617,0.9999999793796698
103.00000000784374,9.000000036119037
111.00000184000791,1.0000000412524628
139.00000669886126,9.00000064715176
112.00000048177515,15.000000193198913
193.9999928528968,6.999999889917822
223.99999696687652,4.999999914835788
140.9999952259898,4.00000004434775
162.00000250116554,4.999999661073103
123.00000274070311,17.99999976767884
128.99999553566693,7.00000016986625
115.00000151935707,4.999999705675415
89.0000037447893,9.00000030005913
108.99999654542007,9.999999372875424
113.99999564885411,0.0
89.99999425709933,7.999999842529887
118.000003750744,4.999999953134335
97.00000074675893,3.0000001720757314
79.99999930032438,7.000000149395285
112.00000541668459,13.000000296568949
112.99999279517996,8.999999276813849
111.99999500661278,11.00000005657944
96.99999922232324,11.000000033580477
88.99999801882299,7.000000002331714
87.99999688913097,6.999999422214329
137.99999827195577,0.9999999807698425
116.00000491615589,8.999999739660508
125.99999900186867,10.999999731740587
116.99999561755462,21.000000573277447
106.99999563478788,10.999999380817027
127.99999456646667,5.99999994573306
124.00000456940002,15.000000498434707
89.00000187115415,7.999999901334186
98.00000471499564,8.00000031698536
103.00000325956593,19.000000095481884
122.99999004074418,1.9999998948517261
96.99999818611131,5.000000036729232
112.00000624122885,17.000000588338516
166.99999274331637,10.999999880120784
171.00000149555478,8.000000123315877
159.99999230949504,15.99999925759322
125.99999802628658,8.999999714992498
137.99999609401084,12.99999998930657
142.9999936350157,12.999999237540274
119.00000624424426,17.000000574389915
112.00000294887064,20.00000042413772
80.99999893849643,21.9999995449659
96.99999611498954,27.999999392222847
136.00000034837524,5.999999844585722
131.00000745298982,18.000000593386456
182.00000628965694,34.00000279126608
186.00000956994347,33.000000639416456
179.9999958731043,50.000000481477706
232.99999882458158,41.00000050168918
123.99998983618772,53.999999673952146
125.00001204637688,54.00000253929304
126.00000310269816,16.000001323138665
