avionsVERBeuVERB_count,avionsVERBsuVERB_count
766.0000279780802,76.00000100286364
819.0000409238082,77.00000272472177
696.0000047842846,95.00000496700096
681.9999954859741,93.99999819165316
506.9999790762183,62.99999953864727
377.99998302543736,40.99999958779305
414.9999809479392,62.999995862352336
449.0000031136399,33.000000037172555
450.0000263449555,34.00000231624007
413.0000155789112,39.00000047735648
511.99999456544015,53.999998230935944
491.0000075189589,49.00000283076697
494.00003795413517,40.00000193820657
503.99999040280375,57.00000261936184
422.99997815107264,45.999998268332114
401.0000222190864,30.000000664034534
414.00002471987165,43.00000253884232
356.99999032579336,44.99999836197048
390.99998638056695,40.9999977419921
343.99999418433873,21.99999915012826
330.99997765475376,35.99999902241501
188.99999269527683,13.999999874030069
174.0000106224476,17.000000152347354
177.99999063704,8.99999968446407
111.9999986048638,29.999999451487305
153.99999254057352,24.999999880361727
322.0000062952091,38.99999910127128
398.99999319746354,34.99999998532918
513.999993564944,74.99999922338075
476.9999797631735,50.99999705533092
503.99997976626355,59.99999638490951
400.00001502877933,68.00000335660599
474.00000789099624,50.0000007339608
354.0000015371805,37.99999875643253
442.00000656368695,35.99999913202499
435.99999061098225,36.99999813595042
418.00001235088473,56.99999961951432
562.000024409006,51.99999959102169
492.9999846717986,69.99999702424309
474.9999899991237,83.00000412949146
490.00002317593135,52.00000021440686
575.9999731276425,76.99999797621528
596.9999982886734,91.00000140071148
692.0000024307961,98.99999698012985
584.9999716255825,62.00000112534312
650.9999765783168,92.00000199129119
793.0000573643423,54.000000807402756
725.0000425998836,68.00000096997813
771.0000313677547,72.00000236851986
1106.999962886894,95.99999736030037
980.0000043303313,93.99999942559387
898.9999882997345,76.99999837914179
775.9999792031746,125.99999733598449
786.9999964790235,68.00000027653724
627.0000034778598,64.00000063249009
601.9999833513176,64.99999893672124
586.0000273125622,68.99999996783966
603.9999703606242,79.99999809204058
657.9999884609884,69.99999658583376
629.9999956821181,52.99999528909096
616.0000039396973,78.0000041256693
631.9999914653254,89.0000013294088
506.0000176191208,66.00000180975915
680.9999931791734,73.00000220190415
585.9999791651201,81.99999716133831
648.000006117778,81.99999721932944
603.9999717775987,66.00000020148285
630.9999793611269,78.00000066097874
578.9999653937642,61.99999965810037
577.9999949947046,65.9999989159531
619.9999838636847,84.99999924951213
666.9999954407252,97.99999849919179
589.9999787293623,77.00000260711195
624.9999576294622,73.99999457066775
642.9999567708052,64.99999834314848
658.0000418454546,85.00000563075344
714.999980432598,83.99999609757037
586.0000273788025,98.00000471499564
655.0000472725484,75.99999945575654
719.9999882249776,85.99999594430915
716.0000433505035,85.99999791096577
731.0000117287018,94.00000236624732
784.0000253661401,118.00000332139508
829.0000311504639,128.99999856750225
796.9999732017566,94.00000145002016
807.0000009934836,110.00000301383687
844.0000044635145,88.00000356838902
995.999985592451,115.99999423347354
989.0000484574018,120.00000091543728
952.00002923776,127.99999979382987
947.9999323849204,94.99999369580068
1103.0000449882386,142.9999970638723
1380.000051354441,212.99999419246072
1753.0000900940645,269.9999987908203
2496.0001153729777,336.00002336958454
3367.000116696259,454.00000730533037
3054.9999019085153,401.0000060327361
3580.000011385012,463.9999989842816
2626.999788774847,356.9999766604644
2930.000065471889,422.0000254748955
2614.0001682671464,375.000005918312
