troisDETeauxNOUN_count,troisDETsautsNOUN_count
36.000002132296316,63.00000416434166
18.9999999863952,37.00000187597304
22.999998803989243,27.99999969378216
38.00000048937844,31.000001033537004
19.999999134380495,23.99999934988625
48.99999881915134,39.999997765672624
30.99999903938902,30.999998852501403
34.999999671940344,40.9999996536451
31.999999329320588,78.00000056827464
48.99999929062615,31.00000150156795
30.00000032668625,40.00000180677891
32.999999457899285,31.000000380400753
28.999999801072182,65.99999880787271
51.999999839961035,42.999999040695556
21.99999953108067,34.99999936343271
33.999998517292674,25.99999832112019
29.999999978525793,27.999999091268563
33.9999997807231,34.99999835820452
34.99999899825744,53.99999957222945
39.00000106465812,19.00000001358495
19.999999039071845,37.99999956454798
44.999999592997945,25.99999969803328
42.00000232169291,33.00000059142414
33.999999580670284,37.00000056739865
25.000001406541745,53.0000033479155
