tesDETîlesNOUN_count,tesDETcilsNOUN_count
7.999999948405436,35.00000078575182
3.0000001120756914,34.00000011554503
7.000000159524069,35.00000070291509
1.999999924056626,24.999999856685484
6.999999402208745,34.99999941620293
6.0000003467041125,37.00000180476176
4.999999938333865,35.00000110392914
2.00000007924634,29.00000114907193
4.0000001175931335,31.000001605975033
1.9999998948517261,37.99999846786772
5.000000097460859,37.000000174625704
9.99999969567451,32.00000088573108
10.000000075313778,32.99999900684868
13.000000073685845,43.99999953791523
4.99999975967172,37.0000001399181
8.000000026714389,35.99999936406789
8.000000145118399,32.000001073495255
2.9999998136781523,48.99999875414107
9.000000402185021,68.99999974814624
2.9999999299747717,49.00000181167582
0.0,43.999997692895526
0.0,40.99999921076684
3.9999999931679535,52.9999985303964
4.00000017715925,54.99999976576447
9.000000171051873,107.0000053949637
12.000000418951318,149.9999990844954
7.9999999167570355,104.99999759264418
11.999999761182613,134.00000166581304
6.9999998106234465,64.9999993133128
4.000000172167095,92.00000309969413
10.000000418949462,91.00000185398153
