vosDETeauxNOUN_count,vosDETseauxNOUN_count
22.999999690625007,3.9999998912636903
33.00000050963284,0.0
27.99999978684112,10.000000134855206
22.000000874174887,0.0
28.99999983067094,2.0000000234400614
24.999998937229666,2.999999972996661
23.00000041990289,1.000000003668535
25.000000808265526,3.000000188665952
32.99999803265778,5.999999933969649
34.000000073833085,1.0000000162703824
33.99999969847862,6.000000029171528
27.999998735829728,0.0
43.000000649053085,3.999999975501046
55.99999987545752,8.000000330019702
35.00000053462428,9.00000064715176
56.99999947313641,2.9999999485669644
48.9999986732523,2.9999999175093865
41.999999186841485,2.999999924456686
44.000001513859196,3.00000009361575
56.99999708691523,3.9999999017097263
65.00000009884587,5.000000224015083
43.99999922658516,0.0
22.999998409283407,0.9999999608703749
37.000000456038535,0.0
9.999999761505073,0.0
31.999998477021656,0.9999999701178797
46.999997042460215,0.9999999569552831
42.000000820521834,3.0000000857112346
21.00000003282181,5.00000002641326
15.99999978985924,1.0000000088054632
15.999999828452493,1.000000022812996
19.000000114059553,0.0
20.999999542366123,4.999999886481207
39.000000387506944,0.9999999862747153
38.00000052859275,0.0
27.00000009432714,0.9999999563909611
8.999999919500334,8.999999919500334
23.99999984521631,0.0
17.000000770936307,4.0000000135935325
11.000000047740864,3.9999999829220423
21.99999896312847,0.0
14.999999263042845,1.9999999151010417
31.000001142350005,3.0000000154982382
26.999999871748482,1.9999999753335465
33.00000089160212,2.00000007924634
33.00000259094259,2.0000000587965667
17.999999053665537,0.9999999474258631
32.000000137896464,2.0000000389843438
24.00000047582812,1.0000000198261714
43.00000072929799,1.9999999897222087
23.000000734640516,4.000000061657938
38.99999769914001,1.9999999571561151
43.99999838258647,0.0
35.999999666989474,2.0000000362795993
46.00000109734039,2.9999998136781523
32.999999807042286,2.0000000430512235
40.00000084827544,7.000000184304416
19.99999916298831,0.9999999581494154
33.00000019022728,12.000000411032284
34.999999577304074,17.000000043546905
54.000000801774554,14.99999978787746
54.000001424365486,11.000000651345898
102.00000202298722,22.00000042627764
70.00000089946167,15.999999833514071
135.0000004622612,22.99999965393181
102.99999459698346,14.99999990943115
58.00000314153467,13.000000344505796
72.0000014931906,13.00000076224081
