mesDETairsNOUN_count,mesDETserresNOUN_count
21.000000059025457,4.999999996420965
26.999999421277128,6.999999954854756
32.00000010874826,10.00000003398383
25.000000650904738,11.000000047740864
44.99999698156037,11.99999994732859
21.99999976761623,4.999999787752604
27.000000560427658,9.00000046743823
23.99999949925694,2.9999998606275127
27.99999944559879,13.000000931063704
26.000000301269864,15.000000672517
32.999998963580886,2.9999998422775893
42.00000033281819,5.000000036729232
52.00000103096091,9.99999969567451
30.999999017126466,7.000000154081832
38.00000033234551,11.999999678163995
55.99999906680837,4.999999892890288
41.00000083004587,7.000000149399568
38.00000142884488,7.000000373489428
36.00000032542984,17.999999960507655
65.00000049586185,15.999999927500756
52.99999841519102,15.000000171418783
58.99999753081552,43.99999676153801
76.00000150640771,15.999999921302052
100.9999977951639,69.00000017247962
109.00000154592384,49.00000141602918
143.00000568111693,131.00000160519008
275.0000032776718,78.00000426128261
218.00000361688828,88.99999725825698
243.99999362540063,77.00000219720391
181.99999882754244,60.9999995949089
190.00001376890586,71.00000069055604
170.00000668692783,55.00000186900903
