dernièresADJondesNOUN_count,dernièresADJsondesNOUN_count
9.000000227460298,0.0
8.000000216974382,0.0
8.000000277302718,0.0
8.999999705155993,0.0
16.000000544677604,0.0
10.000000484551641,0.0
6.000000233068824,0.0
11.999999649256777,0.0
6.000000132806906,0.0
6.000000250706821,0.0
12.99999978724854,0.0
8.999999728003374,0.0
12.999999684634119,1.9999999383081877
11.999999674138337,0.0
5.999999845939152,0.0
3.000000203899038,0.0
0.0,0.0
6.000000012668311,0.0
0.0,0.0
6.0000000185421465,0.0
5.999999888112104,0.0
5.999999833561827,0.0
10.999999380893918,0.0
8.999999638683278,0.0
17.999999807772106,0.0
9.000000065466667,0.0
0.0,2.9999998131615047
3.999999949357511,0.0
5.000000067427603,0.0
3.0000000546838774,0.0
17.999999701750596,2.0000000234400614
3.9999998802212966,1.9999999401106483
6.0000001562218435,1.000000003668535
4.000000060566917,0.0
7.999999698069493,3.9999998490347464
11.999999875671305,1.0000000162703824
9.000000043757293,0.0
5.9999995328775055,0.9999999793796698
14.999999816887243,1.999999987750524
12.000000900809626,2.0000000825049256
7.000000147011809,4.000000198540892
15.000000193198913,2.9999999485669644
7.999999944816869,1.9999999862042173
5.999999848913372,2.999999924456686
6.0000001872315,0.0
2.9999999262822947,0.9999999754274316
8.99999988383942,5.000000224015083
9.99999989745128,1.0000000098826576
2.999999981287583,1.9999999217407494
7.000000233379323,1.0000000333399033
5.999999545999325,0.0
7.999999760943037,0.0
4.999999597888797,0.9999999569552831
11.000000503992249,3.0000000857112346
4.000000099244497,2.0000000496222485
4.9999999562702735,0.0
4.000000091251984,0.0
5.000000067025879,0.0
7.999999971530324,0.9999999964412905
4.999999746814972,0.9999999862747153
3.999999948416011,0.0
6.999999422214329,0.0
9.99999999284193,0.9999999807698425
4.999999765457788,0.0
9.999999830222748,4.0000000135935325
9.000000245690334,0.9999999957305106
3.999999848113252,0.0
1.9999999151010417,0.0
4.000000160978823,0.0
2.9999998606275127,0.0
3.00000011886951,1.00000003962317
13.000000150634932,0.0
3.9999997897034523,0.9999999474258631
1.0000000194921719,2.0000000389843438
11.000000469381488,1.0000000198261714
2.9999999212319466,2.9999999212319466
5.999999839081998,0.0
0.9999999785780576,0.9999999785780576
4.0000000133571945,6.999999834338374
1.0000000181397999,0.0
7.99999986262132,0.0
2.0000000430512235,4.000000086102447
10.000000114279189,0.0
7.999999665195324,0.0
7.999999960651026,0.0
2.999999922292861,0.0
14.00000049775927,0.0
26.000000671062857,0.0
44.99999900756907,1.0000000135501237
62.000000982704634,3.9999999583785177
65.99999882050254,2.0000000048631557
30.99999745904693,0.0
30.000000001029633,2.0000000860835474
33.00000247056577,3.0000001256848385
