pouvionsVERBavoirVERB_count,pouvionsVERBsavoirVERB_count
95.00000019986467,35.00000097730668
97.00000158157962,15.999999651927657
153.00000280590103,21.00000059534382
81.9999970289406,15.999999780395445
91.99999622066477,16.99999968816435
101.99999137320123,22.999999451196103
95.99999519160875,22.00000013236705
119.99999437098693,15.999999896810872
115.00000416039408,24.000000896605528
111.00000454546478,12.999999849791388
120.99999530467866,23.99999989465718
115.00000002884327,12.999999347941802
163.00001024314275,14.000000352954125
117.9999999778985,14.000000441571657
120.00000142708046,10.000000396231702
148.00000712945894,28.00000174932293
136.99999163313095,17.999998587980603
146.00000223854082,18.999999945229863
165.00000603554793,22.000000938762977
151.9999946575895,21.99999976024157
140.0000097601752,22.000000085713758
170.00000461782093,37.000001205666635
160.999999718468,19.000000630556823
134.00000489584147,18.999999605123712
146.00000315464249,38.99999865625472
220.99999634949472,22.999999730755846
146.00000041676833,36.99999896250721
132.99999862498106,15.999999330390647
128.99999219714772,29.000000679957516
220.99999475946146,37.00000029971908
233.00000027069896,63.0000035444298
320.0000004206284,67.00000056573415
366.0000056002198,97.99999966163817
395.0000109786811,70.99999757077192
546.9999950321595,87.00000195352337
345.999974373104,45.99999736847808
360.00001377474047,80.00000000274568
342.00002433797096,78.00000457344487
