autresADJeauxNOUN_count,autresADJsautsNOUN_count
304.99999197443293,8.999999798007753
153.999990598159,8.999999562782829
166.00000189716496,14.0000001078545
191.00000118277404,4.99999994872564
199.99999769995662,6.999999824769083
195.00000883389484,12.00000040007884
153.99998964274812,1.9999999134380493
200.99999805540565,3.9999998804715187
151.9999889719002,2.99999987086585
149.99999859403005,0.0
269.0000069671195,3.0000001720757314
142.00000423411518,4.000000035221852
107.00000691228597,8.000000182503967
126.000001126497,5.000000067025879
158.00000345818418,44.999999744132836
145.9999961505224,7.000000088481613
156.00000132195743,3.000000053915704
144.99999685611732,4.999999691114006
127.99999753853982,2.9999998497377733
182.99999983125238,0.9999999935506795
137.99999455990545,7.0000001256692235
108.99999943992039,4.999999883947305
129.00000064274883,5.999999973664295
115.00000002884327,9.999999375075275
137.00000646064757,10.000000612918814
161.9999957498155,5.999999721255025
155.0000040617789,6.999999861399697
158.00000140333023,4.999999915448665
107.99999525336308,9.9999990085737
147.00000438364,6.999999954250317
161.00000696141763,15.000000548686174
114.00000004767958,5.000000037656889
137.0000037589163,11.000000042856879
149.99999705314576,19.99999903868688
102.00000147482875,12.00000029212054
159.00000510282567,7.000000373489428
110.99999849828535,10.999999676299472
131.0000045569761,4.000000086102447
125.9999960158506,20.00000022855838
86.99999775603543,7.999999665195324
106.99999959122142,14.999999573678867
111.00000089915727,13.99999983092163
172.00000835163632,29.00000159014981
153.00000290788182,29.000000197341144
223.99999688283157,28.99999981616645
192.00000200915375,35.99999837322389
241.9999928165485,40.999998357718596
178.99998715032453,27.999999242493786
161.00000241394306,34.00000275364389
158.00001140674468,28.00000030263247
