mieuxADVeuVERB_count,mieuxADVsuVERB_count
16.999999633572543,175.99999696405797
13.000000739590076,154.00000837605376
23.999998505372318,152.99999622594262
17.00000013824167,147.999992311961
18.00000014540869,168.0000013571478
15.000000414637087,72.00000319653444
9.000000118168815,99.00000129985696
13.9999989350697,62.99999601772066
7.000000095812314,95.00000362004528
3.0000000522786765,115.00000150162612
13.000000947474149,124.0000010975344
10.000000769760433,122.00000094647393
4.999999891004632,131.999998672454
2.999999918270438,114.9999997952923
4.9999999413289355,84.99999641900054
2.999999927950025,92.99999635320559
11.000000012390851,90.0000006809059
3.00000018094389,85.00000101083234
4.000000138651359,69.999999900082
7.000000125014012,91.00000162518215
5.0000000645124985,72.00000498783133
12.000000581461972,96.00000465169578
7.000000136844285,84.00000336426552
2.9999999123141943,58.99999885624078
6.000000132806906,50.00000258929735
1.0000000417844699,88.00000145070307
0.9999999554600607,57.99999924802225
6.999999631691352,86.99999431396282
0.9999999691540938,52.99999776575067
5.9999998370691685,72.99999975987862
1.0000000035113643,25.000000175348628
1.0000000178123194,26.000001365892782
10.000000039699588,31.99999965868461
0.0,40.99999835297975
0.0,21.999998302557984
2.0000000061807155,53.000000367639494
2.999999944056052,72.99999863869728
3.999999889041219,100.99999496310575
5.999999773707984,91.99999714290124
4.999999849531503,105.9999973529084
2.0000000250368024,66.99999937727597
0.0,105.99999929002342
4.999999969365875,69.00000075645522
0.0,72.99999732395598
1.9999999360858935,98.99999842674183
4.000000072911837,94.00000455238686
6.000000070320185,64.00000075008197
3.9999998802212966,49.99999787445933
9.000000234332765,109.99999637721986
4.000000060566917,99.00000393412418
4.999999731084669,86.99999695713203
7.000000353572641,136.00000029533234
9.000000043757293,118.99999728160499
14.999999518994791,133.9999989538783
2.9999998903841014,154.00000398384117
4.000000165009851,144.00000431723439
8.000000397081784,107.00000511053408
11.999999794267858,201.00000060726344
13.999999779835644,210.9999937243837
15.999999923032815,127.99999938426255
16.000000177391,146.00000759383167
1.9999999508548632,143.00000015921165
2.999999961279807,133.0000031887333
1.0000000098826576,112.00000271786
3.9999998434814987,102.99999389744296
4.000000133359613,79.00000107877659
8.999999707628636,104.9999963299143
3.9999998804715187,92.99999485950242
0.9999999569552831,119.99999632973493
3.0000000857112346,110.00000143528578
2.0000000496222485,108.99999840814871
4.000000035221852,90.99999992372672
8.000000182503967,78.0000007063028
5.000000067025879,76.99999568792455
9.000000255147352,107.9999969353525
7.000000088481613,107.99999814855207
3.999999948416011,82.00000023897996
1.9999999127819221,72.99999781578896
0.9999999807698425,91.000000749493
4.999999765457788,106.9999989053315
0.0,98.99999921575396
3.0000000818967782,92.00000150131191
5.999999973664295,107.99999469009131
0.9999999575505208,91.99999910109693
3.0000000154982382,101.00000122334656
2.9999998606275127,97.99999735812447
5.000000198115851,83.0000045366106
0.0,128.00000005829622
5.999999684555179,110.99999719122286
6.000000238416289,127.00000034989883
4.0000000793046855,116.00000204854229
7.000000154081832,106.0000028128995
2.9999999195409988,126.00000067520051
6.000000137905481,139.0000003528142
3.000000073030135,118.00000215837991
4.999999844188171,90.00000360466863
3.99999993131066,121.99999601770733
8.000000172204894,104.00000258608782
2.9999999299747717,117.00000215849977
6.999999707045908,113.99999755742711
4.999999857892956,88.00000050727276
2.999999922292861,129.00000420723586
10.00000007600382,132.00000511246665
7.000000486866342,142.99999990933034
13.999999805176973,259.0000057525431
8.999999593305972,236.9999985982826
18.00000084775737,236.99999883430786
2.99999998188623,170.99999190618277
10.00000000034321,196.00000843618767
23.00000161640329,184.0000129312263
