quellesDETombresNOUN_count,quellesDETsombresADJ_count
23.000000941175372,2.000000099270446
17.00000000878886,0.0
25.999998955497674,3.9999999724084354
28.000000109755305,0.0
17.0000006109625,2.000000022173875
11.999999489065122,1.9999999508548632
11.000000146574695,4.000000092647444
5.000000150100935,5.000000049413288
12.999999392638413,0.0
5.0000001666995155,0.0
5.999999837471562,1.9999999134380493
11.999999452497724,0.9999999701178797
4.999999784776417,3.999999827821134
15.00000023883845,3.0000000857112346
8.000000198488994,3.0000001720757314
8.000000070443706,0.0
8.000000182503967,1.000000022812996
7.999999650165343,0.0
9.000000255147352,0.0
5.9999997330896875,0.9999999862747153
5.999999830020322,0.999999987104003
9.999999836432009,0.0
7.999999661015231,1.999999961539685
10.999999726761864,0.9999999935506795
7.000000227549767,3.000000010195149
4.999999978652552,0.0
3.999999848113252,0.999999962028313
6.999999602638679,2.999999872651562
7.0000001764770605,4.000000160978823
4.999999938333865,2.9999999630003193
12.000000891440534,2.00000007924634
18.000000297626347,2.0000000587965667
12.999999083693755,0.0
8.99999999323466,0.0
16.000000065925143,5.000000099130857
13.999999801352729,1.9999999897222087
12.999999820280937,2.000000030828969
10.9999994979215,0.0
12.000000103083822,2.0000000066785972
3.000000054419399,3.000000054419399
14.000000029196995,4.999999779333482
8.999999985275988,4.000000155587286
10.999999917089138,0.0
5.999999748896492,1.999999916298831
15.999999921302052,0.9999999950813783
17.000000043546905,3.99999992058485
25.000000516137817,4.00000017715925
29.000000993449643,8.000000328959109
67.00000353544411,6.000000017213282
54.0000010659476,10.999999948150062
44.999999975422845,15.000000706464471
39.999998287372165,6.9999998106234465
26.00000068901159,9.000000387375964
25.000002135406195,9.000000594661024
