sommesVERBavantADP_count,sommesVERBsavantsADJ_count
55.000000681115296,1.0000000248111243
69.00000087084808,1.0000000088054632
49.00000022357773,1.000000022812996
60.99999884877268,5.000000067025879
93.99999755952594,6.000000170098234
69.9999964554096,4.999999746814972
69.00000012881684,0.999999987104003
93.99999535570554,0.0
50.999997815829175,2.9999998497377733
74.99999971859657,0.0
64.00000021749652,4.999999915111374
65.00000227952485,3.0000000818967782
78.99999629500628,4.999999709394357
85.99999494633526,3.9999998302020834
83.00000533979227,3.0000000154982382
87.00000087209256,0.0
86.0000059033676,3.00000011886951
97.00000076774873,7.0000004373307325
117.99999426193679,6.999999864823508
116.0000000747533,6.000000238416289
128.00000253774994,6.000000118957028
134.00000019830716,10.999999880120784
132.00000456876106,4.000000061657938
119.99999423212132,3.9999999143122302
140.0000067687257,4.999999953684255
121.99999974794731,8.000000145118399
110.99999849828535,1.99999996565533
149.00000647310358,5.00000003814322
141.99999286080978,2.9999999299747717
108.99999590396504,3.999999832597662
102.99999820072868,6.000000205516142
135.00000260015952,5.999999844585722
207.00001090054758,6.0000003065049095
238.99999888116156,8.000000328959109
272.0000067618316,13.000000624763823
216.99999742898888,3.0000000313930273
257.9999992873655,4.999999878159729
200.9999917250451,8.99999994565869
245.0000120504954,7.00000051632968
239.000019369972,7.000000075658117
