aurionsVERBeuVERB_count,aurionsVERBsuVERB_count
382.9999977872353,23.999999588535715
560.999998169582,29.99999966946939
556.0000195701465,27.999999620859565
404.9999918760278,24.999999975398755
400.9999795592615,16.99999936620228
310.00001388893503,21.00000059460486
293.000009641691,28.000000679464993
307.0000003217624,20.999998684895576
259.00001096764856,21.000001477675855
313.9999982629781,23.9999981839973
272.99999212555633,15.999999521886068
271.9999853016351,15.999999311284537
292.00001669013994,21.000000410260917
243.00000573617612,12.000000688302926
257.00000006907794,19.00000060608901
229.00000933776784,13.000000117717134
231.99999635933892,17.99999996001559
295.0000017262129,15.99999994306065
225.99999209956195,17.000000320345986
269.9999922583107,17.999999582664657
205.9999802973237,13.999998844428658
202.99999118997505,14.999999618975881
260.0000007507239,19.999999061831154
260.99999141208764,14.00000025133845
233.00000080460862,15.000000409483892
221.99998371200326,9.999999418788715
261.9999826649085,24.99999923940792
297.00001626734866,8.000000321957646
273.00000205878774,14.999999303137566
237.00001479820378,15.000000178385058
286.00000516631053,16.000000470372534
260.9999972217462,21.999999309053923
269.0000173289884,24.000000953665158
321.0000181750003,19.99999939134902
313.00001087174496,25.99999897946958
290.00001790066085,23.000000734640516
290.9999949651818,24.00000055162192
364.99998653699237,32.99999929103775
264.0000028168205,23.000000663726226
321.99999797543404,35.00000034260218
327.00001850387343,22.999999730755846
383.9999910367709,31.00000014564752
297.9999810090232,31.999998660781294
333.00000294514246,23.000000474441375
425.99998838492144,68.00000017418762
568.0000246674211,68.00000390855999
742.0000197634926,99.00000188157061
1009.9999822827698,139.0000019475546
1011.9999992367907,142.99999431721972
1274.0000071177753,137.00000287909123
714.9999509611133,94.99999471884242
897.0000409738809,127.00000310089537
810.0000239250071,106.00000139437321
