nosDETailesNOUN_count,nosDETsellesNOUN_count
57.99999932413913,7.99999975323275
32.00000029250472,6.99999980991403
17.99999945025294,0.0
37.000000207669586,4.000000071249278
26.999999858375787,3.9999999573355756
25.99999992742638,4.9999998066055085
20.999999435123755,2.9999999193033933
82.9999984218449,6.0000000185421465
82.99999909022603,8.999999832168154
54.99999828805134,17.999998941889235
83.99999519801268,23.999999911781483
79.99999838414651,1.9999998945758874
92.00000407460675,11.000000346481972
61.99999971047838,10.000000396715702
60.9999957096147,2.9999998131615047
60.999999949039115,1.9999999746787551
67.00000126707049,5.000000067427603
62.00000160329325,9.000000637211416
61.000001733341804,12.999999897755421
41.999999119307745,8.999999730497917
38.99999900228248,12.000000111127738
66.99999958208824,4.000000060566917
56.99999552269097,7.999999778278258
65.99999955587214,8.999999906753478
72.99999708713328,14.00000000971356
84.99999979257424,1.9999999587593396
71.99999700425171,30.000000363707954
88.00000200709644,10.000000209634594
62.0000010730363,7.000000147011809
104.00000031868719,5.000000214521001
123.00000230320329,18.99999900378291
111.99999555006382,10.999999641525225
75.00000282323326,7.000000198318438
76.9999978918482,24.999999817813904
95.00000425628657,7.000000053927252
62.0000036333542,29.000000991410595
39.99999784275624,4.999999903028331
49.00000007857948,14.000000466758646
61.99999712226473,12.999999048717674
80.9999960682136,7.999999760943037
41.999997070796184,2.99999987086585
58.000000708495264,7.000000389710603
58.999999218082046,10.00000005282652
48.00000059817632,10.99999992134601
76.000000481825,15.999999828452493
66.00000032218645,18.99999905926864
74.99999906302008,3.9999999857651627
62.00000099461844,3.999999945098863
73.00000007723284,18.99999947716497
30.999997648871,14.99999880081962
48.999999890868054,4.999999996420965
44.999999912076184,11.000000131353083
57.99999877077862,8.00000023094815
35.99999984629837,8.000000155254577
63.9999984765369,5.999999973664295
47.99999846349983,21.999998665251592
74.00000318857998,17.000000684159996
49.99999999757547,11.99999974962847
93.0000057647673,6.999999861399697
95.00000580289266,12.00000058432215
104.99999704098276,23.999998505378247
66.00000019331402,21.00000016640909
92.00000081883337,9.99999969567451
59.999999945071735,11.999999684927786
92.99999826598571,21.999999578903935
75.00000065806996,21.9999993954987
87.99999960072367,6.00000014606027
83.99999955165656,33.00000084512422
115.99999423347354,23.00000054867019
88.0000041177687,12.000000536246697
137.99999990810903,16.99999977703868
103.99999564753922,14.999999372241232
126.99999902279323,19.99999943157182
193.99999632982295,25.999999447509975
269.0000066755242,44.00000211181588
306.0000121846316,70.0000020822837
364.99999308961515,99.99999802246447
322.0000030356029,101.99999505688561
518.9999965720533,146.0000033029699
400.9999787485732,94.99999471884242
381.000023065071,116.00000327254764
364.0000213427426,116.00000616545282
