tesDETairsNOUN_count,tesDETcerfsNOUN_count
38.00000202641328,0.0
24.000000054579917,0.0
21.00000037504204,0.0
12.000000831305224,0.0
10.000000484551641,0.0
16.000000182541505,0.0
14.999999174418782,0.0
16.000000354151755,0.0
21.00000087747387,0.0
10.99999914379292,0.0
16.999999407850733,0.0
9.999999434648236,0.0
13.99999961982806,0.0
10.000000210242678,0.0
9.000000160310877,0.0
19.999999713497555,0.0
9.99999961321102,0.0
5.999999838606786,0.0
18.999999854866267,0.0
24.999998895791848,0.0
33.99999998817744,0.0
21.999999987212156,0.0
20.999999345413947,0.0
28.000001185633472,0.0
23.00000074583042,1.0000000188446085
28.999999948665593,0.0
32.99999865476609,0.0
24.99999942828654,0.0
14.000000728351214,0.0
27.000001080255778,0.0
26.999998877340314,0.0
40.99999981488335,0.0
32.000001200739156,0.0
42.99999885837611,0.0
30.000001446831334,0.0
33.999998297998474,0.0
44.99999958718592,0.0
36.99999986462637,0.999999993875262
36.00000270242888,0.0
44.00000318612357,0.0
43.00000166473496,0.0
57.00000003939878,5.999999835018773
54.00000084025118,0.0
38.00000229230668,0.0
35.99999868325943,0.9999999754274316
39.00000101151835,0.0
21.999999814667873,0.0
34.9999984331102,0.0
10.000000333399033,3.0000001000197094
30.999998463974947,0.0
25.999999411981694,0.0
41.99999669702094,0.0
31.999999775946833,1.0000000285704114
37.00000199207755,0.0
21.99999966717794,0.0
24.00000036866009,0.0
30.00000040215528,0.0
32.999999882562584,0.0
29.99999848088983,0.0
29.999998687083128,0.0
24.999999636500423,0.0
31.9999992920632,0.9999999807698425
28.999999610674095,0.9999999935506795
17.000000770936307,0.0
35.999998425719674,0.9999999957305106
24.999998949960617,0.0
32.99999749680256,1.9999999151010417
25.000000269466497,0.0
26.999999871748482,0.0
33.00000089160212,0.0
34.00000099954163,0.0
36.99999945181173,0.0
40.00000205505109,0.0
56.00000312061442,1.0000000198261714
38.999999862934445,0.0
25.00000000525475,0.0
49.999999728214284,0.9999999785780576
40.99999963281334,0.0
35.999999666989474,1.0000000181397999
58.000000352053,2.9999998136781523
75.00000057214831,0.0
91.99999854795291,0.9999999983892959
80.99999474738763,0.0
83.99999841169642,0.9999999950813783
107.00000286573312,0.0
176.00000844726353,0.0
245.0000130597795,0.0
371.9999924795039,0.0
366.9999949916554,1.9999999791892589
377.0000141825228,2.0000000048631557
295.99998379588783,0.9999999571843041
321.0000179021174,1.0000000430417737
334.0000057238648,0.0
