raresADJîlesNOUN_count,raresADJcilsNOUN_count
13.00000021517704,30.000002444076372
11.999999330187558,4.99999999000833
0.0,21.99999884146181
1.0000000408397083,9.000000576231244
0.9999999732435634,5.9999996263430795
3.999999860115034,9.999999440929647
0.9999999804473441,4.999999819343971
3.0000000075351423,1.0000000339251622
1.0000000355842107,0.0
0.0,0.9999999673214249
2.0000000273749463,4.000000054749894
0.0,5.000000167513498
2.0000000555389885,10.000000277694943
5.000000384880217,11.00000014301953
1.9999999263060895,7.999999705224358
1.9999999455136255,11.999999673081753
0.0,0.9999999710418446
0.0,2.999999927950025
0.0,0.9999999920713438
1.0000000271217977,1.0000000271217977
2.0000000693256794,5.000000270480228
1.9999999787712501,0.9999999893856253
1.0000000340423503,1.0000000340423503
1.000000048455164,1.000000048455164
7.000000136844285,2.000000010154938
5.999999824628388,0.0
0.0,3.000000066403453
3.0000001253534103,3.0000001253534103
1.9999999109201214,2.999999866380182
1.9999999199618408,0.9999999599809204
0.0,7.000000040971357
2.9999999185345843,4.999999864224307
0.0,2.0000000070227286
0.0,1.0000000178123194
0.0,0.0
8.999999713075342,1.9999999532349162
0.0,1.9999999462022624
1.0000000030903577,0.0
0.0,2.999999944056052
0.9999999722603048,0.0
2.999999886853992,1.999999924569328
5.999999457544099,1.9999998945758874
1.0000000125184012,8.999999903886053
4.000000075378434,2.0000000376892166
0.9999999728159226,6.999999704425196
0.0,1.9999999746787551
3.999999872171787,5.99999980825768
1.0000000182279591,1.0000000182279591
2.0000000234400614,3.0000000351600926
1.9999999401106483,3.9999998802212966
2.00000000733707,2.00000000733707
11.000000309799788,2.0000000302834584
1.999999924517373,2.9999999669848245
2.9999999689178263,14.000000707145283
4.9999997908962515,0.9999999756852518
1.9999999587593396,3.999999917518679
5.9999997807682055,6.999999865885149
6.99999998443219,13.99999996886438
3.0000001489056687,3.0000001489056687
5.000000214521001,4.000000081543982
1.9999999862042173,6.999999889917822
4.999999792611853,8.999999528922189
1.0000000110869376,3.00000009361575
0.9999999754274316,1.9999999508548632
5.999999922559614,10.000000448030166
2.000000019765315,1.0000000098826576
7.9999996869629975,2.999999981287583
0.0,1.0000000333399033
0.9999999567190246,1.9999999134380493
3.000000004812053,7.999999760943037
2.99999987086585,0.0
3.0000000857112346,3.0000000857112346
6.000000344151463,1.0000000248111243
1.0000000088054632,1.0000000088054632
7.000000338542787,0.0
5.000000067025879,0.0
0.0,3.000000085049117
4.999999746814972,7.000000088481613
0.999999987104003,0.0
4.999999691114006,0.9999999563909611
8.999999919500334,1.999999961539685
4.999999765457788,2.9999999806520385
4.999999915111374,1.0000000033983831
3.0000000818967782,3.9999999829220423
7.999999696226504,1.999999924056626
6.999999402208745,0.9999999575505208
5.000000306459407,0.0
7.000000220785829,0.9999999876667732
6.00000023773902,5.000000198115851
4.999999915448665,0.0
3.9999997897034523,0.9999999474258631
2.0000000389843438,3.0000001192081447
4.999999847837255,1.0000000198261714
10.000000075313778,0.9999999948611046
5.999999839081998,0.0
12.999999588296182,1.9999999571561151
8.999999714992498,0.0
14.000000746978856,0.0
2.9999998136781523,0.0
8.000000172204894,4.000000086102447
5.999999859949543,2.9999999299747717
18.999998739160137,0.9999999581494154
12.000000411032284,0.0
30.999999874468536,1.9999999965839768
27.000000400887277,1.0000000239067954
24.000000986877325,5.00000000657232
44.000000852555274,6.00000020947566
35.99999837322389,3.9999999583785177
40.999998357718596,9.000000423878685
17.99999989131738,0.9999999571843041
30.000000001029633,3.000000129125321
26.00000152448162,2.0000000837898924
