bellesADJailesNOUN_count,bellesADJsellesNOUN_count
10.000000114279189,1.9999999967785917
7.999999665195324,5.999999748896492
23.000000474441375,3.000000102758071
30.999999874468536,11.999999689171444
50.0000036413018,7.000000248879635
60.00000326330182,11.000000651345898
68.0000016904579,35.00000105104145
86.00000123384883,24.00000025114422
94.99999661304955,17.000000443331302
40.99999857555641,10.999999639360665
98.0000020677212,14.00000103265936
64.00000268127656,13.00000076224081
