cesDETyeuxNOUN_count,cesDETcieuxNOUN_count
1658.9999716602638,32.99999837058405
1468.9999569225465,32.99999974183211
1443.9999755642355,38.99999906488035
1581.999991820131,43.999998097865024
1432.9999574954309,33.99999879109799
1358.999990125438,35.99999946747739
1499.999936997637,32.99999945216478
1606.9999523277554,34.9999986144832
1612.0000189916227,24.000001597288207
1706.9999387146688,47.000000341693585
1641.0001220084837,51.00000326866915
1700.0000786883827,40.00000140747407
1737.9999007095062,43.99999652252565
1768.0000767313736,38.00000165167697
1846.0000632362344,47.99999919260102
1896.0000434718024,36.99999974650949
1979.0000395011396,45.999998808529476
2021.9999889237258,43.999997725248875
1889.0000095215592,31.000001048701836
1930.9999711816488,49.99999942792504
2256.999943582605,47.00000067575352
2748.000085000742,44.00000129455111
2625.999978689694,46.99999959833132
2516.999965910929,52.99999638488275
3342.0000336229023,36.00000088055504
4551.999969579202,69.99999741261365
6399.000102837364,94.00000461166871
9153.000759895609,131.00000260032567
12886.000334697366,141.0000013337803
13512.000273624697,139.99999841802986
13845.999778803127,159.99999931706716
9730.999858862759,114.99999673119473
11126.00009740667,124.00000017628562
10864.00057700634,130.00001088650566
