ayezVERBeuVERB_count,ayezVERBsuVERB_count
25.00000068469157,5.999999789642714
30.999999351622986,1.9999999532349162
13.999999623415833,0.9999999731011312
21.000000268748046,4.000000012361431
69.99999997065837,1.9999999627040346
54.999999033113,0.9999999722603048
58.99999838750734,10.999999380893918
59.99999638490951,9.999999699063002
61.99999952346351,12.999999953959655
81.00000058919998,10.999999894886262
32.999999629356765,12.999999751893256
56.000000115390364,6.000000130132572
67.99999873577187,8.999999939599391
87.99999781878215,13.00000071012325
77.99999938653252,4.999999803995175
79.99999659913493,7.999999760442593
66.00000064475522,9.999999902474718
88.0000024783983,11.000000309799788
101.99999438579323,18.99999968395887
74.99999986209224,14.000000707145283
131.9999922388928,13.000000296618335
76.99999927073584,10.000000137197212
140.00000023743684,25.999999293306708
121.00000691900337,13.99999996886438
123.00000269774162,9.00000064715176
124.00000568041207,25.999999854489747
108.00000197409308,19.9999991204789
173.00000485120532,16.999999979334337
132.000006050451,4.999999995079752
122.99999114384462,14.999999847475529
138.00000341274838,15.000000672045246
91.00000059725888,9.99999989745128
73.99999927528984,8.999999549156914
77.00000023455888,1.0000000333399033
68.99999439036257,8.999999707628636
65.99999557186128,4.999999756130982
91.99999678743654,6.999999885574603
102.00000632910098,11.000000503992249
68.000001296587,8.000000198488994
79.99999930032438,10.99999983358897
79.00000269648577,9.00000002646515
90.99999643815218,8.999999980007795
86.99999787161263,9.000000255147352
89.00000080859435,3.999999945098863
80.99999886282052,9.999999685832638
70.99999445105664,16.99999953116874
85.00000030944344,9.99999999284193
80.99999684776212,11.999999922608154
68.00000308374523,14.00000025133845
84.99999878474617,9.99999976789461
85.99999612995168,9.999999418788715
80.99999606051736,9.999999375075275
96.00000049594365,4.000000160978823
68.00000120879668,7.999999901334186
74.00000043633963,12.00000047547804
90.00000033041798,4.0000001175931335
100.99999818264916,9.9999990085737
93.99999952446225,11.000000275145519
94.00000236624732,6.000000118957028
105.00000281803841,10.000000075313778
100.000000021019,6.999999981198938
134.99999564263354,6.99999998326497
97.00000353753614,8.000000026714389
107.99999900096844,4.999999844188171
147.9999979977138,13.999999489977625
196.999999724031,26.000001532453645
199.99999394086504,19.000000425748425
141.99999685128952,9.999999581494155
245.99999526460093,20.999999779195008
345.99998271491404,17.000000043546905
425.9999976283564,45.00000327717162
632.0000403177224,53.000002776435466
912.0000236371055,53.999998809082896
803.9999783609446,52.000001211976624
925.0000171230053,74.00000205591101
587.9999682043718,44.999999728293446
705.0000189474756,50.00000344231227
698.0000087876608,54.000001827114076
