moindresADJhommesNOUN_count,moindresADJsommesNOUN_count
0.0,7.000000251907494
5.999999926146595,6.999999544907931
4.000000135761667,10.000000527672372
1.000000044632741,9.000000211154488
9.0000001481305,13.000000301170504
1.9999999752577051,20.9999997402059
1.0000000375394387,3.0000001126183156
0.99999997479242,1.99999994958484
3.0000002195916915,6.000000439183383
26.000001886684178,13.999999750746994
0.0,6.999999752900427
14.999999265823881,16.99999985634285
0.9999999785933051,1.9999999571866103
0.0,14.99999900123913
0.0,9.00000000986058
0.0,0.0
0.0,23.999999189402956
0.0,8.000000326717664
0.0,10.999999599120045
5.999999999530488,2.999999999765244
0.0,4.999999819343971
0.0,3.0000000075351423
0.0,6.000000213505265
0.0,0.0
0.0,6.00000008212484
6.000000104557353,7.999999978645063
0.0,10.000000277694943
0.0,7.000000304259988
1.9999999263060895,3.999999852612179
3.999999891027251,4.999999863784063
0.0,1.9999999420836891
1.9999999519666836,5.99999985590005
0.9999999920713438,3.0000000758200986
2.0000000542435954,6.000000361887779
0.0,5.000000270480228
0.0,0.0
0.0,3.000000207826306
1.000000048455164,0.0
0.0,1.000000005077469
0.0,0.0
0.0,0.0
2.0000000835689398,0.0
0.0,3.999999821840243
0.0,1.9999999199618408
0.0,5.999999643662761
0.0,0.9999999728448614
0.0,1.0000000035113643
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999462022624
1.0000000030903577,0.0
0.0,0.0
0.0,5.000000047566939
1.999999924569328,0.999999962284664
0.0,0.0
0.0,4.999999853812447
2.0000000376892166,0.0
0.0,0.9999999728159226
0.9999999873393776,0.0
0.0,0.9999999680429468
2.000000036455918,1.0000000182279591
0.0,0.0
0.0,2.999999972996661
0.0,4.00000001467414
0.0,3.000000188665952
1.999999924517373,0.0
0.0,2.0000000325407647
0.0,1.9999999513705036
0.9999999793796698,5.000000068598606
5.9999997807682055,1.999999987750524
0.0,2.0000000825049256
0.0,5.000000448610868
10.000000429042002,5.99999989713393
8.999999505340401,0.9999999931021089
9.999999585223707,9.999999585223707
2.000000022173875,9.999999990159502
0.9999999754274316,5.9999998525645895
2.000000046323722,0.0
1.0000000098826576,1.0000000098826576
0.0,4.999999705675415
3.0000001000197094,1.0000000333399033
0.0,2.9999997729996624
0.0,0.9999999701178797
3.999999827821134,1.9999999139105662
1.0000000285704114,3.0000000857112346
0.0,1.0000000248111243
3.0000001141734325,0.0
1.000000022812996,0.0
0.0,0.0
3.000000085049117,1.999999992882581
0.9999999862747153,0.9999999862747153
0.999999987104003,3.000000053915704
0.0,0.9999999563909611
1.999999961539685,0.9999999807698425
0.9999999935506795,3.999999974202718
0.0,3.0000001120756914
0.0,1.9999999914610211
0.999999962028313,2.9999999868321474
1.9999999151010417,2.99999997286653
5.000000306459407,2.0000000804894116
1.9999999753335465,0.9999999876667732
4.00000015849268,0.0
0.0,0.0
0.9999999474258631,0.9999999474258631
5.000000036729232,1.0000000194921719
6.000000118957028,1.0000000198261714
1.9999999897222087,0.0
5.00000020377488,0.0
0.9999999785780576,0.9999999785780576
0.0,2.0000000066785972
0.0,4.0000000725591995
0.9999999828276649,0.9999999828276649
1.0000000215256117,4.000000086102447
0.0,0.0
4.9999997907470775,2.999999874448246
0.9999999950813783,1.9999999901627565
0.9999999982919884,0.0
0.0,1.0000000239067954
0.0,2.000000082239777
1.0000000135501237,2.000000027100247
3.0000000313930273,4.9999998853640095
1.0000000024315778,6.000000282585789
0.9999999571843041,2.99999998188623
0.0,3.000000129125321
1.0000000418949462,3.0000001256848385
