devrezVERBavoirVERB_count,devrezVERBsavoirVERB_count
18.00000131755015,0.0
30.00000040571946,0.0
6.999999752900427,0.0
27.999999662151588,3.000000025267056
37.999998970724604,2.9999998278694204
12.999999710079969,3.9999998775819483
3.000000153987345,0.0
9.99999998001666,2.9999998325468895
29.999998571262793,0.9999999662251231
21.000000231612255,1.0000000408397083
15.999999571897014,0.9999999732435634
14.999998742678596,0.9999999650287585
9.000000072704347,6.000000048469564
2.0000000678503245,2.0000000678503245
3.0000001067526316,1.0000000355842107
0.9999999673214249,1.9999999346428499
17.00000100593216,2.0000000273749463
14.000000083202414,0.0
7.00000019438646,2.0000000555389885
6.000000344570102,0.0
6.999999967789535,0.9999999631530447
1.9999999455136255,0.0
1.9999999420836891,0.0
1.9999999519666836,0.0
0.0,0.0
2.0000000542435954,0.0
4.000000138651359,0.0
3.9999999575425003,0.0
5.0000000645124985,3.000000207826306
7.00000033918615,0.0
4.000000020309876,0.0
6.99999960182369,0.9999999707713982
6.000000132806906,1.0000000221344847
5.0000002089223505,0.0
4.999999777300303,2.999999866380182
8.999999728003374,2.999999791767671
0.9999999691540938,0.9999999691540938
0.0,0.0
1.0000000035113643,0.0
1.0000000178123194,2.000000035624639
2.9999998948213578,0.9999999893338939
1.9999999532349162,0.0
1.9999999462022624,0.0
0.0,0.0
2.999999944056052,0.0
0.0,1.9999999445206096
1.999999924569328,3.999999849138656
3.999999789151775,1.9999998945758874
3.0000000375552034,2.0000000250368024
3.000000160668635,0.0
6.999999704425196,0.9999999728159226
0.9999999873393776,0.0
0.9999999680429468,0.0
8.000000145823671,0.0
4.999999803995175,0.0
4.999999787445933,0.0
11.000000107459202,0.0
13.000000053601715,0.0
2.9999999669848245,0.9999999622586866
7.000000353572641,2.0000000325407647
9.000000043757293,0.9999999756852518
0.9999999793796698,0.0
2.9999998903841014,1.999999987750524
9.00000067560722,0.0
16.00000079416357,1.000000049635223
10.000000429042002,2.9999999485669644
11.999999670037546,0.9999999931021089
13.999999810429781,1.999999990379102
6.999999896543752,1.0000000110869376
2.9999999262822947,0.9999999754274316
19.000001197515797,1.000000023161861
9.99999989745128,0.0
11.999999925150332,0.0
3.0000001000197094,1.0000000333399033
5.999999545999325,0.9999999567190246
3.9999998804715187,1.9999999402357584
8.99999942570993,1.9999999139105662
9.00000006741598,2.0000000571408227
8.000000198488994,1.0000000248111243
12.000000456693726,8.000000070443706
4.000000091251984,0.0
6.9999996719198645,0.9999999782454786
6.000000170098234,3.000000085049117
7.999999890197726,5.999999917648293
14.000000004663429,4.999999842916319
2.999999960013682,5.999999920027364
9.99999999284193,0.9999999807698425
7.0000001571503665,4.999999765457788
9.999999830222748,4.999999915111374
12.999999849791388,3.9999999829220423
15.999999392453008,6.999999834945399
3.9999998302020834,1.9999999151010417
24.000000123985906,16.000000643915293
14.000000441571657,8.99999958188254
6.00000023773902,1.00000003962317
18.999999863939134,1.0000000293982834
15.999999158813809,1.9999998948517261
15.000000110187692,5.000000036729232
22.000000938762977,6.000000118957028
21.99999976024157,5.999999842463894
19.000000166172754,4.000000061657938
27.99999993305988,1.9999999571561151
22.000000199489044,6.999999834338374
28.000001493957708,8.999999916747369
43.000001283662236,8.999999980253827
43.00000210684357,12.000000536246697
54.00000186881543,22.99999963698823
49.99999883882828,11.999999497792984
63.99999968520821,12.000000411032284
115.00000118265766,24.99999944921798
123.00000269593963,36.00000053451636
181.00000485534724,61.000004697611566
194.99999706666517,37.00000146266646
173.00000164337354,43.000000616924424
250.00000462783927,51.00000025800864
181.99999419354305,27.999999242493786
180.00000688737023,31.000002409481304
176.00000389180641,23.00000161640329
