plusieursDETyeuxNOUN_count,plusieursDETcieuxNOUN_count
6.000000415652611,9.000000623478918
3.000000145365493,0.0
3.000000116534412,0.0
12.999999039299892,0.9999999707713982
4.000000088537939,12.000000265613812
14.000000584982581,1.0000000417844699
19.99999984173671,0.0
6.999999631691352,0.9999999599809204
11.999999972372725,2.99999982183138
7.999999782758891,1.9999999456897228
1.0000000035113643,1.0000000035113643
3.000000203899038,0.0
5.999999789642714,0.0
4.9999998066055085,0.0
13.000000203148154,4.9999998655056554
6.0000000185421465,0.0
8.999999832168154,0.9999999813520173
2.9999999167809146,0.9999999722603048
7.999999698277312,0.999999962284664
8.999999638683278,10.9999993070756
4.999999853812447,3.0000000375552034
9.999999980176463,0.0
0.0,0.9999999728159226
3.999999949357511,1.9999999746787551
10.000000134855206,15.999999034261409
10.000000182279592,4.000000072911837
12.00000014064037,1.0000000117200307
14.9999993623378,17.999999335334465
3.0000000781109217,13.000000517428171
6.000000377331904,22.999999918537483
11.999999867939298,2.9999999669848245
16.00000026032612,2.9999999689178263
12.000000058343057,0.0
13.999999196214608,10.99999960147611
1.999999987750524,3.999999975501046
24.000001801619252,6.000000450404813
14.00000069489312,8.000000397081784
11.00000011165493,7.000000030110947
21.999999230277,4.999999780119725
6.999999905214891,4.999999792611853
7.000000198318438,8.0000000886955
12.999999464492557,0.0
5.000000224015083,2.999999961279807
4.00000003953063,11.00000020939688
10.999999273544745,3.9999998434814987
7.000000233379323,0.0
6.999999794190587,6.999999599875761
6.000000009624106,3.9999998804715187
6.999999885574603,2.99999987086585
13.000000561133069,1.0000000285704114
4.000000099244497,1.0000000248111243
12.99999967568581,3.0000001141734325
12.000000452607768,7.000000338542787
5.000000067025879,3.9999999129819144
4.999999886481207,0.9999999964412905
5.999999917648293,4.999999746814972
4.999999842916319,14.999999528748955
9.999999382228012,0.0
5.999999699475547,4.999999996420965
5.999999961304077,2.9999999806520385
4.999999915111374,4.0000000135935325
8.999999961574593,1.9999999914610211
15.999999392453008,3.999999848113252
9.999999876150108,0.9999999575505208
6.000000241468235,3.0000000154982382
12.999999430176825,2.9999998606275127
10.000000396231702,6.999999861399697
8.000000235186267,12.000000352779399
8.999999526832768,5.999999684555179
13.999999908500634,9.000000175429548
8.999999927141943,2.0000000396523427
9.000000270506774,7.000000154081832
6.999999981198938,3.999999934955483
24.00000015196622,7.9999998286244605
17.00000024580479,11.000000099744522
18.0000003265164,12.000000217677597
23.00000000945082,12.999999911564487
16.000000344409788,4.000000086102447
10.999999917089138,2.9999999299747717
22.999998106079044,1.999999916298831
17.000000268925238,12.000000411032284
10.00000005550299,4.99999977371063
23.000000305260095,8.000000191254362
31.000000279580927,24.000000986877325
34.0000004607042,26.000001249527646
36.99999917673732,13.999999478669983
61.00000001432808,21.000000989050264
27.999999683827056,7.999999657474433
36.00000047431754,6.000000258250642
38.00000159200796,9.000000594661024
