tesDETheuresNOUN_count,tesDETsoeursNOUN_count
14.999999878707214,1.9999999532349162
6.999999811707918,1.9999999462022624
17.00000005253608,1.0000000030903577
17.999999664336308,5.999999888112104
22.99999917572159,5.000000047566939
28.99999808930571,3.999999849138656
15.99999904351532,0.0
27.00000054677639,2.0000000250368024
19.000000878721607,2.0000000376892166
19.999999351032187,8.999999755343305
24.999999786532598,9.999999770345624
25.999999623542358,5.000000067427603
23.99999949115145,8.000000145823671
28.00000058276585,6.9999998274352375
18.99999880274428,5.999999757501256
17.00000026368105,2.00000000733707
22.0000013358034,8.9999999930348
33.99999871679534,4.999999891502198
41.00000170569885,8.00000013016306
38.99999843901476,7.999999805482014
27.99999993773152,5.9999995328775055
61.99999925529951,6.999999865885149
46.000001288943196,12.000000900809626
47.000003535463996,11.000000946856957
57.000002625685035,11.999999794267858
79.9999964819156,11.999999608240607
52.00000048320027,10.999999885973097
56.999999183436955,15.999999996326192
64.99999926703927,11.999999489065122
43.000000887754254,7.000000053927252
26.999999662705868,22.99999962317524
34.00000014973962,12.999999886020706
28.000000933517292,22.00000073347787
29.99999850725592,7.999999653752197
31.999998477021656,8.99999944768567
42.99999908351528,22.999998262421038
32.00000034509999,13.00000037141535
24.000000107255186,19.000000569053718
28.000001650665645,25.000001536492213
30.999999634091985,36.0000001058606
32.999998403108364,22.99999932384752
60.999998155589545,34.999998918192716
42.99999848701974,19.999999725494312
29.99999840927204,30.999999785431473
33.99999906233748,11.999999295009932
23.000000113136892,21.000000059025457
43.00000073415726,18.000000490799057
48.00000179321105,28.000000095154725
42.000001146554894,22.000000569007963
23.999999189426717,16.99999965672294
30.99999858385118,18.99999929367486
71.00000348878937,38.00000173977058
37.00000046502586,21.000000150493456
33.000001723527106,34.00000093122529
32.00000094074507,36.00000221605195
40.99999900867272,31.99999761910022
52.00000234968878,43.0000021135276
53.000000548199885,48.00000195683064
37.999999361262404,20.999998941812695
49.99999937699722,27.999999924795752
59.000000201509636,43.000001343572116
43.000002033957,22.99999938366925
68.00000172652805,17.00000006186577
54.999998785911885,38.00000015628033
103.00000437116802,36.000000288528156
75.99999792179302,39.99999941402692
69.99999660478032,22.999999968794068
127.9999980777631,11.000000063409097
138.00000252245235,22.999999162301588
209.00000263209023,6.0000003065049095
249.0000076514996,23.00000114478456
370.0000207790607,45.000000545668094
329.00000909846085,38.00000154547922
414.00000449062543,24.000000326354197
298.9999958041057,75.99999718734038
364.0000079258642,32.00000137733676
351.0000279791231,58.00000177708736
