vieuxADJâgesNOUN_count,vieuxADJsagesNOUN_count
312.9999905913675,2.9999999949607523
233.00000253724508,2.000000043062663
215.00000882696477,19.000000183045827
318.000001778911,3.9999999425953368
226.99999240979258,4.999999938455496
248.99999800227837,4.000000135761667
310.00001421723016,7.000000502969373
286.00001133477946,19.00000013831148
323.0000056449965,9.999999876288523
258.0000212342855,21.00000100220062
224.9999910505104,1.99999994958484
218.00000570705674,11.00000050370073
298.0000064423848,19.000000366602848
225.00000362529474,2.999999894100183
288.0000024256374,0.9999999725677104
281.9999803665896,13.999999484485281
281.0000031654431,13.999999787414092
439.0000356444239,22.00000022503762
222.99999777833236,4.99999999000833
222.99998893652983,6.999999555830412
208.00001183344122,6.0000002450382475
285.999984462282,7.999999785948507
189.99999858941248,7.999999824909035
170.9999920973946,1.9999999608946881
68.00000268387241,0.0
97.000004866292,1.0000000355842107
111.9999914805576,9.999999470737498
158.0000068020915,0.0
184.99999269376113,18.000000072524948
243.00000616151638,1.0000000277694943
186.9999989127473,2.0000000659874684
212.9999928287532,0.0
178.99999805172837,0.9999999727568127
139.99999697929476,0.0
117.99999676224999,1.9999999519666836
137.00000160313792,3.0000000758200986
121.00000158890306,1.0000000271217977
117.00000143206947,5.000000076148169
106.00000007076407,0.0
105.00000220035649,0.0
67.000000910282,2.000000096910328
66.99999841545232,2.000000010154938
72.99999805988816,5.000000047433084
83.00000035458908,2.0000000442689694
57.0000046080451,13.000000543198114
57.99999814921902,1.9999999109201214
56.999995690885385,3.9999997517485912
61.999999971433624,4.9999998457704695
64.99999997711971,0.0
29.00000053965215,1.0000000035113643
29.000000967943507,1.0000000178123194
17.99999936892814,0.0
15.99999962587933,0.0
21.999998302557984,0.9999999731011312
47.00000075679842,6.0000000185421465
78.99999916481796,1.9999999627040346
89.99999787595824,19.999999445206093
57.9999998548844,1.999999924569328
76.99999288769357,0.9999999472879437
61.99999952346351,1.0000000125184012
56.000001888376545,3.0000000565338247
58.99999576398287,0.0
48.00000104106057,1.9999999746787551
62.00000119964288,12.999999811771179
52.000002840493,9.000000164051633
69.00000259091699,0.0
42.00000062724425,4.999999913107309
63.00000002980176,2.00000000733707
78.99999962054821,12.000000324941515
76.99999797621528,0.9999999622586866
92.99999839730604,17.00000051627647
90.99999507392764,9.999999581792503
80.99999987505555,7.999999835037359
127.00000205065041,2.9999998903841014
87.00000653086977,10.000000209634594
78.00000186719986,11.000000746422206
131.00000390906666,4.000000081543982
195.99999098519277,16.999999450157272
86.99999805369178,6.999999782990955
150.9999952161493,4.999999995079752
126.9999901812981,9.999999538210263
90.00000403227146,5.000000115809305
73.00000062074633,15.0000006516781
68.9999983854969,0.9999999608703749
50.00000322207095,10.000000333399033
59.999997014511855,4.999999783595125
62.99999632271653,9.999999890095623
68.9999975905774,8.99999961259755
54.999999484477684,7.00000019999288
82.00000340150521,7.000000271320229
58.000002441371805,5.000000044027317
64.00000146003174,11.000000250942957
35.99999992003118,8.999999804209308
63.9999997722426,6.000000170098234
39.99999797451977,7.000000088481613
69.00000012881684,14.999999991767432
37.99999707108533,16.999999985372735
47.000000484758885,19.99999998568386
50.000000891307614,6.999999752559149
68.99999727995272,15.000000560378457
24.000000655174226,10.999999763625121
55.99999867956319,14.999998725194239
55.0000005715127,29.999999728665294
86.00000577623402,7.0000001764770605
47.0000005464392,9.999999569549312
67.00000390263986,13.000000515101211
56.00000349864586,12.000000352779399
57.999996485015124,6.999999631981042
71.00000460272055,14.000000394353666
90.00000329211703,35.00000094520961
60.999999243067805,21.99999963353883
58.00000114744502,24.000000876757454
58.00000062258727,20.99999901726494
49.99999953684255,16.99999986773136
48.00000087071039,14.000000746978856
31.999999450485284,20.99999977418581
54.00000130135271,23.000000842513266
45.00000155734619,16.999999972618024
43.999996295859255,24.99999802237787
34.000000537850475,17.99999991146481
47.99999875668578,22.999999888132628
91.00000453994835,31.00000131183513
116.00000078936458,39.00000220075703
148.00000585066584,55.00000068116934
217.9999966046647,37.999998352413144
334.00001715992266,41.99999970013179
74.99999954715574,19.999999805685988
188.00001239259873,40.00000000137284
164.0000042594931,33.00000138253323
