troisDETailesNOUN_count,troisDETsellesNOUN_count
78.00000279633281,125.99999736812926
25.000000406352225,45.00000131679746
38.00000191803827,76.00000383607654
50.999998005099194,236.00000706094318
82.00000451436236,178.00000412505293
58.0000003636747,71.99999788205957
100.99999952634445,63.99999823083068
69.99999499969648,107.99999356744489
40.99999982282121,107.99999938980065
33.99999959741443,86.99999890571601
45.999998864914,94.99999795665276
36.99999844499955,90.99999975603244
45.00000064421715,77.00000314860034
55.99999932868599,94.00000329041409
81.99999668942789,117.99999313590227
74.00000431524631,99.00000343616564
95.99999317573854,143.99999802129764
59.0000008311064,107.99999258668291
89.99999647556507,74.99999922250126
66.9999982798597,70.9999985791855
60.000003147295814,88.00000009906677
62.00000024420343,91.99999775537577
88.9999994367333,105.00000190656766
103.00000471170756,91.00000045920876
91.99999762259579,73.00000000946186
70.00000098302576,75.99999611308543
154.00000983939523,70.00000143448814
106.00000434999019,66.00000542278332
106.9999987961633,51.000002932307645
93.00000206310901,70.0000023476454
112.00000185182058,54.00000224100209
165.999992835738,46.9999981199562
148.00000627347436,85.00000109679485
49.0000007723223,80.00000491957016
114.99999428796686,75.99999731720465
76.99999864066116,121.99999815915558
89.99999656265052,129.99999311653082
91.99999966697341,131.9999946649407
86.00000351010098,79.00000721971031
74.99999692369674,76.00000113979151
70.99999884845644,115.99999899055058
70.0000041108228,84.00000676931742
65.99999588977386,82.999995115237
110.99999412929179,137.99999747690597
34.9999980722658,61.00000005067925
17.0000006709681,20.000001055464622
14.000000902357115,33.00000117427895
7.9999997385713995,16.999999343225852
37.00000127968162,40.00000132074405
20.999999160215175,24.000000418229416
52.00000378989659,39.00000049653955
26.0000001247986,43.00000002595745
52.999996316605014,41.99999702287914
37.9999981281135,26.999998846111254
30.999999016177465,19.999999593076318
13.999999259982447,21.000000303218858
39.99999888600521,18.000000454920592
35.00000104884141,19.00000031615716
27.00000161605888,23.000001088743403
24.999999535326,26.99999971341188
33.00000112339756,28.000000741787304
22.000001066013617,40.000000380730576
15.000000177464038,33.99999997002993
32.999997680423476,30.999999287489434
24.000000531227624,12.000000265613812
21.000000135363774,23.000001703152922
26.999997698618394,3.999999821840243
20.999999600474784,8.999999639828284
17.999998930988284,20.999998752819668
13.99999961982806,9.999999728448612
20.9999998110451,5.000000105121339
14.000000550296633,10.999999895011356
7.000000144878231,10.000000039699588
10.999999589828477,3.0000000063341554
11.999999677213571,2.9999999193033933
8.000000228573395,5.000000015451789
16.000000339640863,15.000000358288844
10.999999508597934,1.9999999445206096
51.999997017615584,19.999999858405438
29.999998192454754,11.999999706730673
25.000000104180472,5.999999866330849
15.000000490938742,18.000001068146624
28.999999948665593,22.999999164193696
21.00000004327139,7.0000000144237955
35.99999771348173,35.999999758397564
26.000000473926935,24.999999509379414
19.9999992159807,20.999999991515672
22.999999436933834,42.99999978050063
35.999999863645996,17.00000026368105
22.0000013358034,15.000000513607466
38.99999860829754,21.99999868843852
23.000000214432156,17.000000036916543
40.99999944074537,26.999998905851758
49.999999312384006,10.99999960147611
58.99999909119035,23.999999123072822
49.00000364449096,9.000000066937114
69.00000222222185,21.00000144320919
66.99999855108615,16.00000032617593
47.99999960710428,16.99999994453279
68.9999999125269,11.999999636714778
58.0000024536905,6.999999896543752
61.999997180116424,7.000000044056076
78.99999934105418,10.999999930163144
60.0000028080877,15.99999945330899
37.99999959851528,6.999999824769083
50.00000322207095,14.99999972256066
37.99999893826742,3.9999998268760986
42.99999918736089,6.000000009624106
60.9999955053961,6.999999885574603
33.00000151197675,3.0000000857112346
77.00000259395306,3.0000001720757314
55.00000215168428,9.999999912540547
29.000001376984144,7.000000338542787
42.99999853716012,5.999999517875899
47.99999877620425,3.000000085049117
63.99999690687853,4.999999931373578
53.99999763674962,1.9999999742080055
78.99999628236353,0.0
44.00000026473411,0.9999999807698425
89.9999982057875,11.000000131353083
62.00000163702734,10.999999731740587
61.99999992470214,4.999999978652552
61.00000040390172,9.999999519535923
57.00000048661373,6.999999402208745
78.00000377050232,17.000000789395877
70.00000016040215,17.99999916376508
72.99999998075396,13.999999722799394
59.00000103987046,16.000000701915283
63.999995238200455,13.999999729647016
103.000004740617,13.000000678519639
50.00000149389578,7.000000390076802
76.00000087647128,30.999999017126466
60.00000117827399,28.000000685010487
90.99999924957037,36.00000002812148
59.999998246978535,31.000000922677366
66.0000011972268,23.000000910237052
67.99999721462311,23.999998509425218
81.00000063181712,40.00000086102446
60.00000172876497,30.000000342837566
59.99999702328616,21.99999907928714
53.999999616880494,18.000000616548423
78.00000088293855,38.00000037059419
97.00000288968364,62.000003275926794
96.0000039475093,27.00000051315562
100.00000340581106,41.000002285916466
108.00000238233174,44.999998968276074
117.00000175847438,71.00000111062917
60.9999995949089,32.999999800748526
84.00000447565805,45.00000043161898
92.00000559518712,30.00000256248744
