nosDETeauxNOUN_count,nosDETseauxNOUN_count
646.9999600858984,41.99999770252643
630.9999985878092,6.999999891091059
737.9999713797888,34.99999919358804
574.9999944734993,25.999999819139543
634.0000199313728,6.999999915487803
490.999999523591,2.999999820786812
624.9999918495296,5.000000107656659
694.0000017805479,13.000000580679412
498.99997204919464,38.00000051175266
522.0000016912086,29.99999889287345
578.000028842703,14.00000028689763
616.0000492153496,24.000001071185785
588.00003897848,13.000000301170504
676.9999691293528,14.999999814432785
653.0000503918154,23.000000221789843
639.9999731398555,27.99999969149492
681.0000132188538,18.999999883403337
878.0000289516059,6.000000245614675
802.9999567812877,50.99999985224325
784.999984811924,25.999999071632622
745.9999963324022,20.000000003508084
671.9999944372377,13.99999935565955
597.00004556283,24.000000779797304
566.9999990284027,3.9999998103662926
569.000007581258,12.999999768672051
550.0000318521636,11.000000240562915
563.9999725485081,8.999999439514621
1042.9999627922423,26.99999874173957
412.9999898524344,7.9999998435787525
239.00001206620826,4.000000135700649
347.00000042446527,24.00000085402106
506.0000091791882,7.9999997385713995
418.99999954909043,4.000000054749894
300.999993348703,12.000000209114706
311.00001626043206,7.00000019438646
394.0000275136933,25.00000075153951
235.9999940127372,36.99999871190206
174.99999355915145,1.9999999455136255
174.99999536292134,31.999999073339026
244.99998826104584,0.9999999759833418
247.99999484629913,0.9999999920713438
149.00000752639522,5.000000135608988
136.00000646313475,10.000000152296337
195.00000151786034,1.9999999787712501
229.0000153003453,8.000000272338802
196.0000094972122,0.0
208.00000287954964,0.0
117.99999616387278,3.999999883085593
223.00000345341692,5.000000110672422
219.99999880304205,4.0000001671378795
189.99999703142777,0.9999999554600607
211.99998596092442,1.9999999199618408
132.99999324293654,3.999999876616375
176.9999975164788,0.0
108.00000309372736,4.000000014045457
88.00000307210492,0.0
60.99999788576104,0.0
85.999996382984,3.999999906469833
81.99999834712618,0.9999999731011312
102.99999929905418,3.0000000092710732
216.99999148732766,5.999999888112104
209.00000146675484,0.0
182.99999289385613,5.000000015660707
360.99997339379837,0.0
304.9999992249621,0.0
187.00000217018922,4.000000075378434
216.99998873145574,5.999999942181798
287.0000024462425,0.0
167.00000034349387,0.9999999680429468
146.99999984055125,29.999999600519203
253.0000062750326,5.999999815715206
348.99998282642457,6.999999601895206
205.00000296652516,1.000000003668535
345.00000622658206,3.000000188665952
278.9999815295059,13.999999632039142
245.00000686240324,1.0000000162703824
258.000003792746,12.000000058343057
223.99999452254474,6.000000047978274
293.00000961066206,6.999999865885149
215.00000308691355,8.000000330019702
221.00001036807996,5.000000448610868
329.0000117735885,19.000000725106982
394.99998547211743,21.000000164128977
443.00000135235325,5.999999971137307
464.0000179999408,1.0000000110869376
335.99999671309035,15.999999822902957
329.9999974720712,7.000000053927252
287.00000112463266,5.000000049413288
246.0000020179343,25.999999772041413
244.00001124508796,12.00000040007884
243.99999973812777,9.99999966434766
191.9999912399636,13.999999014899824
242.99999159589765,5.999999741731698
221.00000308885964,9.00000006741598
364.0000000481522,8.000000198488994
220.00000211271598,10.000000088054634
237.00000165079194,4.000000091251984
213.99999077377177,11.999999035751799
304.00000810777584,1.999999992882581
317.000007276277,5.999999917648293
196.9999966260553,0.999999987104003
191.99999090033813,3.9999999164046445
168.00000010191664,6.999999772817143
276.9999876941666,8.999999739660508
211.00000367159456,6.000000224151382
202.00000396753072,3.0000000818967782
179.99999014268013,7.999999796973712
207.99998575890012,9.999999876150108
229.00000595372543,8.000000321957646
114.99999315592018,6.999999708921799
158.00000126891098,6.00000023773902
196.9999995398075,3.0000000881948496
133.99999435212044,15.999999158813809
202.00000290498102,6.000000056221403
177.00000828381079,19.99999939134902
176.9999942123602,11.999999684927786
170.0000003398182,15.000000611324637
168.99998985198198,18.00000001406074
189.00000409680058,5.000000079708732
156.99999865726448,12.000000217677597
154.99999275492345,6.999999744988811
233.99999822747898,13.000000349317792
238.00000665750883,7.000000184304416
148.9999909701904,19.99999916298831
148.99999656430487,19.99999943157182
190.0000085306165,26.999999590968166
214.00001098636312,38.00000115305443
239.00001002668048,46.00000308567762
420.00000011544296,65.00000088075804
353.99999130776774,63.000000972299276
489.00000373500666,61.99999934676887
288.9999888399304,50.99999726473292
296.00000134339007,54.00000146410673
289.00000579705073,46.0000010567415
