cesDETondesNOUN_count,cesDETsondesNOUN_count
320.99999778620634,15.0000003447637
335.00000697880324,13.000000106423123
433.99999160295846,16.000000290236798
464.000002816424,12.999999911564487
402.00000128790305,14.00000057929792
421.99999606062704,17.99999957984863
306.99998668619173,14.999999372241232
396.00000980361943,17.999999676436936
548.0000016770014,18.000000114422
921.0000545494535,30.000000880268
889.0000522787238,22.000001302691796
1215.0000183219365,13.999999805176973
1079.000008118829,10.999999760322646
1452.000008354585,28.999999936517597
1097.999965125031,17.99999989131738
1154.0000544010268,14.000000172510308
1024.000015046792,28.000001173058493
