auxADPeauxNOUN_count,auxADPseauxNOUN_count
5704.000031293546,8.999999793895734
5446.000227787377,13.999999844549512
6076.00011830943,9.00000049446424
5142.999775840622,11.999999712410752
5730.000059499045,21.999999998062805
5325.999597769493,30.999997911022373
5710.999717389635,7.999999778363016
5296.999691061713,15.999999311177056
5541.999846946231,20.000000078976893
5605.0002068324175,11.000000351155878
4927.000149699639,7.999999986562006
5628.0001934396605,10.000000215313317
5601.000211465462,15.000000448134884
5572.99975476146,15.00000013709817
5461.999964496743,18.000000516299313
5738.000257443424,15.000001168044971
5433.000058618404,15.000000097870565
5764.000122425891,11.000000617069531
6101.999876306871,13.999999826803933
6094.00013851118,8.00000030031551
5480.999914977086,6.99999992287373
5752.000049620899,37.00000120095349
6349.000280048933,20.000000818715584
6113.999602396757,19.99999929400122
5858.999895315019,16.99999985634285
6531.999793266962,10.999999980347347
5599.999811344546,14.99999900123913
6300.000448153429,5.000000256645576
5471.999998106771,9.99999998001666
6344.000000125486,2.9999998986753695
5553.000215305836,29.00000222772089
5771.999773527861,17.999998879029242
5261.000013126795,7.999999720230068
4029.9999379471324,4.999999819343971
1884.9999878969725,2.0000000678503245
2018.0001134392883,4.000000142336843
1889.0000341429127,9.999999470737498
1797.0000021722815,4.000000054749894
2394.000020015144,3.9999999893225313
2995.0001388843534,8.000000222155954
3168.0001561300587,4.000000131974936
3735.999760616096,14.999999071098635
2242.0000066890498,0.9999999727568127
1987.0000129921896,2.999999827005821
2335.999979430108,5.000000081808878
1972.0000572763315,6.999999645681205
2385.000159384638,5.000000036030491
2036.9999902518978,11.000000672789326
2139.000016560836,1.9999999787712501
2392.0001533047953,5.0000000645124985
1916.0000118513428,5.000000242275822
2068.0000214408224,4.000000020309876
2152.9998970005686,5.000000047433084
2033.0000286911022,4.000000088537939
1806.0001125682581,2.0000000835689398
1863.999881815849,4.999999777300303
1680.9998717989397,8.999999728003374
1669.9999332450361,0.9999999691540938
1448.0000042344527,1.9999999456897228
957.0000209608435,2.999999922969576
773.0000274609723,4.999999938599519
799.999962780428,2.9999999680016822
840.9999799528733,3.999999906469833
539.9999965312797,1.9999999462022624
852.9999987629152,5.000000219302322
1328.999954162548,8.999999832168154
1511.9999960557254,3.999999889041219
1835.999962615676,1.999999924569328
1882.9999137487532,4.999999849531503
1908.000088189213,8.00000010014721
1946.9999422401797,7.000000236047068
1992.999958982917,0.9999999728159226
1742.9999838062802,3.999999949357511
2116.99991348825,8.999999939599391
2014.9999775843644,7.000000127595714
2090.9999677296746,3.0000000351600926
2329.999991425995,2.999999972996661
2489.0000678481356,3.0000000781109217
2486.000082619939,3.000000188665952
2691.999839045899,12.999999108319106
2836.9999810460185,8.000000369843024
2730.9998706623464,7.999999805482014
2828.9999796108427,10.000000137197212
3081.9999119623612,8.999999944877356
3179.000203471877,11.000000555222108
3069.000218273533,6.000000297811337
3182.000174531894,11.000000562019016
3835.0000375064196,11.999999670037546
3442.999960153965,11.999999697826745
3733.00003456743,12.000000374463
3265.9999469700624,9.999999538210263
3204.9999860460566,11.000000146574695
2796.9999852522938,16.00000015812252
2614.9998654088276,9.99999941135083
2798.000188144672,9.00000030005913
2527.9998672679158,15.999999307504394
2333.0000095356227,12.000000019248212
2437.999918604821,4.999999784776417
2951.0000602171335,17.000001054850166
2735.0000578012614,8.000000198488994
2179.9999317898955,7.000000149395285
2488.000002387782,4.999999935213166
2127.9999705830332,9.999999782454786
2381.999967974744,11.00000005657944
2675.9999817269995,9.999999493629943
2648.9998998120686,8.999999791332328
2364.9999033143195,1.9999999127819221
2101.9999023688647,7.99999984615874
2506.000088627128,5.999999961304077
2619.0001096602214,8.999999928704906
2348.9998959286586,7.999999965844085
2592.9999699467694,8.999999557507609
2286.999961142937,16.999998777284016
2717.00006861858,14.000000352954125
2279.999946491786,12.999999942040855
2350.0001721473236,8.00000031698536
2455.000031652804,15.000000672517
2370.999909108879,5.999999684555179
2776.0000720868316,6.999999954250317
2657.0000805717273,15.000000548686174
2659.0000313784985,9.000000270506774
2688.00005359757,7.999999996613421
2860.999850121475,13.999999966529943
2704.9999104186495,4.999999953684255
2575.000165281693,4.999999844188171
2842.9999014360646,10.000000097886335
2801.999929544297,11.000000306266568
3159.000109325702,16.99999977703868
2779.9997681670434,7.999999665195324
2752.99998305113,7.999999960651026
3627.9999993196498,15.999999972671814
4341.999951990595,20.000000152007637
4434.000309304892,27.00000111023699
6383.000040155206,28.99999981616645
6925.999880474677,34.00000002187224
8717.999891756272,50.00000092556786
5220.999867263573,19.999998702352812
5378.000432323463,31.000002409481304
5900.00021497442,29.00000143255995
