maisCONJaiderVERB_count,maisCONJcéderVERB_count
21.000000855946926,7.000000127595714
22.000000767050643,4.000000046880123
15.99999914390106,6.999999727556582
14.000000319780757,7.000000159890378
11.000000309799788,13.000000053601715
15.999999716974045,11.99999954710424
26.000001221963164,10.000000162703827
16.999999148999237,8.999999693637259
21.99999920295222,11.999999752556038
29.999999451291124,22.999999767889335
17.000000599846853,8.000000532909738
14.00000069489312,5.000000248176114
33.99999990498669,9.000000296064982
39.999999724084354,15.999999642445983
33.99999946977294,13.999999321534043
32.0000008376215,13.00000056661475
18.99999910099309,13.999999223855932
14.0000001078545,27.000000517164473
22.00000001604317,16.000000560873108
23.999998666183156,12.999999195285495
25.00000083349758,10.000000333399033
24.999999403762686,13.999999199751523
15.999998955135583,14.999999646226605
23.999998219376323,9.999999756440454
20.000000761125953,8.000000038845569
31.999999622247664,3.0000000744333732
21.00000079921402,12.000000105665558
20.99999976366566,4.000000091251984
23.000000027041462,12.999999189795764
32.000000843373755,16.999999460875713
32.00000085270114,11.999999650737978
20.999999358769276,10.999999950747725
22.99999890615131,12.999999342241694
23.999999538476217,11.999999769238109
24.999999636471372,3.999999974202718
33.0000000102661,8.999999928704906
49.00000083255273,14.00000012963764
50.99999776120234,9.99999962028313
29.999997523936024,19.999999551870285
28.000001547795275,23.00000082039235
32.00000083381041,11.99999944251005
34.000002179112776,9.999999980269205
41.000002363043365,12.000000352779399
44.99999646995152,10.999999188842029
29.000000504541358,12.999999949740092
42.99999884217656,12.00000023791406
34.99999975678729,24.999999174662577
44.99999980673463,7.999999996613421
34.00000007096536,19.999999571561148
56.999998867083015,19.000000126458914
69.00000001909206,15.000000272096996
50.00000048943168,34.999999264163435
34.000000592901124,30.00000134061674
51.99999809083615,13.99999984706391
48.999998415000114,16.99999928854006
44.999998721036604,24.000000352008822
43.00000014430481,39.9999993510147
69.0000018941651,40.00000030401528
80.00000328959108,61.000001513177594
91.00000027174937,57.00000147731909
95.99999900108442,58.99999944869228
80.00000019452624,60.99999787035751
82.9999992046302,56.999997890505284
65.00000344282708,83.00000378750448
83.00000151882196,59.00000051334327
