beauxADJairsNOUN_count,beauxADJcerfsNOUN_count
140.0000033881424,7.000000169407119
48.999999408414624,3.0000001573647905
131.000005179345,1.9999999966405015
90.99999947979597,6.000000129187991
115.00000409671775,12.000000646951676
111.99999557374419,0.0
100.99999469857364,0.0
99.00000270116254,0.0
106.00001044727611,4.000000178530964
121.00000619913632,9.999999990180987
62.99999922061769,3.9999999505154102
118.00000571288825,1.0000000375394387
72.99999736523235,1.99999994958484
65.00000083872547,4.0000001420545175
111.00000248798668,22.000000078233228
139.99999175292825,7.999999717600488
104.99999744230134,6.000000050534112
118.99999151752604,0.0
81.99999511577997,0.0
109.00000695117792,2.0000001026582304
105.99999896070382,19.99999996003332
88.99999844825412,1.9999999324502462
77.00000564874397,14.00000015440817
129.99999886596453,28.999999330622476
133.99999897761748,13.999999719760556
91.00000029302704,13.999999228906319
14.000000097990892,4.000000135700649
25.00000068751618,1.0000000355842107
40.999997344079546,0.0
47.00000064331125,8.000000109499785
58.000000749478374,3.9999999893225313
81.99999875827419,23.000000052227644
112.0000048681598,1.0000000329937342
134.99999705712503,0.0
69.9999980929769,5.999999836540876
53.99999998641444,2.999999827005821
55.99999885695931,0.9999999759833418
52.99999888253876,3.9999999682853744
108.00000492072408,1.0000000271217977
51.00000205930291,3.000000006822489
69.99999666590352,7.999999915085002
56.00000042658207,0.0
60.00000602226186,2.000000096910328
67.00000337925056,2.000000010154938
52.999997483003625,0.9999999707713982
50.00000407187048,2.0000000442689694
32.000001337103036,3.0000001253534103
22.99999860931365,6.999999321952677
15.999999359694728,4.999999888079692
29.999998218313795,1.9999999383081877
15.999999565517783,2.9999999185345843
16.000000669133446,0.0
26.000001365892782,0.0
15.999999829342304,0.0
18.999999326286364,3.0000000063341554
17.999999515820363,0.9999999731011312
24.000000074168586,2.0000000061807155
49.99999906760087,3.999999925408069
44.99999800665204,2.9999999167809146
30.99999985201152,5.000000015660707
36.99999771037858,10.999999759442732
51.000001891115815,8.00000010014721
33.00000051773726,2.0000000376892166
18.999999378216266,0.9999999728159226
44.00000109170307,0.9999999873393776
48.99999911574301,2.99999990412884
39.999999782798795,7.000000127595714
48.00000056256148,1.0000000117200307
30.999999511529865,1.9999999401106483
50.00000145842776,2.00000000733707
75.00000127887047,2.0000000302834584
91.99999428195378,5.999999933969649
99.99999811173211,5.9999999378356526
96.99999580333925,16.99999984923931
79.00000094649778,5.000000068598606
61.0000020899164,11.000000206352928
86.00000415638192,13.000000434837
86.00000567167243,4.000000198540892
169.0000017563679,9.000000296064982
236.00000109116306,8.999999505340401
110.00000228200113,5.999999848913372
147.99999681247175,14.999999985239253
143.99999646155018,2.9999999262822947
227.00000688082906,8.000000185294889
86.00000145403445,8.00000007906126
67.00000023993239,13.999999649538166
50.00000166699516,8.000000266719226
47.99999636799459,0.9999999567190246
95.99999864265106,1.9999999402357584
89.99999631286312,4.999999597888797
53.00000435999765,1.0000000285704114
56.000002170561835,3.0000001720757314
54.000002055121776,1.0000000088054632
37.000002096043566,0.0
60.99999709078782,5.000000067025879
80.99999770151439,6.999999687913299
59.000001220352885,1.9999999725494306
60.00000033748451,4.999999842916319
55.99999773957542,0.9999999563909611
38.99999980545438,2.9999998497377733
52.999998849003575,1.999999987101359
52.000001399282425,0.0
62.999997173980496,0.0
96.99999500703264,2.9999999868321474
95.99999432141053,2.99999997286653
56.00000130658062,5.000000306459407
90.99999877530355,5.999999721255025
56.00000180293503,2.00000007924634
79.00000070166512,4.999999915448665
74.99999349567261,5.999999684555179
142.0000033752047,3.0000001192081447
80.00000183738733,4.999999847837255
74.000003294101,12.99999948973479
94.00000220917627,11.999999678163995
109.9999973771492,3.9999999143122302
112.00000037400147,2.0000000066785972
85.00000326745881,8.000000145118399
79.99999646933571,2.9999998136781523
102.00000122282464,2.0000000430512235
171.00000174555615,2.9999999299747717
62.99999596637691,4.9999997907470775
80.00000289690045,6.000000205516142
59.00000185897113,9.000000057211002
71.00000308342763,12.000000613009819
86.00000234214767,7.000000486866342
132.00000178861632,15.000000010989476
205.99999372429048,6.999999739334991
193.00000837518607,4.999999878159729
86.99999704736767,12.999999333062636
134.00000146685244,10.00000000034321
111.00000377991302,12.000000502739352
