autresADJailesNOUN_count,autresADJsellesNOUN_count
28.99999850218682,8.999999296554583
27.999999924933057,19.00000013103732
55.000001677060524,16.000000584928593
13.999999832171497,2.0000000513187484
18.999999544650358,0.9999999760342294
32.0000007487931,10.9999999990314
34.99999808543868,8.999999704295897
38.99999764416841,10.99999944017889
18.99999883182864,5.999999741691397
41.99999818113857,14.000000338814239
13.999999830975602,18.00000094418874
37.999999587821655,9.0000001590562
19.000001117539657,27.00000164401249
33.00000078759165,14.000000514407148
46.99999967786086,25.99999892213838
25.00000006120724,3.999999950764397
9.000000399597853,1.0000000339404167
27.000001395624196,28.000002011877484
19.999999980361974,3.000000114780004
55.99999930721573,14.999999814432785
16.00000060063102,9.000000123982533
45.999997449876254,6.99999992287373
72.0000052702006,22.00000100740145
12.00000049122935,27.99999950149399
14.999999470500915,4.999999823500304
22.999999906876962,6.999999915537897
20.99999879508594,25.999999659246924
20.99999978905977,35.99999760297391
16.000000821265843,8.000000410632921
30.99999880784489,7.999999822555221
40.000000310968524,5.999999797350739
58.0000044554418,1.0000000408397083
40.999998583308646,13.999999412291583
39.99999776371859,15.999999440460133
26.999998891829044,3.0000000242347826
11.000000655897818,1.0000000339251622
8.000000284673686,9.999999951663943
12.000000012810599,1.9999999346428499
2.0000000273749463,1.0000000136874736
22.99999999889134,14.999999537952045
24.000000666467866,2.0000000555389885
13.000000062399304,12.000000689140203
29.99999814219727,2.999999814219727
28.99999962827026,1.9999999455136255
5.999999654011642,0.0
8.999999985742246,0.0
15.999999873141498,3.9999999682853744
33.0000015920688,4.000000108487191
22.000001345578653,0.0
14.000000250028023,0.0
23.000000465876298,2.0000000680847005
18.00000087219296,6.000000290730986
21.99999960519429,4.000000020309876
19.000000025384843,0.9999999707713982
20.00000044268969,16.000000354151755
20.000001577799505,1.0000000417844699
15.999999287360971,4.999999777300303
11.999999167070683,2.999999791767671
12.999999684634119,7.000000040971357
9.999999728448612,0.9999999728448614
5.999999845939152,2.0000000070227286
7.000000275148317,2.000000035624639
5.999999789642714,1.9999999786677878
28.99999955135163,0.0
13.000000203148154,0.9999999731011312
12.000000037084293,0.0
7.999999850816138,0.0
12.999999453118544,2.9999999167809146
31.000000260486296,1.999999924569328
36.99999771037858,6.999999517923826
28.000000559294797,3.0000000375552034
9.999999980176463,14.999999553725456
17.99999887896903,3.9999998912636903
7.999999898715022,6.000000130132572
19.000000074454597,10.000000134855206
14.000000255191429,3.0000000546838774
20.99999922770073,0.0
14.9999993623378,3.9999998802212966
19.999999804949436,2.00000000733707
21.000001320661667,9.999999864935765
18.99999968395887,0.9999999622586866
11.000000099080884,1.0000000162703824
38.99999948937486,1.9999999513705036
34.99999841978716,7.999999835037359
43.00000074029477,0.0
24.000001801619252,6.000000450404813
24.000001792549607,21.00000124277443
53.00000209377696,1.0000000203859956
39.999999724084354,0.0
35.999998115688754,2.999999924456686
40.99999918711076,2.000000022173875
48.9999990120082,0.0
20.000001220677653,0.0
36.000001765402736,2.000000019765315
28.999997582446905,0.0
21.000001477675855,2.0000000666798066
32.99999866888523,0.9999999567190246
16.99999949200395,4.999999756130982
33.999998162704394,1.9999999139105662
34.000002109700326,0.0
36.00000050263103,0.0
25.99999935137162,2.0000000176109265
32.00000073001587,1.000000022812996
24.999998928741505,0.9999999782454786
42.00000119068764,0.0
41.99999905442084,0.0
19.999999371665275,0.999999987104003
31.99999860451076,0.9999999563909611
21.000000059025457,0.9999999807698425
22.999999244778802,0.0
21.999999463481174,1.0000000033983831
26.999999221787057,0.0
28.99999839508503,0.0
21.999999266541394,0.9999999575505208
40.00000245167526,1.0000000402447056
27.000000383612516,20.999999024392594
13.000000931063704,26.00000186212741
44.00000221969547,0.0
49.99999737129315,4.99999950428685
39.000002035558914,4.000000077968688
47.00000269088527,2.0000000396523427
57.00000002383979,10.000000075313778
35.000002440043794,5.00000020377488
51.99999835318473,3.9999999143122302
46.999998770677784,3.000000073030135
34.00000012373154,6.000000108838798
40.999997813080995,2.9999998136781523
40.999999423368465,1.0000000215256117
31.00000014564752,1.9999999967785917
45.9999971435156,5.999999748896492
29.999999147357734,4.999999857892956
56.00000135601343,19.000000185297093
47.99999927228862,20.000000152007637
79.0000058358238,5.00000000657232
92.00000175931105,15.000000010989476
119.99999925222866,6.000000062786055
128.00000459918314,12.00000056517158
111.99999343930897,1.9999999143686082
82.00000395949998,8.000000344334191
84.00000221353645,4.000000167579785
