deuxDEThonnêtesADJ_count,deuxDETsonnettesNOUN_count
18.000000019215896,9.000000009607948
2.0000000273749463,0.0
10.000000335026996,2.999999991991899
19.999999968919166,8.000000222155954
10.000000769760433,4.000000205278786
8.999999442659181,8.999999442659181
11.999999673081753,0.9999999727568127
13.999999422346399,9.999999882657871
18.000000173376662,5.99999985590005
20.000000239851147,5.000000059962787
17.000001158120035,7.000000090274086
17.00000068643431,1.0000000346628397
12.999999662698494,5.999999736999117
15.000001039131531,9.000000623478918
5.000000242275822,7.00000033918615
10.999999751946142,8.999999944395213
13.999999590799572,8.999999543366487
6.000000132806906,8.000000177075876
6.000000250706821,4.0000001671378795
9.999999554600606,2.999999866380182
7.9999995034971825,2.999999791767671
8.999999979279545,1.9999999383081877
8.999999755603753,4.999999864224307
2.999999922969576,0.0
6.000000407798076,6.000000407798076
7.000000144878231,0.0
6.000000012668311,3.0000000063341554
3.999999892404524,0.0
3.0000000092710732,0.0
3.999999925408069,0.0
2.9999999167809146,10.999999881128765
12.99999971393802,0.999999962284664
16.99999831225257,1.9999998945758874
24.000000300441627,0.0
4.999999990088232,2.0000000376892166
13.99999972470918,1.9999999456318451
3.999999949357511,9.000000195198858
10.000000134855206,2.99999990412884
12.00000021873551,7.000000127595714
17.999999701750596,8.999999850875298
4.999999787445933,3.9999998802212966
19.999999804949436,4.00000001467414
24.999999948820946,4.999999932467882
17.999999160238833,3.9999998490347464
18.000000292866886,2.9999999689178263
31.999999221928057,4.9999997908962515
17.999999285433542,16.999999649454388
23.000000497822803,7.999999951002096
13.000000434837,11.000000758112144
38.00000328918174,8.000000196647033
33.00000146087501,5.000000214521001
20.999999113581012,3.9999999724084354
15.999999678584949,3.999999980758204
34.0000007390855,13.999999793087504
25.99999957717728,5.9999998525645895
14.0000001078545,13.000000192898419
14.000000440420147,7.00000016986625
8.999999549156914,8.999999549156914
14.99999972256066,9.00000030005913
17.99999941525727,6.999999599875761
22.99999865150232,0.9999999701178797
13.000000001081546,11.999999109688162
14.000000779421207,6.000000171422468
21.99999995999058,6.000000344151463
9.000000079249169,6.000000228346865
6.000000136877977,6.000000136877977
12.999999892989708,8.999999804209308
18.999999453758292,3.9999999857651627
10.999999664463264,2.9999999588241466
24.00000043132563,6.999999817124324
15.99999875721058,3.9999998255638434
9.999999900270177,1.999999961539685
30.999999193184237,0.9999999935506795
9.999999830222748,1.0000000033983831
11.000000237151356,3.9999999829220423
3.999999848113252,11.99999994732859
15.999999320808334,2.99999997286653
11.000000547927641,19.000000975121164
5.00000004070667,5.999999721255025
20.000000792463403,6.00000023773902
17.000000268228064,6.000000176389699
12.999999316536218,5.999999684555179
12.000000294637692,11.000000092950636
4.999999847837255,8.999999927141943
9.999999948611045,7.999999958888837
11.000000042856879,2.000000030828969
10.9999994979215,3.00000006895274
14.000000298799137,2.0000000066785972
4.0000000725591995,6.000000108838798
12.999999641954803,11.999999254712607
15.999999927500756,6.000000129153671
18.000000622938476,5.999999859949543
7.999999665195324,1.999999916298831
12.000000058490475,3.000000102758071
19.00000004013088,7.99999969600349
27.999999854069593,10.00000007600382
48.0000023718089,9.000000171051873
71.00000435869411,15.99999983227722
86.99999790515912,28.000000209522735
96.99999849388696,28.999999936517597
38.999997337188006,13.999999290246938
66.0000049911297,14.000000172510308
61.99999933338906,14.000000586529247
