véritablesADJeauxNOUN_count,véritablesADJsautsNOUN_count
1.0000000271217977,1.0000000271217977
2.0000000693256794,3.000000006822489
0.9999999893856253,4.999999747613492
1.0000000340423503,2.0000000680847005
7.00000033918615,7.00000033918615
12.000000466137648,2.000000010154938
5.000000047433084,0.9999999707713982
3.000000066403453,4.000000088537939
3.0000001253534103,1.0000000417844699
3.999999821840243,3.999999821840243
3.999999839923682,1.9999999199618408
8.999999465494142,2.99999982183138
7.999999782758891,4.999999864224307
8.000000028090914,0.0
0.0,4.000000071249278
1.9999999786677878,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
0.0,1.0000000030903577
0.0,0.9999999813520173
0.0,0.0
2.999999886853992,3.999999849138656
0.9999999472879437,1.9999998945758874
1.0000000125184012,3.0000000375552034
4.000000075378434,4.999999990088232
0.0,0.0
0.0,0.9999999873393776
0.9999999680429468,0.0
5.000000091139795,5.000000091139795
0.0,3.0000000351600926
0.0,0.0
4.00000001467414,0.0
3.000000188665952,4.000000060566917
0.9999999622586866,6.999999816019571
8.00000013016306,1.0000000162703824
0.0,0.9999999756852518
2.9999997664387528,3.999999917518679
0.0,3.999999975501046
4.000000165009851,9.00000067560722
7.000000147011809,0.0
5.99999989713393,2.9999999485669644
2.9999999175093865,8.999999505340401
2.999999924456686,5.999999848913372
0.0,3.00000009361575
0.9999999754274316,3.9999999017097263
2.999999961279807,1.000000023161861
0.0,3.0000001303356196
1.9999999217407494,4.999999705675415
2.0000000666798066,1.0000000333399033
1.9999999134380493,5.999999545999325
0.9999999701178797,0.9999999701178797
0.0,0.9999999569552831
4.000000114281646,3.0000000857112346
1.0000000248111243,1.0000000248111243
4.9999999562702735,4.000000035221852
4.000000091251984,4.999999935213166
0.0,6.9999996719198645
0.0,3.000000085049117
1.9999999725494306,2.9999999588241466
0.0,8.999999791332328
1.9999999127819221,0.9999999563909611
0.9999999807698425,1.999999961539685
0.9999999935506795,11.999999922608154
2.0000000067967663,8.000000027187065
0.9999999957305106,4.999999883947305
1.999999924056626,8.999999557507609
0.9999999575505208,4.999999687537638
2.0000000804894116,9.00000046743823
0.0,8.99999958188254
0.0,8.00000031698536
0.0,7.0000004373307325
0.0,11.999999369110357
1.0000000194921719,8.999999871771402
3.000000059478514,8.999999927141943
1.9999999897222087,7.999999958888837
5.999999839081998,5.999999839081998
3.9999999143122302,3.9999999143122302
0.0,8.999999714992498
1.0000000181397999,2.0000000362795993
0.9999999828276649,12.999999911564487
2.0000000430512235,1.0000000215256117
0.9999999983892959,0.9999999983892959
3.999999832597662,7.999999665195324
0.0,4.999999857892956
1.9999999965839768,5.999999844585722
0.0,2.000000047813591
3.0000001233596656,13.000000335531428
6.9999999025884865,5.000000003663159
6.000000062786055,6.999999739334991
12.00000056517158,7.000000151019206
4.999999675588203,4.999999675588203
0.0,11.000000688496774
2.0000000837898924,9.000000594661024
