vosDETeauxNOUN_count,vosDETsautsNOUN_count
23.00000041990289,1.000000003668535
25.000000808265526,0.0
32.99999803265778,0.9999999622586866
34.000000073833085,0.0
33.99999969847862,1.9999999513705036
27.999998735829728,0.0
43.000000649053085,0.0
55.99999987545752,4.000000165009851
35.00000053462428,6.000000297811337
56.99999947313641,1.0000000203859956
48.9999986732523,0.0
41.999999186841485,0.9999999951895512
44.000001513859196,1.0000000110869376
56.99999708691523,2.9999999262822947
65.00000009884587,4.000000092647444
43.99999922658516,1.0000000098826576
22.999998409283407,2.999999981287583
37.000000456038535,0.0
9.999999761505073,1.9999999134380493
31.999998477021656,0.0
46.999997042460215,0.9999999569552831
42.000000820521834,1.0000000285704114
21.00000003282181,0.0
15.99999978985924,0.0
15.999999828452493,0.0
19.000000114059553,0.0
20.999999542366123,1.999999992882581
39.000000387506944,2.9999999588241466
38.00000052859275,0.0
27.00000009432714,0.0
8.999999919500334,0.9999999807698425
23.99999984521631,1.999999987101359
17.000000770936307,0.0
11.000000047740864,0.9999999957305106
21.99999896312847,0.0
14.999999263042845,0.9999999575505208
31.000001142350005,2.0000000804894116
26.999999871748482,0.0
33.00000089160212,0.0
33.00000259094259,0.0
17.999999053665537,0.9999999474258631
32.000000137896464,0.0
24.00000047582812,1.0000000198261714
43.00000072929799,3.9999999794444183
23.000000734640516,2.9999999195409988
38.99999769914001,6.99999998326497
43.99999838258647,3.000000073030135
35.999999666989474,0.0
46.00000109734039,0.9999999828276649
32.999999807042286,1.0000000215256117
40.00000084827544,0.9999999983892959
19.99999916298831,0.9999999581494154
33.00000019022728,3.000000102758071
34.999999577304074,14.99999990179672
54.000000801774554,7.000000248879635
54.000001424365486,8.000000328959109
102.00000202298722,8.000000108400988
70.00000089946167,10.999999948150062
135.0000004622612,14.000000302038412
102.99999459698346,4.999999675588203
58.00000314153467,11.000000688496774
72.0000014931906,18.00000118932205
