quelquesDEThonnêtesADJ_count,quelquesDETsonnettesNOUN_count
19.000000950092044,3.000000006822489
19.999999787712504,0.9999999893856253
30.000002078263062,0.0
11.000000533006808,0.0
13.000000369913108,0.0
8.999999543366487,0.9999999707713982
20.00000044268969,7.000000154941391
19.000001536015034,1.0000000417844699
12.999999420980792,0.0
19.99999955231877,0.9999999599809204
7.99999975323275,1.9999999383081877
17.99999951120751,0.0
2.0000000070227286,0.0
4.999999938599519,2.000000035624639
5.999999789642714,1.9999999786677878
11.999999719409498,0.0
13.999999623415833,0.0
7.000000021632504,0.0
17.99999902632773,2.999999944056052
12.99999963938396,0.9999999722603048
7.999999698277312,0.999999962284664
13.999998809664085,0.9999999472879437
8.00000010014721,4.000000050073605
18.000000130933334,1.0000000188446085
12.999999225461943,0.0
3.000000065066286,1.9999999746787551
3.999999872171787,0.0
5.000000091139795,0.0
22.000000512445663,3.0000000351600926
2.999999972996661,0.9999999700553241
16.000000327117828,0.0
22.000000619599575,0.0
12.999999108319106,0.9999999622586866
17.999999813506957,1.0000000162703824
37.99999898850957,3.0000000145857637
22.999999354032152,0.0
39.00000003486026,2.9999998903841014
31.000002293276523,5.000000104817297
32.00000078658813,0.0
36.00000163462402,4.000000081543982
34.99999969677687,3.9999999724084354
43.999999482780424,6.999999905214891
30.999999981565445,1.0000000110869376
36.999998010494686,2.9999999262822947
27.000001166399134,0.0
26.000001062450266,3.0000001303356196
32.99999722857549,1.9999999217407494
22.000001511015764,1.0000000333399033
19.99999932869532,0.9999999567190246
29.99999929245321,1.9999999402357584
32.99999857952435,0.0
25.000000145107123,3.0000000857112346
8.000000198488994,4.000000099244497
8.000000158200749,4.000000035221852
20.000000635111736,4.000000091251984
7.999999825963829,2.9999997589379497
24.000000106041465,3.000000085049117
8.99999987647244,4.999999746814972
37.000000726696136,3.000000053915704
22.999999451196103,3.9999998255638434
15.99999950717397,4.999999996420965
34.99999835820452,1.999999987101359
17.000000057772514,4.999999915111374
4.999999883947305,1.9999999914610211
15.99999979544184,2.9999999868321474
24.99999863811812,2.99999997286653
20.00000112060175,4.000000160978823
12.999999942040855,8.99999958188254
16.00000021800823,2.00000007924634
23.000000907703267,2.0000000587965667
18.9999990010914,4.99999950428685
13.000000678519639,1.0000000194921719
21.000000667643206,3.000000059478514
12.99999967978889,7.000000154081832
13.999999708992965,4.000000061657938
25.000000530199973,6.000000137905481
12.000000103083822,2.0000000066785972
24.000000681866027,9.999999688376342
13.999999489977625,5.9999996273563045
10.000000423710635,11.000000306266568
16.000000365387425,1.9999999967785917
10.999999073964812,1.999999916298831
19.999999079030015,4.999999857892956
21.9999990914265,12.999999687463433
46.00000061052018,7.000000248879635
29.00000059539539,9.000000171051873
107.00000279569987,10.000000007326317
91.99999728965005,21.000000344969468
110.00000160745518,13.000000567603157
23.999999193089934,7.999999657474433
48.000003141191456,10.00000000034321
100.00000745359223,5.000000209474731
