deviezVERBavoirVERB_count,deviezVERBsavoirVERB_count
78.00000536091409,42.00000288664606
40.99999976286274,46.99999972815973
51.99999845262974,10.999999257753728
61.999995981116214,46.000000069013964
51.9999977336748,60.00000405743154
33.00000227575064,18.000000024978878
66.99999905297645,49.99999850410869
69.99999877475256,28.000001290411067
83.00000501357917,32.000001109053834
78.99999974594209,26.00000027008486
40.99999870595062,27.999998399658388
60.00000017607768,15.00000004401942
79.0000037479146,9.000000194269386
74.9999943443097,51.999995535966534
65.99999945446592,22.999999432457
39.99999880090787,14.99999923188314
50.00000249516484,13.000000808885979
74.99999990405738,12.000000659285655
43.00000031485078,11.999999712410752
39.00000030973707,16.000000374396553
30.999997911022373,10.999999791504054
60.99999652452619,21.99999888035778
49.99999854781653,13.999998696891694
44.99999946887198,17.000000208895564
21.000001101553533,1.000000024223886
54.00000234772871,1.9999999966405015
36.00000219201665,16.00000034450131
46.999999769641285,6.000000323475838
38.999999792670195,3.9999999425953368
25.00000006120724,10.999999495672327
39.0000027356878,16.99999991804837
20.00000013049409,26.000000779370897
41.000002942126656,17.00000045421051
25.99999967835016,28.99999964123672
56.000003813187874,19.000000927121743
37.99999844615122,12.000000094816201
32.99999970228933,22.00000100740145
35.000001021575315,20.000000818715584
28.999997323761626,4.999999823500304
76.99999864066116,12.000000101068224
75.99999794144921,10.000000001754042
20.99999860173478,5.999999600495653
30.000002444076372,38.000002854709294
75.99999791062933,17.999998995281338
25.999999537344102,10.999999420730905
36.000002304924976,26.000001479180153
32.99999794488693,18.999999385068552
55.999998879042224,8.999999580579857
30.999999808331417,23.000000627894664
25.00000018844664,8.000000271401298
23.00000102052593,2.0000000711684214
19.999998941475,7.9999997385713995
22.000000301124413,1.0000000136874736
24.000000418229416,7.000000041601207
42.000002339260206,4.000000111077977
34.000002148040835,2.0000000659874684
27.999999871158135,8.999999442659181
20.999999846215754,6.999999809297689
11.999999308023284,3.9999998841673783
28.99999789027172,6.9999996299912235
22.0000000247817,0.9999999920713438
41.00000101241521,1.0000000271217977
10.000000540960457,4.000000138651359
16.999999620240995,2.999999968156876
37.00000199946174,11.00000048016511
25.000000432641105,2.000000096910328
10.999999751946142,2.000000010154938
19.000000025384843,3.999999883085593
18.00000039842072,2.0000000442689694
7.000000292491291,1.0000000417844699
5.999999732760364,8.999999965408296
8.999999728003374,5.999999583535342
10.99999957506413,3.999999876616375
11.000000282028054,6.99999980991403
4.000000014045457,2.999999922969576
6.000000407798076,0.0
3.9999999573355756,1.9999999786677878
9.99999961321102,0.9999999766174582
4.9999998655056554,0.9999999731011312
8.000000024722862,3.0000000092710732
16.99999904497571,11.999999776224207
15.999999556164873,11.999999667123655
24.99999926135399,3.999999849138656
18.999998433012028,8.999999638683278
25.000000939298708,22.000000692963944
25.000000366980398,4.000000075378434
10.999999595688886,2.9999998131615047
7.999999898715022,3.000000065066286
20.999998647263272,5.99999980825768
22.99999994608328,8.000000145823671
17.999999701750596,7.000000336645196
22.99999862013489,6.999999601895206
21.00000000993392,4.999999951237359
26.00000010720343,2.0000000302834584
24.999998976258404,6.999999816019571
16.00000026032612,12.999999652261724
22.999999878410836,9.999999581792503
40.999999326266725,11.999999065755011
49.999998416379526,10.000000121235983
52.000001739348,11.000000555222108
64.00000317665427,19.000000742634487
67.99999823369909,31.00000142010302
67.00000071198315,14.999999834734695
56.99999832022916,12.999999754128261
48.000001497852,4.999999995079752
35.999998251131316,24.999999169621734
37.00000096519464,10.000000448030166
35.99999995302508,12.000000521342479
36.99999963764492,5.999999962575166
29.000001744395085,7.000000233379323
20.999999576886587,9.999999761505073
18.000000028872314,6.000000009624106
22.999999196859136,3.999999827821134
41.00000022279826,4.999999953134335
24.00000137660585,7.000000271320229
34.00000152798434,9.999999912540547
18.000000052930297,4.000000091251984
23.000000027041462,5.999999517875899
26.999999233838125,9.000000255147352
23.999999670593173,9.999999493629943
37.999998954329925,3.999999948416011
35.999999520164195,3.9999998255638434
19.99999998568386,8.999999919500334
25.000000445653814,8.999999739660508
19.999999660445496,12.000000448302764
36.000000982761335,6.999999685997832
34.000000119423554,3.999999848113252
33.99999755456804,20.999999810065706
35.00000172427233,11.000000758399398
23.0000000234542,0.9999999876667732
40.00000158492681,9.000000772571024
26.000000301269864,8.000000235186267
21.999999309053923,4.99999950428685
35.99999948708561,8.000000155937375
33.00000040297006,9.99999969567451
34.999998236354486,7.999999958888837
30.000001222649274,10.00000040754976
29.00000031129364,3.9999999143122302
29.999999722105528,4.999999953684255
35.00000186744714,9.999999688376342
32.999999028898415,7.99999986262132
67.00000317933696,19.000001034350174
47.99999887959635,14.000000368608832
77.99999952972695,30.99999823695312
74.99999598817136,23.000000474441375
102.00000258394078,45.99999861493559
145.00000012367056,51.00000162690691
219.00002114591015,82.00000297377662
267.99999773538684,106.00000130813818
363.999988448912,98.99999853160435
340.0000131545673,111.00000308386655
239.99999855089845,57.999997296023
219.00000448029138,103.00000722878713
261.0000163747437,84.0000043896015
