quelquesDETeauxNOUN_count,quelquesDETseauxNOUN_count
18.00000023833359,1.0000000035113643
14.000000550296633,3.000000203899038
10.000000039699588,8.000000134212126
8.999999713075342,3.0000000063341554
3.999999892404524,5.999999838606786
21.000000880299645,12.000000037084293
33.000000660633745,18.999999645688327
18.999999286680367,12.999999453118544
41.99999862019328,5.999999977945371
38.999996813311995,12.999999427835053
40.00000154463384,17.000000839151497
34.000000640716685,16.000000301513737
51.99999848114171,9.999999517586701
36.000000986891735,6.000000130132572
45.99999807554981,1.9999999360858935
50.00000043823816,13.00000071012325
68.99999953565722,20.000000489005597
43.99999817978876,16.99999949094051
19.000000472334065,6.000000022011211
38.00000157807106,13.000000053601715
23.999998612955892,19.999998924338676
47.00000100438794,15.000000723415667
33.99999803540845,14.999999110098726
37.00000009554906,10.99999960147611
40.00000030246056,7.999999951002096
45.0000011462457,23.000000644471598
36.0000031899113,11.000000746422206
47.99999996520859,20.000000858084004
79.00000112358396,20.99999892819019
53.99999900689215,25.999999263808657
62.99999918960363,29.999999970478505
57.99999987117535,9.999999970338372
53.00000090296131,27.000000517164473
20.999999804785215,17.99999997651254
29.999997543317285,12.999999195285495
50.00000166699516,10.000000333399033
41.99999876514352,14.999999059313138
25.999999789815355,20.99999899464181
26.999999959118366,22.999999196859136
52.000000347355076,13.00000037141535
48.000000019225645,10.999999979995287
61.00000150246073,14.999999517782655
29.00000048272507,16.000000365007935
27.999998687679458,10.99999958490178
26.999999233838125,22.99999963097395
42.000000346331085,17.999999383827667
35.000000937695525,15.999999793664044
35.9999984300746,17.999999760082098
42.00000002547916,18.999999542055253
29.99999859274673,14.999999700964583
44.99999893036073,15.999999341210335
27.999999217517562,10.999999763625121
34.000000119423554,14.999999631919112
40.99999745785162,19.999999151010417
33.00000059142414,21.000001371318213
21.999999012059366,18.000000289865945
30.999999980430786,27.000000653863097
22.00000018367673,23.000001370788766
30.99999930157162,22.99999902363732
37.999999890459726,24.000000771470273
22.000001190056572,26.00000101806766
35.99999943489156,24.999999681473515
48.000002133622274,34.00000115760476
18.00000001406074,21.999999795154398
29.000000537925334,25.00000058758038
38.999999228387225,36.00000188558694
27.999999788784304,27.999999788784304
32.00000159212248,31.000001570596876
21.999999834178276,38.99999935044449
16.99999975421882,27.99999882818363
11.000000298436968,31.000000435092403
27.99999966184326,55.00000128513834
41.00000089864655,62.000003275926794
26.000000671062857,95.00000330930806
31.000000227791453,106.00000182083787
40.999998258587894,119.00000208004525
72.00000178305154,144.00000249411778
41.999998532740726,79.99999480941123
34.00000146342031,114.00000576691124
40.00000124058484,84.00000351917548
