deuxDETombresNOUN_count,deuxDETsombresADJ_count
114.0000008121634,1.000000022812996
154.99998942031124,1.9999999564909574
178.99999639550842,7.00000007081428
134.0000014828668,3.999999945098863
138.00000025763367,4.999999842916319
127.99999151113744,3.9999998255638434
122.99999569068378,0.0
164.9999987335665,0.9999999935506795
166.99999903932186,1.0000000033983831
143.00000440884108,4.999999883947305
157.99999903783385,0.999999962028313
156.99998682145895,6.999999602638679
151.0000068136017,1.0000000402447056
147.0000046365024,1.9999999753335465
176.00000198212803,6.00000023773902
156.00000551230318,3.0000000881948496
175.99999447243135,2.9999998422775893
170.00000319220598,6.000000238416289
142.9999990657385,6.000000118957028
195.99999620531636,5.000000037656889
189.00000101280077,7.999999996613421
239.99999699023093,5.999999738249779
215.99999315981984,5.000000016696493
169.99999667448446,4.999999844188171
227.99999878080445,11.000000080714
219.00000256007897,2.0000000430512235
262.00000257687884,3.9999999935571835
202.99998731322253,9.999999581494155
314.9999966879251,9.999999950813782
434.9999959907752,6.999999915460815
633.0000085289039,19.00000102495359
899.0000666218212,18.000000342103746
1208.0000189320476,26.000000865002892
1208.9999971243235,27.000000282537243
1157.9999816440577,30.00000060893998
760.999983636253,19.999999805685988
1032.0000220552354,28.000000775095135
966.0000330718968,26.00000152448162
