vousPRONôtezVERB_count,vousPRONsautezVERB_count
76.00000475582704,7.9999999163092745
65.99999932274419,16.999999399901036
71.99999630385234,18.99999958635042
77.00000018616292,23.999999917881304
72.99999744205465,17.999999988811943
121.00000304611271,43.00000085084758
99.99999980016662,14.99999916273445
91.99999855467493,40.999999653957296
57.00000420592821,15.000001238617235
137.9999926846006,15.999999571897014
76.99999845868305,41.99999915928167
53.000000207100484,15.999999687157505
18.000000422172228,9.000000399566805
37.00000192288304,6.000000011416182
25.999999757787297,20.999999212511547
15.000000205312098,10.000000136874736
24.99999914953771,5.000000167513498
39.00000049653955,6.000000166616966
49.00000227642762,35.00000122808454
41.99999920482195,42.99999773842626
32.99999784600675,10.999999700324938
20.9999998224773,4.9999999413289355
28.99999910162474,10.000000163617756
47.00000062341383,7.000000044105474
21.00000086829324,18.000000289035363
22.000000956914533,15.000000228444502
29.00000048944167,16.999999620240995
22.000000960330215,16.000000544677604
10.000000484551641,14.000000678372304
24.999999620426696,24.000000121859255
22.000000131275133,12.99999981360427
23.00000050909314,11.000000243479331
16.00000141066163,9.000000376060232
25.99999957449708,16.99999887655329
27.999999849391763,17.999999279656567
38.99999956768776,8.999999722386844
31.999999131035565,7.999999782758891
12.000000217265406,2.999999922969576
13.000000833408471,5.9999999564118385
8.99999968446407,4.999999873489145
25.99999992742638,10.999999666310257
9.99999973101131,3.999999892404524
6.999999817781971,12.00000044478536
12.000000414232792,20.99999897038378
27.999998478226857,22.999999920783253
16.99999935883929,32.999999368106074
31.999998313214206,14.999998643860248
30.00000079311115,24.000000300441627
22.999999808617137,27.000001029478476
26.999999476602433,11.99999967379107
22.999999399661228,16.99999906343235
50.99999723412594,11.99999961651536
29.000001474930382,21.000000855946926
36.00000118573605,24.00000028128074
46.999998906753675,19.999999652429235
36.00000040048853,22.999999883060358
43.99999894734691,25.000000235302473
33.99999983971805,24.999998655423344
60.00000129579624,37.000000681897475
75.99999920243926,41.99999880372056
45.99999939486532,32.9999981176273
84.00000058042218,35.999998684609224
61.000004545300584,36.00000270242888
54.00000348204105,59.000001124565365
84.00000216278772,57.00000127459277
68.00000027250665,61.00000038258886
125.99999609383723,39.99999980758204
63.00000051741226,66.00000109386751
95.00000047443872,48.99999857988009
68.00000287347588,28.999999914253532
62.00000282785302,30.00000049785502
42.999997626690906,34.99999754502207
37.00000201111431,69.00000307799121
34.999997999378806,20.999998799627285
19.99999874114869,32.99999854159795
65.99999977547537,31.999997875018586
41.9999996822155,23.00000122627263
29.000001110092036,31.000001257356644
49.00000069473882,42.00000019431537
36.999999234414524,33.00000057397705
31.999998600661364,39.999999129819145
37.00000130420643,47.00000031136689
29.000000893876994,60.99999897819905
28.99999842216804,49.99999954040753
35.9999989751194,36.99999974907755
37.99999963954102,36.999999010768896
64.99999776013368,40.000000551209624
57.9999991783008,37.00000043138181
29.99999873545234,44.999999713167725
35.99999943899693,31.99999959088368
29.999999728665294,41.99999721497221
47.000003049095824,39.00000230619467
40.99999918721928,27.999999245178422
32.99999964371464,28.00000110944876
39.00000276733231,43.00000242183993
51.9999991288846,44.99999646995152
72.0000028609955,39.00000057799982
74.0000029748983,26.00000076677406
57.99999830821399,46.000001157340876
75.0000010293839,36.99999968341875
74.99999959232143,39.99999807737376
50.999999225120646,54.99999999462472
48.99999867025274,63.00000040327491
67.9999977538425,59.999996273563056
75.0000000162696,73.00000122394549
49.00000155090338,101.00000303178153
66.99999533329581,86.99999961875044
54.00000090953378,82.00000030175663
89.99999824945067,208.00000080606324
117.00000173717818,235.00000667801376
149.00000990837876,274.00001086879524
347.0000160453732,423.0000029759416
365.9999968177258,370.9999906926125
307.9999980689628,351.9999965679743
264.9999925155067,321.99998511001274
201.00001531755169,315.0000223746865
360.0000185638848,341.000009281227
