esVERBavantADP_count,esVERBsavantADJ_count
6.000000118957028,1.0000000198261714
9.000000270506774,10.999999880120784
4.000000061657938,0.0
9.99999951934344,0.0
6.00000014606027,0.0
7.000000373489428,4.0000000725591995
5.000000048943168,0.0
5.00000003814322,0.0
7.999999987114367,3.9999999935571835
7.999999665195324,0.0
20.999999779195008,3.000000102758071
12.999999760046535,0.9999999982919884
11.000000018378547,3.0000001532524547
30.999999881526676,6.000000246719331
46.99999941919408,6.9999999025884865
34.00000002187224,3.0000000313930273
40.999998357718596,4.999999878159729
36.99999742281939,0.9999999571843041
29.000001033174176,3.000000129125321
25.000000394554135,3.0000001256848385
