plusieursDETâgesNOUN_count,plusieursDETsagesNOUN_count
25.000001381228582,15.000000370366704
25.99999789580315,8.999999580119416
28.999999912587846,7.000000193785999
36.99999796246421,6.000000029171528
42.99999808312426,0.0
29.99999954253281,15.99999962827914
27.000000403701378,12.000000596474573
24.000001792549607,6.000000498246091
65.00000278877302,13.000000265017942
54.000000739858784,3.999999910611496
49.99999963725363,13.99999962709388
59.00000071448426,9.000000099782438
51.99999785797022,10.999999729701745
57.999999828507065,12.000000494353886
38.00000057691628,3.0000000296479725
33.99999847223982,8.999999647833373
22.99999998927989,9.00000030005913
34.999998679480704,14.999999059313138
29.00000055029472,6.999999885283571
39.999996783110376,11.99999967035102
41.00000022279826,8.000000228563291
24.000000204897542,12.000000102448771
23.999999684788865,15.00000057086716
22.00000085958954,3.0000000684389887
25.999999785979416,0.0
42.00000119068764,10.000000155863397
24.99999873407485,6.999999903923008
27.99999889808251,16.00000007147513
28.000000050718103,5.999999738345766
29.999998867664747,7.9999997535869865
38.99999833240724,23.9999996429207
21.00000037700767,9.000000336227073
20.99999953151973,12.999999755086142
19.99999883757743,7.99999989772092
19.99999875015055,9.999999876150108
21.000001160846455,9.000000362202353
36.99999882706096,7.000000016040217
20.000000376500907,10.000000812194195
26.000000301269864,13.000000382177682
31.99999878331255,7.9999995794069045
52.00000234968878,8.000000277400634
30.000001097372348,2.0000000396523427
46.000001157340876,4.9999999109541555
32.00000049326351,14.999999724407449
65.99999898580751,11.000000164014335
44.99999920508487,19.999999625700305
42.00000224093656,19.000000591167026
47.99999958014245,8.999999845448984
48.0000030482897,12.000000258307342
30.00000053841691,5.99999992514266
42.99999913178237,18.999999204838893
34.99999994536218,9.999999950813782
53.00000128855436,6.999999770294606
34.000001954279995,31.00000106723893
42.00000292119805,11.00000025329165
67.99999944739685,24.000000453377883
64.00000014797509,29.000000637381337
79.99999805055566,33.00000048223655
58.999998466873805,19.999999805685988
47.00000288311242,22.00000030180723
70.0000014094007,18.000001406928558
