quelsDETyeuxNOUN_count,quelsDETcieuxNOUN_count
93.00000263652265,6.999999687913299
62.999997843396834,11.000000033580477
108.99999887214739,9.999999871040027
124.99999518475573,15.999999302255377
77.9999983149042,12.999999472292693
107.99999687592607,16.000000301402086
94.00000378338643,19.000000573971988
63.99999972675268,9.000000245690334
82.99999574013069,19.999999039071845
97.9999932343619,15.999999320808334
87.00000423794054,22.00000120109116
86.00000201052666,10.000000081413344
110.0000051904737,21.000001248049063
87.00000278919339,14.000000874661465
92.99999674050254,12.999999316536218
99.99999879117249,14.000000698011812
122.99999967438947,25.00000099824149
119.0000021125802,16.999999722584672
134.99999840658424,15.000000611324637
133.00000128065724,17.00000003548268
110.9999981652338,18.99999943332429
84.00000053769988,11.000000199537798
129.9999926450124,31.000000276486666
128.0000027552783,15.999999927500756
115.99999798775107,21.000000226947673
121.99999210015615,22.9999985717578
96.00000140803529,19.000000259087994
147.9999965535577,21.999999236592704
248.0000065811418,40.00000014095114
401.00002743556706,58.00000218592643
557.9999958970513,39.00000110524194
633.0000071248019,53.00000120157125
690.0000196335424,80.00000193650233
345.9999955571011,31.999997967897823
476.00001790743715,30.000001936365003
462.0000206611042,28.000000520238977
