plusieursDETailesNOUN_count,plusieursDETsellesNOUN_count
26.000000212241712,7.000000289648961
26.99999904380737,8.000000182693713
18.00000017804699,6.999999707045908
11.000000063409097,8.999999955732404
37.00000000938667,2.999999922292861
36.00000151290118,16.000000545572863
40.000001843822666,22.0000005065833
57.99999886328339,11.00000021313882
64.00000014797509,19.00000036578021
61.000001086313375,29.99999926895837
40.999999678889594,7.999999657474433
51.000002410167724,16.00000068866838
41.00000237051232,8.00000033515957
