vosDETairsNOUN_count,vosDETserresNOUN_count
93.99999698836751,72.00000260040689
111.00000082836567,12.999999750937615
56.99999991285636,8.000000090977455
98.9999943808245,12.999998883991633
52.00000001052335,7.999999682252894
25.99999955497029,21.999999213116403
89.00000058461328,30.000000429478103
73.0000021366642,9.00000049446424
52.00000009915884,8.999999784308063
22.000000342551104,6.0000003126428565
39.9999989915999,7.999999660691818
41.99999968664003,12.000000007638203
54.999997281977016,9.99999956948566
43.99999903962751,17.000000208895564
28.00000135581387,8.000000193791086
77.99999725637045,21.999999614697632
58.000003019928116,18.000001096008326
36.00000067891354,15.000000448134884
41.99999939725103,26.99999855542156
39.99999840085467,9.999999876910993
63.00000345612369,8.000000177389232
59.0000041576532,3.000000133898223
30.00000173642859,7.000000464029525
47.99999940618491,4.999999938144263
66.00000140824086,4.000000150157755
60.99999895897157,13.99999984574746
43.000001300984465,2.0000000710272587
27.000001927619955,9.00000077959897
38.99999862330239,15.999999435200973
26.999998721508554,29.99999960728701
73.9999958260527,1.9999999571866103
65.99999733247034,5.999999600495653
56.00000242232898,8.000000410632921
57.00000115757757,22.999999792580216
94.99999907658666,10.999999420730905
70.00000077204086,8.000000326717664
61.999998554219204,12.99999975872547
67.99999982021392,7.999999720230068
53.99999778365809,4.999999985129469
18.000000422172228,0.0
26.000000723100396,1.0000000355842107
25.9999989478803,10.999999741774051
52.99999995219097,5.000000068437367
35.99999966275567,7.000000041601207
37.00000161394201,10.999999718993713
48.00000224343389,2.0000000659874684
80.99999821922714,5.999999628439454
41.00000013799739,3.999999891027251
38.99999947346993,3.9999998841673783
38.99999805388949,0.0
34.00000032806209,1.9999999841426872
53.00000014293481,1.0000000271217977
29.00000207404868,1.0000000346628397
58.00000097888334,0.9999999893856253
36.00000249391567,1.0000000340423503
25.000001990117106,1.000000048455164
23.999999412745222,0.0
27.99999840729476,0.0
14.000000309882783,2.0000000442689694
20.000000835689402,5.0000002089223505
16.99999960908878,3.999999821840243
28.99999848674633,0.9999999599809204
16.999999903774096,4.999999931401369
23.999999348276674,1.9999999456897228
16.999999446741572,1.0000000035113643
9.000000160310877,7.000000275148317
8.999999904005048,0.9999999893338939
19.9999993793856,0.0
9.99999973101131,2.9999999193033933
6.999999817781971,2.0000000061807155
43.999997903471595,0.9999999813520173
33.99999793925786,6.999999619556716
26.99999959439809,1.999999924569328
25.999997724752287,0.0
29.999999122874684,8.999999903886053
16.000000301513737,4.000000075378434
25.999999503786512,0.0
24.999999580436292,3.000000065066286
28.999999300458324,2.99999990412884
36.000002548845664,3.0000000546838774
32.999999622946085,2.0000000234400614
29.9999987246756,2.999999972996661
45.000000433505356,2.00000000733707
49.000003033796965,8.000000121133834
58.99999697117488,7.999999698069493
38.00000173678104,5.9999999378356526
48.999999771407424,6.000000029171528
59.99999876278019,10.99999960147611
48.00000098339612,22.000000412705855
73.00000331576484,3.0000002252024065
86.00000507036818,6.000000297811337
100.00000113787137,5.000000214521001
94.99999829415236,12.999999724936595
85.00000258559825,7.9999999615164095
51.00000074649862,4.00000004434775
50.99999853073496,5.999999636500534
47.00000141322481,8.000000185294889
14.000000440420147,19.999999794902557
34.99999991325707,2.999999981287583
22.99999998927989,9.00000030005913
36.99999849576134,6.999999599875761
29.999999764745287,0.9999999701178797
38.999997760593196,0.0
49.00000196910334,6.000000171422468
27.00000125575451,3.0000001720757314
48.9999999926825,0.0
15.999999828452493,0.0
53.99999988004676,8.999999980007795
49.99999924771306,3.9999999857651627
37.00000059951612,7.999999890197726
37.999998954329925,6.000000107831408
29.999998146684035,4.999999691114006
19.999999893112108,5.999999699475547
22.999999042483196,14.000000314300731
27.000000703039596,10.999999731740587
34.99999890351539,4.999999883947305
38.99999952657629,4.999999709394357
30.99999758170151,2.99999997286653
33.000001222839416,5.000000306459407
30.000000244240027,5.00000004070667
33.00000089160212,1.00000003962317
38.00000019096377,8.000000466729016
26.999998813340767,1.9999998948517261
21.00000016640909,4.000000077968688
34.00000042279623,1.0000000198261714
35.000000643706436,0.9999999948611046
52.00000004133847,2.9999999195409988
34.999998317702044,3.9999999143122302
52.00000193798622,4.0000000133571945
37.99999970326909,6.000000108838798
48.9999970016781,7.99999986262132
63.00000059178032,11.000000306266568
61.999998400694686,1.9999999967785917
47.9999993882082,7.999999665195324
91.00000061003084,6.000000205516142
100.00000229702438,3.99999992058485
169.0000013496902,14.00000049775927
229.00001558629532,22.000001302691796
354.00001030826525,17.00000003808972
333.99999114022035,13.999999478669983
372.99999862900984,26.999999127665472
189.99999164435113,11.99999992754492
263.9999993209415,21.000000688839982
231.00000858970003,16.000001323138665
