autresADJortiesNOUN_count,autresADJsortiesNOUN_count
0.0,71.99999984006236
0.0,55.99999903491031
0.0,40.99999980638055
0.0,57.0000002835688
0.0,46.999998858783165
0.0,46.99999974418487
0.0,56.000000852611706
2.0000000067967663,62.9999974633235
0.0,57.99999956295911
0.0,37.0000001062557
1.9999999151010417,53.99999840923288
0.0,52.00000335555524
0.0,60.000000488480055
0.0,50.00000073327102
0.0,63.00000023129259
0.0,93.99999738645579
1.0000000194921719,39.00000106385285
0.0,100.00000097744274
0.0,85.00000317422179
1.0000000154144846,87.00000273478717
0.0,76.99999661866906
1.0000000033392986,73.00000093690343
0.0,70.00000250234014
0.0,59.99999950887928
0.0,55.99999953779814
0.0,95.00000004256245
0.9999999581494154,79.99999432355945
0.9999999950813783,85.99999887191491
1.9999999965839768,141.00000186408036
0.0,162.00000240532364
1.0000000411198886,192.00000650182872
1.0000000135501237,252.00000418368063
3.9999999583785177,228.9999915440837
2.0000000048631557,250.00000784379517
3.9999998287372165,218.99999161636242
0.0,212.0000031038127
8.00000033515957,229.00000284814098
