pourriezVERBavoirVERB_count,pourriezVERBsavoirVERB_count
158.00000366817198,9.000000399597853
144.00000337847177,3.000000133898223
190.00000138311486,15.000000770109533
179.99999777319343,16.99999978969049
163.00000291084226,9.99999994764956
189.9999890522988,6.000000047408101
204.0000113146093,5.000000064517344
150.00001189684428,6.000000245614675
188.99999828593198,4.999999823500304
144.0000012128187,3.000000025267056
158.99999950991887,6.9999997422426405
158.99999977524377,0.0
216.00001470390052,15.000001222038186
154.99999081006226,4.99999999000833
198.99999805694486,7.999999729800985
141.00000680176822,1.0000000408397083
175.9999935859207,2.9999998131715397
207.99999775057228,1.999999930057517
113.9999982683537,9.000000072704347
106.99999863525409,1.0000000339251622
54.00000070901288,0.0
102.99999390067065,0.9999999673214249
44.00000060224883,1.0000000136874736
112.00000066561934,6.000000104557353
143.00000103868408,2.0000000555389885
83.99999895967355,1.0000000329937342
111.99999948463255,1.9999999263060895
73.00000010286077,0.0
71.99999860397051,0.9999999710418446
61.999999722320204,1.9999999519666836
72.00000181968235,3.0000000758200986
123.00000941026939,1.0000000271217977
56.000001163790785,0.0
70.0000012501401,0.0
48.00000332522089,1.0000000340423503
75.00000129792332,4.000000193820658
100.00000334420304,7.000000136844285
87.99999587927428,7.999999766171186
61.000002832776666,0.0
64.00000267420609,6.000000250706821
59.99999586253265,0.9999999554600607
71.99999782402699,0.9999999599809204
42.99999927304234,4.999999931401369
36.999998414525294,0.9999999728448614
18.00000023833359,0.0
33.00000043734447,0.0
17.99999936892814,0.0
23.000000150537563,0.9999999766174582
18.99999893608804,2.9999999193033933
55.99999854225575,0.0
58.999996985743266,6.999999869464121
86.99999814544275,3.999999889041219
50.99999705533092,1.999999924569328
82.99999505944044,1.9999998945758874
64.99999809956182,6.000000075110407
86.99999841130183,6.00000032133727
74.99999701361781,1.9999999456318451
82.00000205327356,7.0000000144237955
94.00000017701717,2.99999990412884
80.00000145823674,1.0000000182279591
112.00000538632314,1.0000000117200307
84.0000012544885,0.9999999700553241
88.99999676991786,4.00000001467414
114.00000258560172,3.000000188665952
108.0000000947939,3.9999998490347464
115.00000626522666,1.0000000162703824
155.99999795749943,3.999999902741007
125.99999980564198,5.000000068598606
164.0000022802435,6.999999865885149
195.00000814567525,6.000000450404813
135.00000890553738,1.000000049635223
184.9999984796311,2.9999999485669644
172.9999966437719,12.999999724936595
225.99999512389658,5.999999848913372
230.9999951374253,4.999999995079752
216.99999618020104,8.999999562782829
133.0000031887333,5.999999922559614
148.00000267088507,8.00000007906126
110.99999575528805,5.999999962575166
105.99999886880241,5.0000001666995155
132.99999783845456,7.999999653752197
138.9999974521783,0.9999999701178797
130.99999230537827,0.0
117.00000618850399,4.000000114281646
149.99999844898122,4.000000099244497
113.99999802008337,3.0000001141734325
114.99999994071732,6.000000136877977
106.99999327730404,0.0
136.9999982680286,3.000000085049117
101.00000138212536,1.9999999725494306
135.9999975053148,0.999999987104003
104.99999932720529,0.9999999563909611
97.99999533829192,4.999999996420965
196.9999952904585,3.999999974202718
117.00000559351848,2.0000000067967663
172.0000026750367,3.9999999829220423
108.99999374539478,3.999999848113252
112.99999790901293,7.999999660404167
182.00001300727385,8.000000321957646
104.99999675992788,5.00000004070667
139.00001008320805,4.00000015849268
208.00000241015888,4.0000001175931335
151.99999387147088,5.999999684555179
160.0000011753354,0.0
115.0000015261289,3.000000059478514
138.9999941542328,1.9999999897222087
176.00000068571006,4.000000061657938
193.00000052821494,4.99999975967172
181.99999266821027,6.999999834338374
214.00000240285223,2.0000000362795993
217.9999900554082,5.9999996273563045
358.99999028700006,4.000000086102447
347.00000876370115,7.999999987114367
383.99998392937556,5.999999748896492
422.00001132093024,6.000000205516142
883.000009161542,9.99999954742126
1135.000020040923,17.000000977139997
1255.0000040379775,19.000000184196512
1707.000045752934,34.00000084522895
1643.999991157977,34.999999197548064
1813.9999896710842,32.00000007781049
1558.9999364499963,22.99999868423904
1678.0000227655257,30.000000001029633
1593.0000730492382,29.00000143255995
