pourraisVERBavoirVERB_count,pourraisVERBsavoirVERB_count
159.99999421900708,0.0
89.00000235965699,0.0
87.00000329791543,3.0000001067526316
92.99999442993314,0.0
80.00000109499786,0.0
66.99999722882094,3.0000000522786765
96.00000266587146,6.000000166616966
113.00000541428048,14.000000608519976
124.99999185787846,4.999999891004632
80.99999653833376,0.9999999727568127
114.99999279442505,5.999999654011642
94.99999509381928,15.000000245426634
128.99999927602155,3.9999999682853744
94.00000434186191,5.000000036030491
105.00000606874895,5.000000270480228
144.99999985611808,0.0
93.00000136905126,5.0000000645124985
94.00000611226145,4.000000193820658
100.99999838548224,6.000000233068824
72.99999805988816,1.9999999415427965
101.99999929257113,4.000000088537939
139.00000061327063,10.000000417844701
84.9999965803729,3.999999821840243
53.99999977882169,0.0
77.99999536761591,7.99999975323275
85.00000175695526,0.9999999728448614
36.00000047666718,6.999999937015033
43.99999897819711,2.000000035624639
45.99999994844107,2.9999998948213578
35.99999885230136,4.9999998066055085
36.9999995575753,1.9999999462022624
64.0000001977829,2.0000000061807155
103.99999295654112,3.999999925408069
111.00000195006001,7.999999778082438
95.99999637932775,6.999999531755261
121.99999831898401,2.9999997287720497
128.00000160235538,3.0000000375552034
144.00000104746667,4.999999990088232
133.9999995159215,7.9999997825273805
111.00000117087475,7.0000000144237955
125.00000077683862,2.99999990412884
137.00000107775102,3.0000000546838774
142.00000013661452,3.0000000351600926
116.99999743893326,4.999999787445933
154.00000579916906,2.00000000733707
165.99999363259968,7.000000249232869
233.99998651642437,18.99999968395887
173.00000097722975,14.000000707145283
201.00000167748627,13.000000296618335
238.99998803203056,10.99999960147611
241.99999140096202,10.000000121235983
204.0000023288014,8.000000330019702
173.0000135977624,13.00000084569265
260.000016559461,11.000000562019016
257.9999963664358,17.999999010680803
271.9999996693494,3.999999980758204
256.99999820201276,16.000000177391
235.0000056768414,12.999999464492557
140.00000627242227,8.99999988383942
202.0000026004227,6.00000026067124
201.99998795140442,8.999999549156914
139.0000007465571,8.000000266719226
169.99999050477115,13.999999199751523
153.99999369790197,9.999999512261963
206.99998081092457,10.999999713395738
182.00000557925034,12.000000342844938
191.00000327428933,20.00000010565304
190.0000116773408,12.99999967568581
176.00000687671633,26.000000235434268
140.9999942956352,15.00000020107764
187.00000479086032,19.000000028109767
171.9999983774855,14.999999240444915
188.9999993221267,18.99999947716497
162.99999806965224,15.999999302255377
175.00000098559482,9.99999999284193
209.00000249570854,27.000000028163953
210.000007030254,19.999999660445496
250.00000783492084,18.000000491380668
209.999995048362,17.000000059711773
245.99999136129753,14.999999864332647
199.0000020102514,28.00000070590825
207.00000184905264,17.00000030219917
195.00000897440566,31.00000081235578
261.9999951990417,35.00000218665367
240.99998430268096,14.999999444230411
250.00000766669788,18.999999945229863
273.9999928676908,17.999999854283885
279.9999858908359,15.000000112970667
285.0000024925913,33.999999763877746
345.9999859270796,18.999998660453123
317.9999946346487,16.000000053428778
311.0000177205084,25.99999997861314
367.9999828961933,25.000000244715842
651.0000352060492,32.999999807042286
535.0000134155656,20.00000022855838
496.99996662693303,36.00000035609398
840.9999689527478,45.00000060125958
1056.0000005189993,72.00000045768802
1496.000075552215,102.00000325381382
2046.000157771328,137.00000543439762
2826.0000771296495,205.00000322638755
2950.999859414713,190.0000036578021
3006.999896495276,197.00000570494916
2839.999851040761,181.99999419354305
2901.0001883001787,181.0000092958219
2784.0000261112236,190.0000057839747
